seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330717,vi_ttc,TargetGP-Marginal,22,228,stop_and_go,True,False,True,True,False,0.33738882714702106,0.0,1.223407615577732,0.0029679000144824386,0.26705030002631247
20330717,vi_ttc,TargetGP-Marginal,23,207,stop_and_go,True,False,True,True,False,0.5684182676906779,2.842170943040401e-14,1.2068488145580303,0.0030285000102594495,0.32013519993051887
20330717,vi_ttc,TargetGP-Marginal,24,192,stop_and_go,True,False,True,True,False,0.33634857445284577,0.0,1.223485095801459,0.003016799921169877,0.2607998999301344
20330717,vi_ttc,TargetGP-Marginal,25,209,stop_and_go,True,False,True,True,False,0.3954272538177979,0.0,1.2191270795093856,0.003386699943803251,0.29772600007709116
20330717,vi_ttc,TargetGP-Marginal,26,129,lead_braking,False,False,False,False,True,5.046032554268152,11.322789075240792,0.04649989555396646,0.004538899986073375,0.5526697000022978
20330717,vi_ttc,TargetGP-Marginal,27,52,fast_intrusion,False,False,False,False,True,2.5542136288709263,1.9443758535684923,0.10670375767712592,0.00297070003580302,0.577125700074248
20330717,vi_ttc,TargetGP-Marginal,28,97,cutin_braking,False,False,False,False,True,inf,2.1642870156002525,0.0,0.003338499926030636,0.5780751999700442
20330717,vi_ttc,TargetGP-Marginal,29,44,fast_intrusion,False,True,False,True,True,1.241248664609131,1.6436862443893456,0.6652916291167269,0.003034300054423511,0.575733800069429
20330717,vi_ttc,TargetGP-Marginal,30,72,cutin_braking,False,True,False,True,True,0.7383712594916895,0.59427748914269,0.6954563663908709,0.0033373000333085656,0.5960263999877498
20330717,vi_ttc,TargetGP-Marginal,31,197,stop_and_go,True,False,True,True,False,0.5777267936094772,0.0,1.2062079900768519,0.005710899946279824,0.2710321999620646
20330717,vi_ttc,TargetGP-Marginal,32,24,fast_intrusion,False,True,False,True,True,0.8729454498278818,1.3990636660250595,0.6868823176278255,0.0029495999915525317,0.577406800002791
20330717,vi_ttc,TargetGP-Marginal,33,153,lead_braking,True,False,True,True,False,0.5733599764728374,0.0,1.2065083661666518,0.0033793000038713217,0.29927509999834
20330717,vi_ttc,TargetGP-Marginal,34,166,lead_braking,False,False,False,False,True,3.488863289509314,10.774741056315861,0.07814034369164463,0.0029598999535664916,0.546352699981071
20330717,vi_ttc,TargetGP-Marginal,35,196,stop_and_go,True,False,True,True,False,0.3844974654272012,0.0,1.219926873090385,0.002952400012873113,0.23196120001375675
20330717,vi_ttc,TargetGP-Marginal,36,252,stop_and_go,False,False,False,False,True,5.190971795763216,11.448564872125502,0.04430674779769248,0.0032326000509783626,0.5628909000661224
20330717,vi_ttc,TargetGP-Marginal,37,319,slow_lead_following,False,False,False,False,True,3.5325312048833655,7.889378051740394,0.07701117307787542,0.0029742999467998743,0.5597679000347853
20330717,vi_ttc,TargetGP-Marginal,38,247,stop_and_go,False,False,False,False,True,1.7479969295259001,3.8543720630942175,0.13960196619031717,0.0029900999506935477,0.5688104999717325
20330717,vi_ttc,TargetGP-Marginal,39,39,fast_intrusion,False,False,False,False,True,5.578950919857038,1.9999714038171403,0.038931769393949274,0.0030503999441862106,0.5664513999363407
20330717,vi_ttc,TargetGP-Marginal,40,222,stop_and_go,True,False,True,True,False,0.5478955121305705,0.0,1.2082687015727374,0.0031255000503733754,0.22864610003307462
20330717,vi_ttc,TargetGP-Marginal,41,135,lead_braking,True,False,True,True,False,0.6772346409396302,0.0,1.199480410305072,0.003047599922865629,0.28943280002567917
20330717,vi_ttc,TargetGP-Marginal,42,155,lead_braking,True,False,True,True,False,0.31726480496185316,0.0,1.2249112731498144,0.0030253001023083925,0.2319722999818623
20330717,vi_ttc,TargetGP-Marginal,43,163,lead_braking,True,False,True,True,False,0.4596776200495994,0.0,1.2144839787663053,0.0032498000655323267,0.24503570003435016
20330717,vi_ttc,TargetGP-Marginal,44,145,lead_braking,True,False,True,True,False,0.5027102750591548,0.0,1.2114293343642424,0.0030861999839544296,0.22232289996463805
20330717,vi_ttc,TargetGP-Marginal,45,171,lead_braking,True,False,True,True,False,0.3866311594265803,0.0,1.219770509819067,0.003909399965777993,0.17340949992649257
20330717,vi_ttc,TargetGP-Marginal,46,185,lead_braking,True,False,True,True,False,0.5536604200010603,0.0,1.207868869236248,0.003251400077715516,0.2740793999982998
20330717,vi_ttc,TargetGP-Marginal,47,137,lead_braking,True,False,True,True,False,0.3690105501659314,0.0,1.2210651382142084,0.0033982000313699245,0.2158332000253722
20330717,vi_ttc,TargetGP-Marginal,48,179,lead_braking,True,False,True,True,False,0.6125029979024254,0.0,1.2038314143403341,0.0033913999795913696,0.35134940000716597
20330717,vi_ttc,TargetGP-Marginal,49,161,lead_braking,True,False,True,True,False,0.4392520244174146,2.842170943040401e-14,1.2159492823956852,0.0032580000115558505,0.3087292000418529
20330717,vi_ttc,TargetGP-Marginal,50,189,lead_braking,False,False,False,False,True,2.523362034720372,3.1256148670986192,0.10780674645876928,0.0034265000140294433,0.5541223000036553
