seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330717,vi_ttc,ModeShift-Risk,23,244,stop_and_go,True,False,True,True,False,0.3807356703024708,0.0,1.2202028193427688,0.00017589994240552187,0.20706010004505515
20330717,vi_ttc,ModeShift-Risk,24,196,stop_and_go,True,False,True,True,False,0.3844974654272012,0.0,1.219926873090385,0.00018780003301799297,0.2415945999091491
20330717,vi_ttc,ModeShift-Risk,25,235,stop_and_go,True,False,True,True,False,0.3154871046865253,0.0,1.2250445875888336,0.00018149998504668474,0.34622439998202026
20330717,vi_ttc,ModeShift-Risk,26,208,stop_and_go,True,False,True,True,False,0.45899249580477897,2.842170943040401e-14,1.2145329670845995,0.00019599997904151678,0.25035259989090264
20330717,vi_ttc,ModeShift-Risk,27,192,stop_and_go,True,False,True,True,False,0.33634857445284577,0.0,1.223485095801459,0.00019170006271451712,0.26778650004416704
20330717,vi_ttc,ModeShift-Risk,28,204,stop_and_go,True,False,True,True,False,0.3893980319613915,0.0,1.2195679109317843,0.00018559989985078573,0.23973120003938675
20330717,vi_ttc,ModeShift-Risk,29,228,stop_and_go,True,False,True,True,False,0.33738882714702106,0.0,1.223407615577732,0.00018269999418407679,0.24847870005760342
20330717,vi_ttc,ModeShift-Risk,30,209,stop_and_go,True,False,True,True,False,0.3954272538177979,0.0,1.2191270795093856,0.00039249996189028025,0.2949783999938518
20330717,vi_ttc,ModeShift-Risk,31,212,stop_and_go,True,False,True,True,False,0.3296637534603131,0.0,1.223983636991592,0.00017639994621276855,0.3121783999959007
20330717,vi_ttc,ModeShift-Risk,32,219,stop_and_go,True,False,True,True,False,0.436365749889937,0.0,1.2161571453422415,0.00017929996829479933,0.2903036999050528
20330717,vi_ttc,ModeShift-Risk,33,207,stop_and_go,True,False,True,True,False,0.5684182676906779,2.842170943040401e-14,1.2068488145580303,0.00017790007404983044,0.32312590000219643
20330717,vi_ttc,ModeShift-Risk,34,253,stop_and_go,True,False,True,True,False,0.7542914566688125,0.0,1.1944218790614762,0.000179799972102046,0.25480919994879514
20330717,vi_ttc,ModeShift-Risk,35,199,stop_and_go,False,True,False,True,True,1.4243585433100145,3.7003366179846466,0.6555045103646224,0.00019149994477629662,0.5475071000400931
20330717,vi_ttc,ModeShift-Risk,36,175,lead_braking,True,False,True,True,False,0.7611315110528748,0.0,1.1939790986182663,0.00018229999113827944,0.288189799990505
20330717,vi_ttc,ModeShift-Risk,37,158,lead_braking,True,False,True,True,False,0.7698591000854291,0.0,1.1934155954018968,0.00017919996753335,0.3197972000343725
20330717,vi_ttc,ModeShift-Risk,38,185,lead_braking,True,False,True,True,False,0.5536604200010603,0.0,1.207868869236248,0.00017910008318722248,0.2901449999772012
20330717,vi_ttc,ModeShift-Risk,39,169,lead_braking,True,False,True,True,False,0.8302050193287374,0.0,1.1895638508216022,0.00018430000636726618,0.2871090999105945
20330717,vi_ttc,ModeShift-Risk,40,145,lead_braking,True,False,True,True,False,0.5027102750591548,0.0,1.2114293343642424,0.00018620002083480358,0.22855669993441552
20330717,vi_ttc,ModeShift-Risk,41,179,lead_braking,True,False,True,True,False,0.6125029979024254,0.0,1.2038314143403341,0.0001946999691426754,0.33561579999513924
20330717,vi_ttc,ModeShift-Risk,42,141,lead_braking,True,False,True,True,False,0.5304458544316251,0.0,1.2094836373669735,0.00019560009241104126,0.24772910005412996
20330717,vi_ttc,ModeShift-Risk,43,163,lead_braking,True,False,True,True,False,0.4596776200495994,0.0,1.2144839787663053,0.0001841000048443675,0.24845439998898655
20330717,vi_ttc,ModeShift-Risk,44,135,lead_braking,True,False,True,True,False,0.6772346409396302,0.0,1.199480410305072,0.00023999996483325958,0.2720962999155745
20330717,vi_ttc,ModeShift-Risk,45,153,lead_braking,True,False,True,True,False,0.5733599764728374,0.0,1.2065083661666518,0.00018370000179857016,0.30055679997894913
20330717,vi_ttc,ModeShift-Risk,46,157,lead_braking,True,False,True,True,False,0.48378082689185653,0.0,1.2127676323396783,0.00018089998047798872,0.3001091000624001
20330717,vi_ttc,ModeShift-Risk,47,148,lead_braking,False,True,False,True,True,1.4850690512541107,0.8222632008221069,0.6523892192281433,0.00018869992345571518,0.5572290000272915
20330717,vi_ttc,ModeShift-Risk,48,198,stop_and_go,True,False,True,True,False,0.6142989068467204,0.0,1.2037094299694,0.00018319999799132347,0.3116611000150442
20330717,vi_ttc,ModeShift-Risk,49,247,stop_and_go,False,False,False,False,True,1.7479969295259001,3.8543720630942175,0.13960196619031717,0.00018269999418407679,0.5619393000379205
20330717,vi_ttc,ModeShift-Risk,50,164,lead_braking,False,False,False,False,True,1.6568794782826444,2.896024813894286,0.14390707207327952,0.00018009997438639402,0.5945555999642238
