seed,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20320111,CoRe-Residual,13,123,cutin_braking,False,True,False,True,True,0.8364477118844522,1.0155829511885421,0.6891697980087688,0.0014341999776661396,0.5817566000623628
20320111,CoRe-Residual,14,113,cutin_braking,True,False,True,True,False,0.5388079210657141,0.0,1.2089005450092145,0.0014669999945908785,0.1494199000298977
20320111,CoRe-Residual,15,87,cutin_braking,False,True,False,True,True,1.3066658851203103,1.3655360468610378,0.6617263359982921,0.00504940003156662,0.5724151999456808
20320111,CoRe-Residual,16,40,fast_intrusion,True,False,True,True,False,0.9999497881109612,0.0,1.17913582586776,0.001618299982510507,0.15311099996324629
20320111,CoRe-Residual,17,48,fast_intrusion,False,True,False,True,True,0.8014985124844879,0.6802303205714125,0.6913864623768922,0.0020400999346747994,0.5716984999598935
20320111,CoRe-Residual,18,95,cutin_braking,True,False,True,True,False,0.4601515873871419,0.011045971649890424,1.2144500953095307,0.0014888000441715121,0.18140810006298125
20320111,CoRe-Residual,19,111,cutin_braking,False,True,False,True,True,0.6680892947586666,0.47174007376863336,0.7000894439401825,0.0015781000256538391,0.5946130000520498
20320111,CoRe-Residual,20,121,cutin_braking,True,False,True,True,False,0.6406114066442719,0.03074931512984653,1.201930541097083,0.001536700059659779,0.1453434000723064
20320111,CoRe-Residual,21,81,cutin_braking,True,False,True,True,False,0.6661686093777346,0.0032608049550441895,1.200217587913133,0.001869899919256568,0.17040079995058477
20320111,CoRe-Residual,22,126,cutin_braking,False,True,False,True,True,1.3172858447482862,0.7431802795656408,0.6611548390877605,0.0015127999940887094,0.5752154999645427
20320111,CoRe-Residual,23,79,cutin_braking,False,True,False,True,True,1.000551509245901,0.8258068156664793,0.6790998995333364,0.001825000043027103,0.5625730999745429
20320111,CoRe-Residual,24,86,cutin_braking,False,True,False,True,True,1.8807114039354569,0.4548055045621839,0.6335608416276493,0.0015158000169321895,0.6582938999636099
20320111,CoRe-Residual,25,97,cutin_braking,False,True,False,True,True,1.093847853132657,0.6554166328817377,0.6736158268945478,0.001504999934695661,0.6176795000210404
20320111,CoRe-Residual,26,7,fast_intrusion,False,True,False,True,True,1.4384956818609798,0.767937248362953,0.6547734379932955,0.0015161000192165375,0.6091367000481114
20320111,CoRe-Residual,27,23,fast_intrusion,False,False,False,False,True,20.34289722279589,2.1242597960540532,0.0002837945202116265,0.001622700016014278,0.5970330000855029
20320111,CoRe-Residual,28,55,fast_intrusion,False,False,False,False,True,3.8943291564358717,1.846423809754545,0.06826186049068042,0.0015429999912157655,0.6166602000594139
20320111,CoRe-Residual,29,96,cutin_braking,False,False,False,False,True,2.9936579756101485,1.8346454260322655,0.09216449097817145,0.0015785000286996365,0.5796646999660879
20320111,CoRe-Residual,30,72,cutin_braking,False,False,False,False,True,3.0553608321037515,1.892505765410744,0.09028824792524849,0.001831799978390336,0.5758696000557393
20320111,CoRe-Residual,31,73,cutin_braking,True,False,True,True,False,0.870409457941434,0.008131711714785803,1.187040361765264,0.0024547999491915107,0.1308281000237912
20320111,CoRe-Residual,32,66,cutin_braking,True,False,True,True,False,1.280320819704184,0.015089345501302788,1.1631528206031612,0.0018861000426113605,0.1458664999809116
20320111,CoRe-Residual,33,102,cutin_braking,False,False,False,False,True,6.623782596148877,1.927436336427722,0.02748205883636027,0.0015819999389350414,0.5807885000249371
20320111,CoRe-Residual,34,71,cutin_braking,True,False,True,True,False,0.4857418496875758,0.0,1.2126285970607844,0.0015833000652492046,0.15102570003364235
20320111,CoRe-Residual,35,99,cutin_braking,False,True,False,True,True,0.9453948566839743,1.455956299969963,0.6824232066462689,0.0017597000114619732,0.5679219999583438
20320111,CoRe-Residual,36,91,cutin_braking,False,True,False,True,True,1.3335076639939545,1.6108100540054058,0.6602857825947345,0.0016738999402150512,0.6170341999968514
20320111,CoRe-Residual,37,106,cutin_braking,True,False,True,True,False,0.9807469889815944,0.017867222119746867,1.180286139908794,0.002691200003027916,0.1333143999800086
20320111,CoRe-Residual,38,90,cutin_braking,True,False,True,True,False,2.1645697744408046,0.0,1.121502842760823,0.0018381000263616443,0.15083629998844117
20320111,CoRe-Residual,39,82,cutin_braking,False,False,False,False,True,52.83885207294885,1.876019203436656,5.607027853974483e-09,0.0016052999999374151,0.6177902000490576
20320111,CoRe-Residual,40,93,cutin_braking,True,False,True,True,False,0.8485966039982306,0.0,1.1884052792405206,0.002531800069846213,0.15615980001166463
20320111,CoRe-Residual,41,0,fast_intrusion,False,True,False,True,True,1.187671104587974,1.2380969508302209,0.6682701207300495,0.0016322999726980925,0.5854499000124633
20320111,CoRe-Residual,42,58,fast_intrusion,False,False,False,False,True,1.516352506703484,1.7810147786822217,0.15080838874277783,0.0016380000161007047,0.572895499994047
20320111,CoRe-Residual,43,107,cutin_braking,False,False,False,False,True,1.9511717415510101,1.682938447882876,0.1304604789165767,0.001643099938519299,0.5646320000523701
20320111,CoRe-Residual,44,114,cutin_braking,True,False,True,True,False,2.545485616462356,0.0,1.1070146469390774,0.0016437999438494444,0.1406495999544859
20320111,CoRe-Residual,45,3,fast_intrusion,False,False,False,False,True,inf,1.2910919716878564,0.0,0.002094700001180172,0.5705584000097588
20320111,CoRe-Residual,46,115,cutin_braking,False,False,False,False,True,1.9417704407536924,1.844421850647749,0.1308699529143295,0.002013400080613792,0.5572154000401497
20320111,CoRe-Residual,47,18,fast_intrusion,True,False,True,True,False,0.6280968571216179,0.0,1.202774657080451,0.002455000067129731,0.17394530004821718
20320111,CoRe-Residual,48,14,fast_intrusion,False,True,False,True,True,0.7725245838941499,1.021423678052721,0.6932438230099858,0.0016775999683886766,0.5676661999896169
20320111,CoRe-Residual,49,42,fast_intrusion,True,False,True,True,False,0.42591491837581646,0.0,1.21691146576085,0.0017163000302389264,0.1648503999458626
20320111,CoRe-Residual,50,54,fast_intrusion,False,False,False,False,True,2.532023220110233,1.9784995489729602,0.10749595057898265,0.0016633999766781926,0.5595855000428855
