seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,27,196,stop_and_go,False,False,False,False,True,9.79833824683001,7.706881690454054,0.009538613780918857,0.0009226999245584011,0.14885690005030483
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,28,312,slow_lead_following,False,True,False,True,True,1.8957463414165714,0.2486520996193633,0.6328931564912615,0.0009214000310748816,0.1582065001130104
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,29,177,lead_braking,False,False,False,False,True,2.8389469565103678,8.174390329270182,0.09704213500599229,0.0009419999551028013,0.15748940000776201
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,30,272,slow_lead_following,True,False,True,True,False,0.8054116107906747,0.0,1.1911369871018909,0.0009301000973209739,0.045453500002622604
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,31,310,slow_lead_following,True,False,True,True,False,1.4665121112239559,0.0,1.1533347664913796,0.0009179000044241548,0.039273800095543265
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,32,266,slow_lead_following,True,False,True,True,False,1.151147445668025,0.0,1.1703312554673846,0.0013001000043004751,0.027469900087453425
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,33,286,slow_lead_following,True,False,True,True,False,1.867174041908843,0.0,1.134164890629568,0.0009535000426694751,0.04242300009354949
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,34,302,slow_lead_following,False,False,False,False,True,3.015042350048047,2.7436671089605653,0.09150986687613272,0.000964700011536479,0.15657170000486076
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,35,112,cutin_braking,True,False,True,True,False,0.681110278393644,2.842170943040401e-14,1.1992228721118279,0.001053099986165762,0.0702072000131011
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,36,84,cutin_braking,True,False,True,True,False,1.1175350685184973,2.842170943040401e-14,1.1722503993555962,0.001103700022213161,0.07155100000090897
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,37,72,cutin_braking,False,False,False,False,True,3.4547424838182414,6.954786424646471,0.07903415413982659,0.0009823000291362405,0.15513249998912215
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,38,192,stop_and_go,False,True,False,True,True,1.1505174822702273,0.6544132029278558,0.670367026708497,0.0009999999310821295,0.15543949999846518
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,39,224,stop_and_go,False,False,False,False,True,2.4716057319557727,6.0835881100609015,0.10968277551928046,0.0009976000292226672,0.14748219994362444
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,40,96,cutin_braking,False,False,False,False,True,3.715287516048382,10.370360489494999,0.07245978699538903,0.0010011999402195215,0.1534181999741122
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,41,264,slow_lead_following,False,False,False,False,True,2.322943626638605,2.8944089014880205,0.11525492056233241,0.0010082999942824244,0.15160670003388077
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,42,34,fast_intrusion,False,False,False,False,True,6.220929893728189,5.43553509872396,0.03143172144131674,0.0010183000704273582,0.15247510001063347
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,43,220,stop_and_go,True,False,True,True,False,0.8351519053395868,0.0,1.1892515248119695,0.0010074999881908298,0.07866009999997914
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,44,248,stop_and_go,False,True,False,True,True,1.3248770464587951,2.6489389782704222,0.6607475682874903,0.0010171999456360936,0.15536520001478493
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,45,225,stop_and_go,False,False,False,False,True,7.721381626329953,2.3710004163906007,0.019061432302130074,0.001011700020171702,0.15967429999727756
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,46,314,slow_lead_following,False,True,False,True,True,2.8964664513560576,0.5334151041101194,0.5951992535346087,0.0010649999603629112,0.15193699998781085
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,47,90,cutin_braking,False,False,False,False,True,2.2539242608449572,2.912562361867714,0.11793726504339616,0.001033899956382811,0.15882659994531423
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,48,204,stop_and_go,True,False,True,True,False,0.570845837173218,0.0,1.2066815023042732,0.0020355000160634518,0.04784839996136725
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,49,255,stop_and_go,False,False,False,False,True,1.633577159369171,5.3349173697033905,0.14502921401209765,0.0010489999549463391,0.15540129994042218
20330420,fvdm_delay05_brake3,HierarchicalResidual-Risk,50,235,stop_and_go,False,False,False,False,True,2.021616347078062,4.296148238561898,0.12743275353022762,0.0010510999709367752,0.15180289989802986
