seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330717,fvdm_delay05_brake3,RandomSafe,22,160,lead_braking,False,False,False,False,True,inf,5.4299275370780435,0.0,6.62999227643013e-05,0.15328760002739727
20330717,fvdm_delay05_brake3,RandomSafe,23,226,stop_and_go,False,False,False,False,True,7.111108993015536,1.0736414680419557,0.02336154404339487,7.619999814778566e-05,0.14812310005072504
20330717,fvdm_delay05_brake3,RandomSafe,24,142,lead_braking,False,False,False,False,True,13.16621967077321,17.551092390762648,0.0031040913374239102,7.200008258223534e-05,0.15218119998462498
20330717,fvdm_delay05_brake3,RandomSafe,25,301,slow_lead_following,False,False,False,False,True,3.642982879932136,4.4316593475861765,0.07422739532158681,6.800005212426186e-05,0.14574750000610948
20330717,fvdm_delay05_brake3,RandomSafe,26,31,fast_intrusion,False,False,False,False,True,inf,14.117825674174243,0.0,6.860005669295788e-05,0.15456619998440146
20330717,fvdm_delay05_brake3,RandomSafe,27,177,lead_braking,False,False,False,False,True,5.392160551169325,10.180028266742738,0.04143285095369227,6.760004907846451e-05,0.16282650001812726
20330717,fvdm_delay05_brake3,RandomSafe,28,201,stop_and_go,False,False,False,False,True,10.083228352403987,7.79773273020983,0.00867447495770889,7.219996768981218e-05,0.16310999996494502
20330717,fvdm_delay05_brake3,RandomSafe,29,136,lead_braking,False,False,False,False,True,2.9538659421066655,7.475474369805312,0.09339510521408054,6.81999372318387e-05,0.14785119995940477
20330717,fvdm_delay05_brake3,RandomSafe,30,81,cutin_braking,False,False,False,False,True,1366.4512503062124,3.6277156932849866,3.8358422884159834e-199,0.0005128000630065799,0.15833770006429404
20330717,fvdm_delay05_brake3,RandomSafe,31,0,fast_intrusion,False,False,False,False,True,2.119048237850007,1.5758280897989323,0.1233605668936162,6.320001557469368e-05,0.14796480000950396
20330717,fvdm_delay05_brake3,RandomSafe,32,91,cutin_braking,False,False,False,False,True,inf,13.45158132086172,0.0,6.739993114024401e-05,0.14787530002649873
20330717,fvdm_delay05_brake3,RandomSafe,33,154,lead_braking,False,False,False,False,True,37.89434771316397,23.90946616241709,8.169045336093801e-07,6.700004450976849e-05,0.1568689999403432
20330717,fvdm_delay05_brake3,RandomSafe,34,41,fast_intrusion,False,False,False,False,True,inf,2.5893010050182763,0.0,6.699992809444666e-05,0.1610045999987051
20330717,fvdm_delay05_brake3,RandomSafe,35,196,stop_and_go,True,False,True,True,False,1.1851627449551398,0.0,1.1684108735577186,6.779993418604136e-05,0.07442520000040531
20330717,fvdm_delay05_brake3,RandomSafe,36,108,cutin_braking,False,False,False,False,True,6.689357085722218,11.984814135590199,0.026887869114877276,7.289997301995754e-05,0.1618988000554964
20330717,fvdm_delay05_brake3,RandomSafe,37,55,fast_intrusion,False,False,False,False,True,inf,10.929882779697078,0.0,6.949994713068008e-05,0.15036819991655648
20330717,fvdm_delay05_brake3,RandomSafe,38,253,stop_and_go,False,False,False,False,True,1.6664684607604596,2.2015870703549183,0.14344783227381533,6.780005060136318e-05,0.14996730000711977
20330717,fvdm_delay05_brake3,RandomSafe,39,211,stop_and_go,False,False,False,False,True,10.43011277380303,17.981796950846913,0.007727277952734163,6.630003917962313e-05,0.15066529996693134
20330717,fvdm_delay05_brake3,RandomSafe,40,75,cutin_braking,False,False,False,False,True,5.55647102334198,14.231046316969241,0.039224592511732784,7.210008334368467e-05,0.17501839995384216
20330717,fvdm_delay05_brake3,RandomSafe,41,308,slow_lead_following,False,False,False,False,True,inf,13.878098486794627,0.0,6.800005212426186e-05,0.17737130005843937
20330717,fvdm_delay05_brake3,RandomSafe,42,206,stop_and_go,True,False,True,True,False,1.3527113433116729,0.0,1.1592630339205994,6.89999433234334e-05,0.04844990000128746
20330717,fvdm_delay05_brake3,RandomSafe,43,79,cutin_braking,False,False,False,False,True,17.693650511197358,6.78943023518366,0.0006863122458955885,6.870005745440722e-05,0.1539952999446541
20330717,fvdm_delay05_brake3,RandomSafe,44,20,fast_intrusion,True,False,True,True,False,0.956369989793847,0.0,1.181757052918452,6.949994713068008e-05,0.061232700012624264
20330717,fvdm_delay05_brake3,RandomSafe,45,157,lead_braking,False,False,False,False,True,2.647748948293246,7.13167255267922,0.10342822926336853,6.649992428719997e-05,0.18201470002532005
20330717,fvdm_delay05_brake3,RandomSafe,46,52,fast_intrusion,False,False,False,False,True,15.21879798553585,9.446076315249272,0.001566005729140599,0.00013189995661377907,0.21764879999682307
20330717,fvdm_delay05_brake3,RandomSafe,47,178,lead_braking,False,False,False,False,True,4.907456612585913,21.852980737434706,0.04869819895690558,7.840001489967108e-05,0.23213649995159358
20330717,fvdm_delay05_brake3,RandomSafe,48,64,cutin_braking,True,False,True,True,False,1.0209082205058135,0.0,1.1778887184773112,0.00011689995881170034,0.1149451999226585
20330717,fvdm_delay05_brake3,RandomSafe,49,95,cutin_braking,False,False,False,False,True,2.849556577760814,8.343457591607603,0.09669954771737069,6.84000551700592e-05,0.15089920000173151
20330717,fvdm_delay05_brake3,RandomSafe,50,93,cutin_braking,False,False,False,False,True,15.867942463820897,2.0,0.0012613048284476104,7.970002479851246e-05,0.14997330005280674
