seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330717,fvdm_delay05_brake3,ModeQuantile-Static,27,36,fast_intrusion,False,True,False,True,True,1.9520760983523617,0.5688341425978933,0.6304211572365407,6.0399994254112244e-05,0.20504579995758832
20330717,fvdm_delay05_brake3,ModeQuantile-Static,28,64,cutin_braking,True,False,True,True,False,1.0209082205058135,0.0,1.1778887184773112,0.00010990002192556858,0.10869959997944534
20330717,fvdm_delay05_brake3,ModeQuantile-Static,29,267,slow_lead_following,True,False,True,True,False,1.1630793893727338,0.0,1.1696551399369535,0.00010950001887977123,0.05645320005714893
20330717,fvdm_delay05_brake3,ModeQuantile-Static,30,133,lead_braking,False,True,False,True,True,1.2342628754142346,4.509192777332714,0.6656769750924589,6.120000034570694e-05,0.18179539998527616
20330717,fvdm_delay05_brake3,ModeQuantile-Static,31,235,stop_and_go,False,True,False,True,True,1.446727959222884,4.8702523983671995,0.6543493075627238,7.800001185387373e-05,0.18867689999751747
20330717,fvdm_delay05_brake3,ModeQuantile-Static,32,24,fast_intrusion,False,False,False,False,True,2.1616726206421113,1.8461618428306963,0.12162023691066935,8.469994645565748e-05,0.16853469994384795
20330717,fvdm_delay05_brake3,ModeQuantile-Static,33,124,cutin_braking,True,False,True,True,False,0.8084449061724657,0.0,1.1909438264571404,6.079999729990959e-05,0.09019459993578494
20330717,fvdm_delay05_brake3,ModeQuantile-Static,34,293,slow_lead_following,True,False,True,True,False,1.5643582936139762,0.0,1.1484143691681195,6.400002166628838e-05,0.04133580008056015
20330717,fvdm_delay05_brake3,ModeQuantile-Static,35,161,lead_braking,False,True,False,True,True,1.3865638278332346,2.975987310084804,0.6574759857561419,6.0999998822808266e-05,0.15461349999532104
20330717,fvdm_delay05_brake3,ModeQuantile-Static,36,208,stop_and_go,False,True,False,True,True,1.361765824908663,0.7484596842188012,0.6587830771749534,6.210000719875097e-05,0.1542965000262484
20330717,fvdm_delay05_brake3,ModeQuantile-Static,37,0,fast_intrusion,False,False,False,False,True,2.119048237850007,1.5758280897989323,0.1233605668936162,5.949998740106821e-05,0.15262449998408556
20330717,fvdm_delay05_brake3,ModeQuantile-Static,38,100,cutin_braking,True,False,True,True,False,1.2082762575625343,8.85095449802975e-05,1.167118336845593,6.019999273121357e-05,0.10270849999506027
20330717,fvdm_delay05_brake3,ModeQuantile-Static,39,303,slow_lead_following,True,False,True,True,False,1.5851981735633287,1.4210854715202004e-14,1.147386962592503,6.310001481324434e-05,0.043227899936027825
20330717,fvdm_delay05_brake3,ModeQuantile-Static,40,131,lead_braking,True,False,True,True,False,1.0399994045415037,0.0,1.1767602774107564,6.210000719875097e-05,0.0514678000472486
20330717,fvdm_delay05_brake3,ModeQuantile-Static,41,40,fast_intrusion,False,False,False,False,True,2.230821627846678,2.297585887022419,0.11884899153514675,6.130000110715628e-05,0.1500446000136435
20330717,fvdm_delay05_brake3,ModeQuantile-Static,42,192,stop_and_go,True,False,True,True,False,0.8298310079569697,0.0,1.1895874853067938,6.19000056758523e-05,0.09065069991629571
20330717,fvdm_delay05_brake3,ModeQuantile-Static,43,175,lead_braking,True,False,True,True,False,2.197611037895964,0.0,1.120171982617913,6.089999806135893e-05,0.061998500023037195
20330717,fvdm_delay05_brake3,ModeQuantile-Static,44,126,cutin_braking,True,False,True,True,False,1.2054088315677036,0.0,1.1672781463615147,5.94001030549407e-05,0.07270999997854233
20330717,fvdm_delay05_brake3,ModeQuantile-Static,45,263,slow_lead_following,True,False,True,True,False,1.570406539543887,1.4210854715202004e-14,1.1481154550522932,6.180000491440296e-05,0.04925589996855706
20330717,fvdm_delay05_brake3,ModeQuantile-Static,46,4,fast_intrusion,False,False,False,False,True,2.7529973404860346,3.749326127599005,0.09986258966578755,5.959998816251755e-05,0.16122200002428144
20330717,fvdm_delay05_brake3,ModeQuantile-Static,47,158,lead_braking,False,False,False,False,True,1.593236498615901,7.962325352001784,0.14699257642455033,5.909998435527086e-05,0.14577059994917363
20330717,fvdm_delay05_brake3,ModeQuantile-Static,48,116,cutin_braking,False,True,False,True,True,1.401734731789611,3.292940946502142,0.656681644908613,6.250001024454832e-05,0.1543357000919059
20330717,fvdm_delay05_brake3,ModeQuantile-Static,49,291,slow_lead_following,True,False,True,True,False,1.521640748398279,0.0,1.1505427858371882,6.0600112192332745e-05,0.05826099996920675
20330717,fvdm_delay05_brake3,ModeQuantile-Static,50,204,stop_and_go,False,False,False,False,True,1.5897253982364559,2.9873449034986663,0.14716471236628328,6.959994789212942e-05,0.14550449990201741
