seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330518,vi_ttc,HierarchicalResidual-Risk,17,151,lead_braking,True,False,True,True,False,0.40776444145513846,0.0,1.2182277925898997,0.0008191999513655901,0.1934374999254942
20330518,vi_ttc,HierarchicalResidual-Risk,18,147,lead_braking,False,False,False,False,True,4.217902461648011,7.333216897830056,0.061282445440300794,0.0011385999387130141,0.566021699924022
20330518,vi_ttc,HierarchicalResidual-Risk,19,159,lead_braking,True,False,True,True,False,0.3663390882863372,0.0,1.2212620815855277,0.0022884999634698033,0.16860340000130236
20330518,vi_ttc,HierarchicalResidual-Risk,20,187,lead_braking,True,False,True,True,False,0.6709596670093854,0.0,1.199898091767592,0.0008615999249741435,0.21758799999952316
20330518,vi_ttc,HierarchicalResidual-Risk,21,218,stop_and_go,True,False,True,True,False,0.6105171225581832,0.0,1.203966386935237,0.000867399969138205,0.19942200009245425
20330518,vi_ttc,HierarchicalResidual-Risk,22,254,stop_and_go,True,False,True,True,False,0.5407532072416054,5.684341886080802e-14,1.2087651318027515,0.000860600033774972,0.23364600003696978
20330518,vi_ttc,HierarchicalResidual-Risk,23,193,stop_and_go,True,False,True,True,False,0.4799920197395077,0.0,1.2130365139364243,0.0008643999462947249,0.284466499928385
20330518,vi_ttc,HierarchicalResidual-Risk,24,198,stop_and_go,True,False,True,True,False,0.40852954601091507,0.0,1.2181721439935977,0.0009295999770984054,0.21672549995128065
20330518,vi_ttc,HierarchicalResidual-Risk,25,212,stop_and_go,True,False,True,True,False,0.35812120664668495,0.0,1.221869014355555,0.0010274999076500535,0.24968380003701895
20330518,vi_ttc,HierarchicalResidual-Risk,26,236,stop_and_go,True,False,True,True,False,0.590527516036326,5.684341886080802e-14,1.2053299941582378,0.000901699997484684,0.28186849993653595
20330518,vi_ttc,HierarchicalResidual-Risk,27,220,stop_and_go,False,False,False,False,True,5.656601308222025,6.4833407773757585,0.037937009836826484,0.0009042000165209174,0.564311100053601
20330518,vi_ttc,HierarchicalResidual-Risk,28,229,stop_and_go,True,False,True,True,False,0.6423250585849056,0.0,1.2018152278134826,0.000937200034968555,0.3010599999688566
20330518,vi_ttc,HierarchicalResidual-Risk,29,221,stop_and_go,False,False,False,False,True,4.157705428221212,3.018033910170203,0.06252453929820789,0.0009260000661015511,0.5550968000898138
20330518,vi_ttc,HierarchicalResidual-Risk,30,129,lead_braking,True,False,True,True,False,0.5450583060404586,0.0,1.2084657618176313,0.0009419000707566738,0.2677904999582097
20330518,vi_ttc,HierarchicalResidual-Risk,31,154,lead_braking,False,True,False,True,True,1.2937630958245379,0.2285175583180603,0.6624234075640006,0.001180000021122396,0.5542525000637397
20330518,vi_ttc,HierarchicalResidual-Risk,32,185,lead_braking,True,False,True,True,False,0.27428994078408264,0.0,1.228156303923487,0.0009509000228717923,0.1860073999268934
20330518,vi_ttc,HierarchicalResidual-Risk,33,137,lead_braking,True,False,True,True,False,0.4961666738966459,0.0,1.2118910074279805,0.0009559999452903867,0.29219079995527864
20330518,vi_ttc,HierarchicalResidual-Risk,34,177,lead_braking,True,False,True,True,False,0.5441583800391046,0.0,1.20852830578447,0.0009713999461382627,0.3394842999987304
20330518,vi_ttc,HierarchicalResidual-Risk,35,149,lead_braking,True,False,True,True,False,0.7626322368335237,0.0,1.1938820864070092,0.0009445999749004841,0.37003990006633103
20330518,vi_ttc,HierarchicalResidual-Risk,36,133,lead_braking,True,False,True,True,False,0.48383760938369885,0.0,1.2127636052190074,0.0009819000260904431,0.2944900000002235
20330518,vi_ttc,HierarchicalResidual-Risk,37,161,lead_braking,True,False,True,True,False,0.5158993608699399,0.0,1.2105018547481938,0.0009876000694930553,0.35119179997127503
20330518,vi_ttc,HierarchicalResidual-Risk,38,155,lead_braking,True,False,True,True,False,0.5679741490807937,0.0,1.2068794386274202,0.001551699941046536,0.2591746000107378
20330518,vi_ttc,HierarchicalResidual-Risk,39,191,lead_braking,True,False,True,True,False,0.5822971647741964,0.0,1.2058940802343865,0.0010022000642493367,0.2677283000666648
20330518,vi_ttc,HierarchicalResidual-Risk,40,163,lead_braking,True,False,True,True,False,0.6983446878849188,0.0,1.1980816570922568,0.000994300004094839,0.3300509999971837
20330518,vi_ttc,HierarchicalResidual-Risk,41,175,lead_braking,True,False,True,True,False,0.9059448620499742,0.0,1.1848379133857079,0.0010275999084115028,0.281670100055635
20330518,vi_ttc,HierarchicalResidual-Risk,42,144,lead_braking,True,False,True,True,False,1.1683404439667446,0.0,1.1693578790130075,0.001017899950966239,0.3489430999616161
20330518,vi_ttc,HierarchicalResidual-Risk,43,180,lead_braking,False,False,False,False,True,3.402842517411563,6.3339790221425005,0.08041333967073913,0.0010433000279590487,0.5513161000562832
20330518,vi_ttc,HierarchicalResidual-Risk,44,132,lead_braking,False,False,False,False,True,2.345857059028693,3.316136914617829,0.11437797850755087,0.0010453000431880355,0.5640436999965459
20330518,vi_ttc,HierarchicalResidual-Risk,45,145,lead_braking,True,False,True,True,False,0.45482485268240547,0.0,1.214831206477458,0.0012444000458344817,0.2519612000323832
20330518,vi_ttc,HierarchicalResidual-Risk,46,169,lead_braking,False,False,False,False,True,4.861583206692949,7.98176028471363,0.04944857211375014,0.001069099991582334,0.555615600082092
20330518,vi_ttc,HierarchicalResidual-Risk,47,117,cutin_braking,True,False,True,True,False,0.8007279878964104,0.0035362570689019533,1.191435624681778,0.0016204999992623925,0.15428609994705766
20330518,vi_ttc,HierarchicalResidual-Risk,48,79,cutin_braking,False,True,False,True,True,0.918601400692481,0.9621198952769152,0.6840597532776823,0.0010760000441223383,0.5820963999722153
20330518,vi_ttc,HierarchicalResidual-Risk,49,77,cutin_braking,True,False,True,True,False,0.5186888624803399,0.00522660346147341,1.2103062139647323,0.0010870000114664435,0.15238849993329495
20330518,vi_ttc,HierarchicalResidual-Risk,50,127,cutin_braking,False,True,False,True,True,1.2702874491742095,1.146960341588521,0.6636993916527112,0.001184999942779541,0.6076214000349864
