seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,vi_ttc,RandomSafe,26,223,stop_and_go,False,False,False,False,True,3.311812398679704,2.9794466310103473,0.08289074800540767,6.57000346109271e-05,0.559890600037761
20330406,vi_ttc,RandomSafe,27,291,slow_lead_following,False,False,False,False,True,5.875853119527934,10.228563048159145,0.03526331580824956,6.619992200285196e-05,0.5683031999506056
20330406,vi_ttc,RandomSafe,28,23,fast_intrusion,False,False,False,False,True,12.396443464864403,1.999989874805607,0.004012093184360205,6.740004755556583e-05,0.5792130000190809
20330406,vi_ttc,RandomSafe,29,301,slow_lead_following,False,False,False,False,True,18.010991029473804,5.125275657286295,0.0006174218614622302,6.489991210401058e-05,0.6037801000056788
20330406,vi_ttc,RandomSafe,30,72,cutin_braking,False,False,False,False,True,5.446191566541881,1.9998700786502481,0.04069331095798464,6.499991286545992e-05,0.5955892000347376
20330406,vi_ttc,RandomSafe,31,166,lead_braking,True,False,True,True,False,0.504632580344535,0.0,1.211293900517432,6.390002090483904e-05,0.17517279996536672
20330406,vi_ttc,RandomSafe,32,232,stop_and_go,True,False,True,True,False,0.4539668293858085,0.0,1.2148926586582707,6.46000262349844e-05,0.2500751999905333
20330406,vi_ttc,RandomSafe,33,314,slow_lead_following,False,False,False,False,True,7.3264968585877455,6.193631063124414,0.021743074615147923,6.360001862049103e-05,0.6028532999334857
20330406,vi_ttc,RandomSafe,34,246,stop_and_go,True,False,True,True,False,0.33186619172679677,0.0,1.223819260626049,6.470002699643373e-05,0.29956850002054125
20330406,vi_ttc,RandomSafe,35,172,lead_braking,True,False,True,True,False,0.7305755884318006,0.0,1.1959649313852467,6.390002090483904e-05,0.4082006000680849
20330406,vi_ttc,RandomSafe,36,251,stop_and_go,True,False,True,True,False,0.5352470123154209,0.0,1.2091486508199984,6.990006659179926e-05,0.27011240005958825
20330406,vi_ttc,RandomSafe,37,226,stop_and_go,True,False,True,True,False,0.32665215579920726,0.0,1.2242085994211842,6.500002928078175e-05,0.3164331999141723
20330406,vi_ttc,RandomSafe,38,311,slow_lead_following,False,False,False,False,True,inf,9.78491104287096,0.0,0.00011030002497136593,0.5706276000710204
20330406,vi_ttc,RandomSafe,39,149,lead_braking,False,False,False,False,True,5.474686410953471,11.52838854765055,0.04030862425991954,6.520003080368042e-05,0.5790462999138981
20330406,vi_ttc,RandomSafe,40,116,cutin_braking,False,False,False,False,True,3.491423585357392,1.842292759432063,0.07807368467431772,6.480002775788307e-05,0.576574300066568
20330406,vi_ttc,RandomSafe,41,156,lead_braking,False,False,False,False,True,3.8308415803155347,13.57105623488556,0.06972184786746552,8.559995330870152e-05,0.5947255999781191
20330406,vi_ttc,RandomSafe,42,50,fast_intrusion,False,False,False,False,True,2.3645505206273416,1.97423729152065,0.11366748761247493,6.62999227643013e-05,0.5988295000279322
20330406,vi_ttc,RandomSafe,43,71,cutin_braking,False,False,False,False,True,1.53365148934419,1.6580101356193975,0.14994128059391826,6.800005212426186e-05,0.5848950000945479
20330406,vi_ttc,RandomSafe,44,230,stop_and_go,True,False,True,True,False,0.3378529455525756,0.0,1.2233730557223348,6.680004298686981e-05,0.1740957999136299
20330406,vi_ttc,RandomSafe,45,197,stop_and_go,False,False,False,False,True,5.054199688993217,12.519019466488714,0.04637347740715304,6.789993494749069e-05,0.5884441999951378
20330406,vi_ttc,RandomSafe,46,176,lead_braking,True,False,True,True,False,0.44413273801463726,0.0,1.215598239163727,6.489991210401058e-05,0.2681487000081688
20330406,vi_ttc,RandomSafe,47,203,stop_and_go,True,False,True,True,False,0.4765401521492005,0.0,1.2132817796261488,6.479991134256124e-05,0.2700700999703258
20330406,vi_ttc,RandomSafe,48,163,lead_braking,False,False,False,False,True,3.126527402802137,11.255455476204844,0.0881716177429473,6.450002547353506e-05,0.5785685000009835
20330406,vi_ttc,RandomSafe,49,61,fast_intrusion,False,False,False,False,True,inf,11.401104014425293,0.0,7.379997987300158e-05,0.5679308000253513
20330406,vi_ttc,RandomSafe,50,105,cutin_braking,False,True,False,True,True,0.9464417543519109,0.3560931836350108,0.6823595582759313,6.57000346109271e-05,0.5856890000868589
