seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,vi_ttc,CoReGP-Risk,12,238,stop_and_go,True,False,True,True,False,0.6506319940744083,5.684341886080802e-14,1.2012571787568773,0.001407100004144013,0.3168596000177786
20330406,vi_ttc,CoReGP-Risk,13,214,stop_and_go,True,False,True,True,False,0.3588688173830478,0.0,1.221813730691885,0.0013522999361157417,0.2671292999293655
20330406,vi_ttc,CoReGP-Risk,14,242,stop_and_go,True,False,True,True,False,0.35480925533065233,0.0,1.2221140894014613,0.0017647999338805676,0.2033967999741435
20330406,vi_ttc,CoReGP-Risk,15,192,stop_and_go,True,False,True,True,False,0.7141251133187216,0.0,1.1970424550569256,0.0019537999760359526,0.2622970000375062
20330406,vi_ttc,CoReGP-Risk,16,228,stop_and_go,False,False,False,False,True,5.454852065487408,3.9336145894504426,0.04057600556777214,0.0025603000540286303,0.5875488000456244
20330406,vi_ttc,CoReGP-Risk,17,232,stop_and_go,True,False,True,True,False,0.4539668293858085,0.0,1.2148926586582707,0.001420399989001453,0.2554584000026807
20330406,vi_ttc,CoReGP-Risk,18,210,stop_and_go,True,False,True,True,False,0.3625703111184041,0.0,1.2215402187488498,0.001411600038409233,0.27875629998743534
20330406,vi_ttc,CoReGP-Risk,19,230,stop_and_go,True,False,True,True,False,0.3378529455525756,0.0,1.2233730557223348,0.0014238000148907304,0.1764475000090897
20330406,vi_ttc,CoReGP-Risk,20,199,stop_and_go,False,False,False,False,True,5.28036466251033,6.7442111562712626,0.04300598808084315,0.0015097999712452292,0.5617110999301076
20330406,vi_ttc,CoReGP-Risk,21,239,stop_and_go,True,False,True,True,False,1.0809943447218884,0.0,1.1743612801996584,0.0015827000606805086,0.33682630001567304
20330406,vi_ttc,CoReGP-Risk,22,216,stop_and_go,True,False,True,True,False,0.33129145735019616,0.0,1.2238621436080472,0.0014220000011846423,0.2954866000218317
20330406,vi_ttc,CoReGP-Risk,23,254,stop_and_go,True,False,True,True,False,0.49083670830112885,0.0,1.2122677993033542,0.0014621999580413103,0.1145487999310717
20330406,vi_ttc,CoReGP-Risk,24,246,stop_and_go,True,False,True,True,False,0.33186619172679677,0.0,1.223819260626049,0.0014953999780118465,0.2924684000900015
20330406,vi_ttc,CoReGP-Risk,25,240,stop_and_go,True,False,True,True,False,0.46460017573721557,0.0,1.214132330903042,0.0014488999731838703,0.24212309997528791
20330406,vi_ttc,CoReGP-Risk,26,247,stop_and_go,False,False,False,False,True,4.635425949417611,5.465792539064978,0.053320396670951856,0.0014788999687880278,0.5602144999429584
20330406,vi_ttc,CoReGP-Risk,27,203,stop_and_go,True,False,True,True,False,0.4765401521492005,0.0,1.2132817796261488,0.0017065000720322132,0.26990569999907166
20330406,vi_ttc,CoReGP-Risk,28,241,stop_and_go,True,False,True,True,False,0.3343708530925829,0.0,1.2236324747911063,0.0015007000183686614,0.28580189996864647
20330406,vi_ttc,CoReGP-Risk,29,194,stop_and_go,True,False,True,True,False,0.5133625998320271,0.0,1.2106799276601654,0.0015045000473037362,0.2714449999621138
20330406,vi_ttc,CoReGP-Risk,30,202,stop_and_go,False,True,False,True,True,1.6039829929130114,0.6077137263966392,0.6464669667687049,0.0015400999691337347,0.6432003000518307
20330406,vi_ttc,CoReGP-Risk,31,200,stop_and_go,True,False,True,True,False,0.6487636069878969,0.0,1.2013825599008623,0.0029977000085636973,0.29105899995192885
20330406,vi_ttc,CoReGP-Risk,32,215,stop_and_go,False,False,False,False,True,3.8961139031610266,5.996314978734375,0.06822126252407124,0.0015408999752253294,0.5680386000312865
20330406,vi_ttc,CoReGP-Risk,33,251,stop_and_go,True,False,True,True,False,0.5352470123154209,0.0,1.2091486508199984,0.0015226999530568719,0.28051890002097934
20330406,vi_ttc,CoReGP-Risk,34,46,fast_intrusion,False,True,False,True,True,0.6429154710499688,0.47635465525492016,0.701775513646187,0.0015245999675244093,0.5935741000575945
20330406,vi_ttc,CoReGP-Risk,35,231,stop_and_go,True,False,True,True,False,0.3828361368587333,0.0,1.2200486970846316,0.0015509999357163906,0.3523395999800414
20330406,vi_ttc,CoReGP-Risk,36,193,stop_and_go,True,False,True,True,False,1.0002798204035173,0.0,1.1791161200826075,0.002251800033263862,0.3629581000423059
20330406,vi_ttc,CoReGP-Risk,37,223,stop_and_go,False,False,False,False,True,3.311812398679704,2.9794466310103473,0.08289074800540767,0.0016827000072225928,0.608443700009957
20330406,vi_ttc,CoReGP-Risk,38,226,stop_and_go,True,False,True,True,False,0.32665215579920726,0.0,1.2242085994211842,0.002449300023727119,0.32963609998114407
20330406,vi_ttc,CoReGP-Risk,39,250,stop_and_go,True,False,True,True,False,0.6429517681665637,0.0,1.201773072371174,0.001575100002810359,0.33329460001550615
20330406,vi_ttc,CoReGP-Risk,40,22,fast_intrusion,False,True,False,True,True,1.083201330093752,1.3198036387776257,0.6742330564384953,0.0018599999602884054,0.5721049999119714
20330406,vi_ttc,CoReGP-Risk,41,249,stop_and_go,False,False,False,False,True,4.295278442737355,8.436047959212488,0.05972205824219796,0.0016475999727845192,0.573863200028427
20330406,vi_ttc,CoReGP-Risk,42,142,lead_braking,False,False,False,False,True,3.4178963884655786,3.993499995164285,0.08001083969695637,0.0018027001060545444,0.5665492999833077
20330406,vi_ttc,CoReGP-Risk,43,67,cutin_braking,False,True,False,True,True,0.7187361136888892,0.6585822735126668,0.696739833403525,0.0016354999970644712,0.5871840000618249
20330406,vi_ttc,CoReGP-Risk,44,212,stop_and_go,False,False,False,False,True,5.65335055290698,2.1484401667567568,0.03797814009565795,0.0016471999697387218,0.5897931999061257
20330406,vi_ttc,CoReGP-Risk,45,127,cutin_braking,False,True,False,True,True,0.9486374634926277,1.1907210850118313,0.6822261375910557,0.0018195000011473894,0.5946293000597507
20330406,vi_ttc,CoReGP-Risk,46,99,cutin_braking,False,True,False,True,True,1.3838554731538177,1.3838248295262037,0.6576182168895138,0.001892399974167347,0.589802399976179
20330406,vi_ttc,CoReGP-Risk,47,162,lead_braking,True,False,True,True,False,0.39763683297134633,2.842170943040401e-14,1.2189657460542314,0.0016332000959664583,0.19576230004895478
20330406,vi_ttc,CoReGP-Risk,48,138,lead_braking,True,False,True,True,False,0.3534374787574463,1.4210854715202004e-14,1.2222156762602434,0.0016445000655949116,0.2421633000485599
20330406,vi_ttc,CoReGP-Risk,49,146,lead_braking,True,False,True,True,False,0.4123556359277864,0.0,1.217894072605553,0.0024630000116303563,0.20807970000896603
20330406,vi_ttc,CoReGP-Risk,50,176,lead_braking,True,False,True,True,False,0.44413273801463726,0.0,1.215598239163727,0.0016215000068768859,0.28451750008389354
