seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,vi_ttc,MeanGP-Risk,19,214,stop_and_go,True,False,True,True,False,0.3588688173830478,0.0,1.221813730691885,0.0015425999881699681,0.264629999990575
20330406,vi_ttc,MeanGP-Risk,20,242,stop_and_go,True,False,True,True,False,0.35480925533065233,0.0,1.2221140894014613,0.0014497999800369143,0.1917443999554962
20330406,vi_ttc,MeanGP-Risk,21,254,stop_and_go,True,False,True,True,False,0.49083670830112885,0.0,1.2122677993033542,0.0021090999944135547,0.11528949998319149
20330406,vi_ttc,MeanGP-Risk,22,216,stop_and_go,True,False,True,True,False,0.33129145735019616,0.0,1.2238621436080472,0.0013776000123471022,0.2865075001027435
20330406,vi_ttc,MeanGP-Risk,23,240,stop_and_go,True,False,True,True,False,0.46460017573721557,0.0,1.214132330903042,0.001369000063277781,0.24869979999493808
20330406,vi_ttc,MeanGP-Risk,24,200,stop_and_go,True,False,True,True,False,0.6487636069878969,0.0,1.2013825599008623,0.0013781000161543489,0.28556990006472915
20330406,vi_ttc,MeanGP-Risk,25,192,stop_and_go,True,False,True,True,False,0.7141251133187216,0.0,1.1970424550569256,0.003271499997936189,0.2453650999814272
20330406,vi_ttc,MeanGP-Risk,26,212,stop_and_go,False,False,False,False,True,5.65335055290698,2.1484401667567568,0.03797814009565795,0.0015214000595733523,0.5508502000011504
20330406,vi_ttc,MeanGP-Risk,27,210,stop_and_go,True,False,True,True,False,0.3625703111184041,0.0,1.2215402187488498,0.001423100009560585,0.27599629992619157
20330406,vi_ttc,MeanGP-Risk,28,230,stop_and_go,True,False,True,True,False,0.3378529455525756,0.0,1.2233730557223348,0.0014337999746203423,0.17318659997545183
20330406,vi_ttc,MeanGP-Risk,29,232,stop_and_go,True,False,True,True,False,0.4539668293858085,0.0,1.2148926586582707,0.0014168000780045986,0.2493192000547424
20330406,vi_ttc,MeanGP-Risk,30,199,stop_and_go,False,False,False,False,True,5.28036466251033,6.7442111562712626,0.04300598808084315,0.001430500065907836,0.565788299893029
20330406,vi_ttc,MeanGP-Risk,31,246,stop_and_go,True,False,True,True,False,0.33186619172679677,0.0,1.223819260626049,0.0029657999984920025,0.30712549993768334
20330406,vi_ttc,MeanGP-Risk,32,239,stop_and_go,True,False,True,True,False,1.0809943447218884,0.0,1.1743612801996584,0.001446999958716333,0.34515129995997995
20330406,vi_ttc,MeanGP-Risk,33,202,stop_and_go,False,True,False,True,True,1.6039829929130114,0.6077137263966392,0.6464669667687049,0.0014350999845191836,0.5962906000204384
20330406,vi_ttc,MeanGP-Risk,34,194,stop_and_go,True,False,True,True,False,0.5133625998320271,0.0,1.2106799276601654,0.0016479999758303165,0.27098349994048476
20330406,vi_ttc,MeanGP-Risk,35,193,stop_and_go,True,False,True,True,False,1.0002798204035173,0.0,1.1791161200826075,0.0016638000961393118,0.37223940005060285
20330406,vi_ttc,MeanGP-Risk,36,249,stop_and_go,False,False,False,False,True,4.295278442737355,8.436047959212488,0.05972205824219796,0.0014800999779254198,0.5679744000080973
20330406,vi_ttc,MeanGP-Risk,37,231,stop_and_go,True,False,True,True,False,0.3828361368587333,0.0,1.2200486970846316,0.0015954000409692526,0.3419182999059558
20330406,vi_ttc,MeanGP-Risk,38,203,stop_and_go,True,False,True,True,False,0.4765401521492005,0.0,1.2132817796261488,0.0015521999448537827,0.2736151999561116
20330406,vi_ttc,MeanGP-Risk,39,241,stop_and_go,True,False,True,True,False,0.3343708530925829,0.0,1.2236324747911063,0.0014831000007689,0.27752080000936985
20330406,vi_ttc,MeanGP-Risk,40,251,stop_and_go,True,False,True,True,False,0.5352470123154209,0.0,1.2091486508199984,0.0014742999337613583,0.2679014999885112
20330406,vi_ttc,MeanGP-Risk,41,223,stop_and_go,False,False,False,False,True,3.311812398679704,2.9794466310103473,0.08289074800540767,0.0016843000194057822,0.5747423000866547
20330406,vi_ttc,MeanGP-Risk,42,226,stop_and_go,True,False,True,True,False,0.32665215579920726,0.0,1.2242085994211842,0.0019684999715536833,0.29911869997158647
20330406,vi_ttc,MeanGP-Risk,43,215,stop_and_go,False,False,False,False,True,3.8961139031610266,5.996314978734375,0.06822126252407124,0.0015095999697223306,0.5651209000498056
20330406,vi_ttc,MeanGP-Risk,44,46,fast_intrusion,False,True,False,True,True,0.6429154710499688,0.47635465525492016,0.701775513646187,0.0015144000062718987,0.5651043000398204
20330406,vi_ttc,MeanGP-Risk,45,250,stop_and_go,True,False,True,True,False,0.6429517681665637,0.0,1.201773072371174,0.0015632000286132097,0.3289923999691382
20330406,vi_ttc,MeanGP-Risk,46,217,stop_and_go,False,False,False,False,True,5.429412864750006,11.399398126127295,0.04092154224366153,0.0015702000819146633,0.5709644999587908
20330406,vi_ttc,MeanGP-Risk,47,229,stop_and_go,False,False,False,False,True,3.292533128968783,8.877906594671373,0.08342515435601557,0.001560000004246831,0.573971200035885
20330406,vi_ttc,MeanGP-Risk,48,22,fast_intrusion,False,True,False,True,True,1.083201330093752,1.3198036387776257,0.6742330564384953,0.0016240000259131193,0.5896281999303028
20330406,vi_ttc,MeanGP-Risk,49,228,stop_and_go,False,False,False,False,True,5.454852065487408,3.9336145894504426,0.04057600556777214,0.0015968999359756708,0.5728545000310987
20330406,vi_ttc,MeanGP-Risk,50,162,lead_braking,True,False,True,True,False,0.39763683297134633,2.842170943040401e-14,1.2189657460542314,0.0018133000703528523,0.20250840007793158
