seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,21,67,cutin_braking,True,False,True,True,False,1.6782209534702162,0.0,1.1428869750351867,0.0025513999862596393,0.07109389989636838
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,22,317,slow_lead_following,True,False,True,True,False,1.5479586015427917,0.0,1.1492279074227612,0.002126000006683171,0.0489341999636963
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,23,61,fast_intrusion,False,True,False,True,True,1.9938084453941571,0.8023138121347699,0.6286194574850895,0.0021201999625191092,0.14885009999852628
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,24,195,stop_and_go,True,False,True,True,False,1.6820887772825033,0.0,1.1427028731914353,0.002166599966585636,0.02445679996162653
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,25,113,cutin_braking,True,False,True,True,False,0.8567460182658033,0.0,1.1878941761963129,0.0022125999676063657,0.08169729996006936
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,26,193,stop_and_go,True,False,True,True,False,0.907525060708324,0.0,1.1847405788150365,0.002135799964889884,0.061178899952210486
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,27,299,slow_lead_following,True,False,True,True,False,1.7397357920599967,0.0,1.1399869196503722,0.002189000020734966,0.04370019992347807
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,28,239,stop_and_go,True,False,True,True,False,1.1602623020488945,0.0,1.1698145258739723,0.0027088000206276774,0.04098689998500049
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,29,11,fast_intrusion,False,False,False,False,True,2.223259180377232,2.245809824591362,0.11914896588476813,0.0021583999041467905,0.1573674000101164
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,30,47,fast_intrusion,False,False,False,False,True,2.1970428502082515,2.0754314968021674,0.12019474485369255,0.0022764999885112047,0.15373419993557036
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,31,179,lead_braking,False,True,False,True,True,1.0252138005935063,1.7655199597981266,0.677633596887475,0.002448400016874075,0.15178009995725006
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,32,171,lead_braking,True,False,True,True,False,0.9830785357106471,0.0,1.1801460791556098,0.002152999979443848,0.057731500011868775
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,33,295,slow_lead_following,True,False,True,True,False,1.7209752677616974,0.0,1.1408650718905173,0.002195799956098199,0.02776819991413504
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,34,107,cutin_braking,True,False,True,True,False,0.9203255438592626,0.0,1.183954001880387,0.0021623000502586365,0.08283889992162585
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,35,55,fast_intrusion,False,False,False,False,True,2.5997388683086613,4.6341908972064045,0.1050967437591926,0.002354099997319281,0.15259099996183068
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,36,133,lead_braking,True,False,True,True,False,2.0514856121083502,0.0,1.1261702746160094,0.0021831999765709043,0.05277269997168332
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,37,7,fast_intrusion,False,False,False,False,True,2.4705177817888466,3.9625487072340775,0.109722559197266,0.002662200015038252,0.15088199998717755
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,38,151,lead_braking,False,True,False,True,True,1.2999639969908712,3.2829507757837746,0.662088030457652,0.0028108999831601977,0.15086860000155866
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,39,35,fast_intrusion,False,False,False,False,True,2.4396134051987053,3.0750301517444427,0.1108587035520979,0.0022498000180348754,0.15321110002696514
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,40,105,cutin_braking,True,False,True,True,False,1.0175262358617876,0.0,1.178089370527832,0.002171600004658103,0.09587320010177791
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,41,31,fast_intrusion,False,False,False,False,True,2.6221721069260973,4.4637777253238715,0.10431378800287651,0.002158199902623892,0.1574397999793291
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,42,241,stop_and_go,False,True,False,True,True,1.1259024975631169,0.21346963781573436,0.6717706377303356,0.0022218000376597047,0.15431840007659048
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,43,229,stop_and_go,True,False,True,True,False,1.7941224220499328,0.0,1.1374719794487596,0.002353499992750585,0.07300920004490763
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,44,257,slow_lead_following,False,False,False,False,True,2.449947124979301,3.616590999030123,0.11047749954566376,0.003191899973899126,0.15209590003360063
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,45,307,slow_lead_following,False,False,False,False,True,2.211822259762654,1.1615894963921818,0.11960406524416434,0.002241399954073131,0.148618399980478
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,46,65,cutin_braking,False,False,False,False,True,1.691089918186563,2.5543635338212596,0.14227535198558958,0.0022647000150755048,0.15324489993508905
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,47,238,stop_and_go,False,True,False,True,True,1.4296320737605714,4.84020047656918,0.6552313978892395,0.0026363000506535172,0.14834830001927912
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,48,205,stop_and_go,True,False,True,True,False,1.0760004640251364,0.0,1.1746517683869553,0.002609299961477518,0.08809910004492849
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,49,285,slow_lead_following,False,False,False,False,True,2.4421915421699514,3.092108181967717,0.11076347483600027,0.002581499982625246,0.15772100002504885
20330504,fvdm_delay05_brake3,SourceStatic-Marginal,50,187,lead_braking,False,True,False,True,True,1.3997284801432142,3.766571352110617,0.6567864608885982,0.002656599972397089,0.14972889993805438
