seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330504,fvdm_delay05_brake3,CoReGP-Marginal,22,288,slow_lead_following,False,True,False,True,True,3.8361891112226787,0.13816689084512745,0.5695976786546686,0.005016600014641881,0.15613300004042685
20330504,fvdm_delay05_brake3,CoReGP-Marginal,23,281,slow_lead_following,False,False,False,False,True,2.5293547578034294,4.366859945600282,0.10759160941375946,0.0024631000123918056,0.151047799969092
20330504,fvdm_delay05_brake3,CoReGP-Marginal,24,223,stop_and_go,True,False,True,True,False,0.8740725853499198,0.0,1.186812116916724,0.0024628000101074576,0.027902300003916025
20330504,fvdm_delay05_brake3,CoReGP-Marginal,25,205,stop_and_go,True,False,True,True,False,1.0760004640251364,0.0,1.1746517683869553,0.0028695000801235437,0.08448439999483526
20330504,fvdm_delay05_brake3,CoReGP-Marginal,26,215,stop_and_go,True,False,True,True,False,1.2352991965801432,0.0,1.1656197534576958,0.003977400017902255,0.057734400033950806
20330504,fvdm_delay05_brake3,CoReGP-Marginal,27,231,stop_and_go,False,False,False,False,True,3.471238473878679,3.6564307962547673,0.078600764556466,0.002474999986588955,0.1530287000350654
20330504,fvdm_delay05_brake3,CoReGP-Marginal,28,213,stop_and_go,True,False,True,True,False,0.7854505308976849,0.0,1.192412994364819,0.002535599982365966,0.03937919996678829
20330504,fvdm_delay05_brake3,CoReGP-Marginal,29,193,stop_and_go,True,False,True,True,False,0.907525060708324,0.0,1.1847405788150365,0.002498700050637126,0.06200060003902763
20330504,fvdm_delay05_brake3,CoReGP-Marginal,30,229,stop_and_go,True,False,True,True,False,1.7941224220499328,0.0,1.1374719794487596,0.002805099938996136,0.07312710001133382
20330504,fvdm_delay05_brake3,CoReGP-Marginal,31,237,stop_and_go,False,False,False,False,True,4.7879641687591485,8.598513297805283,0.05067703561869906,0.0024787000147625804,0.15087729995138943
20330504,fvdm_delay05_brake3,CoReGP-Marginal,32,192,stop_and_go,False,False,False,False,True,2.9468043035314913,2.2620472308733213,0.09361520498252736,0.0028074000729247928,0.15225610008928925
20330504,fvdm_delay05_brake3,CoReGP-Marginal,33,214,stop_and_go,False,False,False,False,True,6.203088116076706,17.972676138579843,0.031619211008273966,0.0025113000301644206,0.1574428000021726
20330504,fvdm_delay05_brake3,CoReGP-Marginal,34,239,stop_and_go,True,False,True,True,False,1.1602623020488945,0.0,1.1698145258739723,0.0030106999911367893,0.042385200038552284
20330504,fvdm_delay05_brake3,CoReGP-Marginal,35,224,stop_and_go,False,False,False,False,True,8.523644254640029,5.557910078577692,0.01458868409650863,0.0025173999601975083,0.15535180002916604
20330504,fvdm_delay05_brake3,CoReGP-Marginal,36,225,stop_and_go,False,True,False,True,True,1.2872681686712673,1.5712612469404519,0.662775431221209,0.0025533000007271767,0.16145760007202625
20330504,fvdm_delay05_brake3,CoReGP-Marginal,37,243,stop_and_go,False,False,False,False,True,7.811350305927639,3.6489824930388153,0.0184982749641026,0.004647099995054305,0.16965189995244145
20330504,fvdm_delay05_brake3,CoReGP-Marginal,38,241,stop_and_go,False,True,False,True,True,1.1259024975631169,0.21346963781573436,0.6717706377303356,0.0025909999385476112,0.15258069999981672
20330504,fvdm_delay05_brake3,CoReGP-Marginal,39,249,stop_and_go,False,False,False,False,True,4.531443974340654,10.72128885381926,0.05520091852454564,0.00294379994738847,0.14688729995395988
20330504,fvdm_delay05_brake3,CoReGP-Marginal,40,209,stop_and_go,False,False,False,False,True,1.5915198103458084,3.525163458715042,0.14707671397249097,0.002962400089018047,0.15240750007797033
20330504,fvdm_delay05_brake3,CoReGP-Marginal,41,197,stop_and_go,True,False,True,True,False,0.8027368777871813,0.0,1.1913074765620915,0.002594600082375109,0.07936900004278868
20330504,fvdm_delay05_brake3,CoReGP-Marginal,42,248,stop_and_go,False,False,False,False,True,2.7102289548030716,9.233310119354542,0.10129643987472771,0.002564299968071282,0.14421430008951575
20330504,fvdm_delay05_brake3,CoReGP-Marginal,43,222,stop_and_go,False,False,False,False,True,1.5459907724341866,4.125825610774257,0.14932582453995671,0.003362199990078807,0.14817860000766814
20330504,fvdm_delay05_brake3,CoReGP-Marginal,44,201,stop_and_go,False,False,False,False,True,4.089247592473973,7.8006847301257665,0.06396770758500368,0.0030562999891117215,0.15658750000875443
20330504,fvdm_delay05_brake3,CoReGP-Marginal,45,221,stop_and_go,False,False,False,False,True,3.1346929378359008,4.900002307421005,0.08793195457601788,0.0029700000304728746,0.1531874000793323
20330504,fvdm_delay05_brake3,CoReGP-Marginal,46,195,stop_and_go,True,False,True,True,False,1.6820887772825033,0.0,1.1427028731914353,0.0029830000130459666,0.023754899972118437
20330504,fvdm_delay05_brake3,CoReGP-Marginal,47,219,stop_and_go,True,False,True,True,False,2.2514441915961823,0.0,1.1180348028827134,0.002627599984407425,0.024548199959099293
20330504,fvdm_delay05_brake3,CoReGP-Marginal,48,212,stop_and_go,False,True,False,True,True,1.560178917306981,0.8627223575733183,0.6486212730889198,0.002607799950055778,0.15148589992895722
20330504,fvdm_delay05_brake3,CoReGP-Marginal,49,252,stop_and_go,False,False,False,False,True,9.604032182723614,2.8408554211258945,0.010176863473861365,0.0027141000609844923,0.14832969999406487
20330504,fvdm_delay05_brake3,CoReGP-Marginal,50,196,stop_and_go,False,False,False,False,True,inf,2.586024787463245,0.0,0.0028244999703019857,0.1564990000333637
