seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330504,fvdm_delay05_brake3,CoReGP-Risk,16,264,slow_lead_following,False,False,False,False,True,5.951822961590229,2.8167711259378905,0.034381544752540474,0.001397700048983097,0.16678930004127324
20330504,fvdm_delay05_brake3,CoReGP-Risk,17,305,slow_lead_following,True,False,True,True,False,0.8078866242219092,0.0,1.1909793632609242,0.001725899986922741,0.047496600076556206
20330504,fvdm_delay05_brake3,CoReGP-Risk,18,307,slow_lead_following,False,False,False,False,True,2.211822259762654,1.1615894963921818,0.11960406524416434,0.0013811999233439565,0.15855179994832724
20330504,fvdm_delay05_brake3,CoReGP-Risk,19,195,stop_and_go,True,False,True,True,False,1.6820887772825033,0.0,1.1427028731914353,0.004351100069470704,0.02791060006711632
20330504,fvdm_delay05_brake3,CoReGP-Risk,20,213,stop_and_go,True,False,True,True,False,0.7854505308976849,0.0,1.192412994364819,0.0014143999433144927,0.046514199930243194
20330504,fvdm_delay05_brake3,CoReGP-Risk,21,229,stop_and_go,True,False,True,True,False,1.7941224220499328,0.0,1.1374719794487596,0.0017263999907299876,0.08851430006325245
20330504,fvdm_delay05_brake3,CoReGP-Risk,22,193,stop_and_go,True,False,True,True,False,0.907525060708324,0.0,1.1847405788150365,0.001469200011342764,0.06420299992896616
20330504,fvdm_delay05_brake3,CoReGP-Risk,23,205,stop_and_go,True,False,True,True,False,1.0760004640251364,0.0,1.1746517683869553,0.001613900065422058,0.08608859998639673
20330504,fvdm_delay05_brake3,CoReGP-Risk,24,241,stop_and_go,False,True,False,True,True,1.1259024975631169,0.21346963781573436,0.6717706377303356,0.001488200039602816,0.1549852000316605
20330504,fvdm_delay05_brake3,CoReGP-Risk,25,231,stop_and_go,False,False,False,False,True,3.471238473878679,3.6564307962547673,0.078600764556466,0.0014283000491559505,0.15576950006652623
20330504,fvdm_delay05_brake3,CoReGP-Risk,26,221,stop_and_go,False,False,False,False,True,3.1346929378359008,4.900002307421005,0.08793195457601788,0.0020309999817982316,0.15421960002277046
20330504,fvdm_delay05_brake3,CoReGP-Risk,27,61,fast_intrusion,False,True,False,True,True,1.9938084453941571,0.8023138121347699,0.6286194574850895,0.001449699979275465,0.15879260003566742
20330504,fvdm_delay05_brake3,CoReGP-Risk,28,93,cutin_braking,False,False,False,False,True,3.545342984555285,4.844607701326794,0.07668299094892794,0.0016113000456243753,0.15512680006213486
20330504,fvdm_delay05_brake3,CoReGP-Risk,29,177,lead_braking,False,False,False,False,True,2.322954708283093,4.835657146029689,0.11525449482510035,0.0014699000166729093,0.15846499998588115
20330504,fvdm_delay05_brake3,CoReGP-Risk,30,281,slow_lead_following,False,False,False,False,True,2.5293547578034294,4.366859945600282,0.10759160941375946,0.0014686000067740679,0.15283649996854365
20330504,fvdm_delay05_brake3,CoReGP-Risk,31,243,stop_and_go,False,False,False,False,True,7.811350305927639,3.6489824930388153,0.0184982749641026,0.0014758000615984201,0.14988730009645224
20330504,fvdm_delay05_brake3,CoReGP-Risk,32,17,fast_intrusion,False,False,False,False,True,4.333745128412316,2.653972927367562,0.05896117688343834,0.0015243000816553831,0.15573060000315309
20330504,fvdm_delay05_brake3,CoReGP-Risk,33,133,lead_braking,True,False,True,True,False,2.0514856121083502,0.0,1.1261702746160094,0.001587799983099103,0.0636981000425294
20330504,fvdm_delay05_brake3,CoReGP-Risk,34,153,lead_braking,False,False,False,False,True,4.550651029801473,6.978524695545929,0.05484863175861309,0.002463500015437603,0.15536139998584986
20330504,fvdm_delay05_brake3,CoReGP-Risk,35,181,lead_braking,True,False,True,True,False,0.94970459682381,0.0,1.182161329256516,0.0014932999620214105,0.042322699911892414
20330504,fvdm_delay05_brake3,CoReGP-Risk,36,145,lead_braking,True,False,True,True,False,1.113779565408269,0.0,1.172466163347983,0.0017287000082433224,0.056258899974636734
20330504,fvdm_delay05_brake3,CoReGP-Risk,37,169,lead_braking,False,False,False,False,True,6.111213259631094,9.312917538569664,0.03260252799804884,0.0015238000778481364,0.14833750005345792
20330504,fvdm_delay05_brake3,CoReGP-Risk,38,201,stop_and_go,False,False,False,False,True,4.089247592473973,7.8006847301257665,0.06396770758500368,0.0015348000451922417,0.15697430004365742
20330504,fvdm_delay05_brake3,CoReGP-Risk,39,11,fast_intrusion,False,False,False,False,True,2.223259180377232,2.245809824591362,0.11914896588476813,0.001727700000628829,0.14963919995352626
20330504,fvdm_delay05_brake3,CoReGP-Risk,40,67,cutin_braking,True,False,True,True,False,1.6782209534702162,0.0,1.1428869750351867,0.0015906000044196844,0.0646407000022009
20330504,fvdm_delay05_brake3,CoReGP-Risk,41,85,cutin_braking,True,False,True,True,False,1.4452036079362847,0.0,1.1544277550131377,0.0015712999738752842,0.08382189995609224
20330504,fvdm_delay05_brake3,CoReGP-Risk,42,75,cutin_braking,True,False,True,True,False,0.9246590628319681,0.001436513598861211,1.1836884709880002,0.0015508999349549413,0.06683829997200519
20330504,fvdm_delay05_brake3,CoReGP-Risk,43,116,cutin_braking,False,False,False,False,True,11.16317501895359,8.511820351105598,0.006052083410963254,0.0015730001032352448,0.15570180001668632
20330504,fvdm_delay05_brake3,CoReGP-Risk,44,113,cutin_braking,True,False,True,True,False,0.8567460182658033,0.0,1.1878941761963129,0.001820000004954636,0.08572850003838539
20330504,fvdm_delay05_brake3,CoReGP-Risk,45,89,cutin_braking,True,False,True,True,False,0.5033535708219391,0.0,1.211384002026458,0.001566799939610064,0.07225850003305823
20330504,fvdm_delay05_brake3,CoReGP-Risk,46,69,cutin_braking,False,False,False,False,True,2.8222967141685085,6.034331556879295,0.09758222407700501,0.0015794000355526805,0.16524080000817776
20330504,fvdm_delay05_brake3,CoReGP-Risk,47,103,cutin_braking,False,False,False,False,True,3.8458886974075033,1.6808602744154086,0.06937301914030476,0.0015971000539138913,0.15735890006180853
20330504,fvdm_delay05_brake3,CoReGP-Risk,48,73,cutin_braking,False,False,False,False,True,4.72756685216794,9.044065480707872,0.05170762729272832,0.0017041000537574291,0.16886930004693568
20330504,fvdm_delay05_brake3,CoReGP-Risk,49,65,cutin_braking,False,False,False,False,True,1.691089918186563,2.5543635338212596,0.14227535198558958,0.0016081000212579966,0.153246600064449
20330504,fvdm_delay05_brake3,CoReGP-Risk,50,209,stop_and_go,False,False,False,False,True,1.5915198103458084,3.525163458715042,0.14707671397249097,0.0016075000166893005,0.16150889999698848
