seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,vi_ttc,RandomSafe,27,88,cutin_braking,False,True,False,True,True,0.5917317025627405,0.5783436087518,0.7052475921597622,6.400002166628838e-05,0.6124074999243021
20330420,vi_ttc,RandomSafe,28,93,cutin_braking,False,False,False,False,True,inf,1.6746461424811052,0.0,7.059995550662279e-05,0.6369013000512496
20330420,vi_ttc,RandomSafe,29,8,fast_intrusion,False,True,False,True,True,1.4150638212744893,1.8357508330461303,0.6559870478870224,6.590003613382578e-05,0.5782768999924883
20330420,vi_ttc,RandomSafe,30,260,slow_lead_following,True,False,True,True,False,0.3925134146880269,0.0,1.2193400165896005,6.560003384947777e-05,0.08403269993141294
20330420,vi_ttc,RandomSafe,31,101,cutin_braking,False,False,False,False,True,7.153246046778465,1.9232590076577316,0.023035708810483235,6.550003308802843e-05,0.5745423000771552
20330420,vi_ttc,RandomSafe,32,17,fast_intrusion,False,False,False,False,True,inf,1.0502715052018419,0.0,6.930006202310324e-05,0.5627073000650853
20330420,vi_ttc,RandomSafe,33,252,stop_and_go,True,False,True,True,False,0.3733583461083768,1.4210854715202004e-14,1.2207449882244008,6.310001481324434e-05,0.24118459993042052
20330420,vi_ttc,RandomSafe,34,132,lead_braking,False,False,False,False,True,7.144232012816032,8.077342603681615,0.023105027786120655,6.360001862049103e-05,0.568013499956578
20330420,vi_ttc,RandomSafe,35,179,lead_braking,False,False,False,False,True,2.7911741179443563,1.873363930731898,0.09859983076365128,6.969994865357876e-05,0.595801799907349
20330420,vi_ttc,RandomSafe,36,223,stop_and_go,False,False,False,False,True,17.831467807784705,17.754251596145338,0.0006554969132877416,6.710004527121782e-05,0.5767748000798747
20330420,vi_ttc,RandomSafe,37,175,lead_braking,False,False,False,False,True,5.09048229542338,5.001714387783522,0.04581600508387638,6.440002471208572e-05,0.5721006999956444
20330420,vi_ttc,RandomSafe,38,302,slow_lead_following,False,False,False,False,True,4.794086846907963,5.471179335337652,0.05057371469514584,6.65000407025218e-05,0.566328699933365
20330420,vi_ttc,RandomSafe,39,23,fast_intrusion,False,False,False,False,True,inf,9.457643355393193,0.0,6.909994408488274e-05,0.5772960999747738
20330420,vi_ttc,RandomSafe,40,127,cutin_braking,False,False,False,False,True,inf,12.590950438596224,0.0,7.229996845126152e-05,0.596688799909316
20330420,vi_ttc,RandomSafe,41,137,lead_braking,True,False,True,True,False,0.5011197922862113,0.0,1.2115414556541133,6.600003689527512e-05,0.33870279998518527
20330420,vi_ttc,RandomSafe,42,85,cutin_braking,False,False,False,False,True,1.8466542690010763,1.5142060278081997,0.13508571391630445,6.680004298686981e-05,0.563698000041768
20330420,vi_ttc,RandomSafe,43,12,fast_intrusion,False,True,False,True,True,0.8437897306537069,1.0995338190461095,0.6887074013245649,6.480002775788307e-05,0.5685601000441238
20330420,vi_ttc,RandomSafe,44,133,lead_braking,True,False,True,True,False,0.4896611682130903,5.684341886080802e-14,1.2123509920375155,6.38000201433897e-05,0.33224939997307956
20330420,vi_ttc,RandomSafe,45,84,cutin_braking,False,True,False,True,True,0.5974355065646924,0.47401943125678536,0.7048577322121392,6.490002851933241e-05,0.5830932999961078
20330420,vi_ttc,RandomSafe,46,230,stop_and_go,True,False,True,True,False,0.6333121213453515,0.0,1.202422455501682,6.65000407025218e-05,0.2068606000393629
20330420,vi_ttc,RandomSafe,47,232,stop_and_go,True,False,True,True,False,0.5210597796734413,0.0,1.2101400734181245,6.54999166727066e-05,0.2806307999417186
20330420,vi_ttc,RandomSafe,48,87,cutin_braking,False,False,False,False,True,inf,9.556238739860149,0.0,7.049995474517345e-05,0.5965495000127703
20330420,vi_ttc,RandomSafe,49,65,cutin_braking,True,False,True,True,False,1.023502794125698,0.0,1.1777349365279162,6.420002318918705e-05,0.13507379998918623
20330420,vi_ttc,RandomSafe,50,277,slow_lead_following,False,True,False,True,True,7.017052498652608,0.7514607380884399,0.5241055816716066,8.739996701478958e-05,0.5641936999745667
