seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,vi_ttc,SourceStatic-Marginal,39,124,cutin_braking,False,True,False,True,True,0.5687501064503552,0.1917566922977847,0.7068259356720493,0.0015305000124499202,0.5736290999921039
20330420,vi_ttc,SourceStatic-Marginal,40,296,slow_lead_following,False,False,False,False,True,3.3488599608386647,4.967930847118907,0.08187340920827088,0.0019300999119877815,0.586738400044851
20330420,vi_ttc,SourceStatic-Marginal,41,167,lead_braking,True,False,True,True,False,0.4690264092785674,0.0,1.213816630619065,0.0016913999570533633,0.22724499995820224
20330420,vi_ttc,SourceStatic-Marginal,42,189,lead_braking,True,False,True,True,False,0.4621800202101334,0.0,1.214305145114602,0.0017833999590948224,0.3102035999763757
20330420,vi_ttc,SourceStatic-Marginal,43,192,stop_and_go,True,False,True,True,False,0.3061381603069231,0.0,1.225746991253287,0.0015722999814897776,0.27702299994416535
20330420,vi_ttc,SourceStatic-Marginal,44,284,slow_lead_following,False,False,False,False,True,3.3383956431819226,6.120523606362326,0.08215949098049932,0.0015527000650763512,0.5908713000826538
20330420,vi_ttc,SourceStatic-Marginal,45,276,slow_lead_following,False,False,False,False,True,3.273085461071797,6.848512214315008,0.08396771929181317,0.0016711000353097916,0.6386760000605136
20330420,vi_ttc,SourceStatic-Marginal,46,157,lead_braking,True,False,True,True,False,0.4299701410840481,0.0,1.2166184557417363,0.0015360000543296337,0.24084760004188865
20330420,vi_ttc,SourceStatic-Marginal,47,264,slow_lead_following,False,False,False,False,True,3.234245136648359,3.0844529937056393,0.0850618982048835,0.001841799938119948,0.5964391999877989
20330420,vi_ttc,SourceStatic-Marginal,48,12,fast_intrusion,False,True,False,True,True,0.8437897306537069,1.0995338190461095,0.6887074013245649,0.001780299935489893,0.5716162000317127
20330420,vi_ttc,SourceStatic-Marginal,49,288,slow_lead_following,False,True,False,True,True,1.2381584427611414,1.6224350941337775,0.6654619794395746,0.0016099999193102121,0.5884776000166312
20330420,vi_ttc,SourceStatic-Marginal,50,133,lead_braking,True,False,True,True,False,0.4896611682130903,5.684341886080802e-14,1.2123509920375155,0.001665899995714426,0.30750009999610484
