seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,vi_ttc,SourceStatic-Risk,36,286,slow_lead_following,False,False,False,False,True,2.9950210574189886,3.3216000640248353,0.09212262457642234,0.0004477999173104763,0.5646156000439078
20330420,vi_ttc,SourceStatic-Risk,37,143,lead_braking,True,False,True,True,False,0.40960269480323364,0.0,1.2180941142264068,0.000458099995739758,0.19453460001386702
20330420,vi_ttc,SourceStatic-Risk,38,167,lead_braking,True,False,True,True,False,0.4690264092785674,0.0,1.213816630619065,0.00046960008330643177,0.22296140005346388
20330420,vi_ttc,SourceStatic-Risk,39,106,cutin_braking,True,False,True,True,False,0.5881889933592689,0.00016893233470582905,1.2054901128395308,0.00046170002315193415,0.15706300002057105
20330420,vi_ttc,SourceStatic-Risk,40,216,stop_and_go,True,False,True,True,False,0.34851562872366104,0.0,1.22258054622885,0.00046689994633197784,0.22545859997626394
20330420,vi_ttc,SourceStatic-Risk,41,264,slow_lead_following,False,False,False,False,True,3.234245136648359,3.0844529937056393,0.0850618982048835,0.00047119997907429934,0.631711499998346
20330420,vi_ttc,SourceStatic-Risk,42,276,slow_lead_following,False,False,False,False,True,3.273085461071797,6.848512214315008,0.08396771929181317,0.0004675999516621232,0.5733063999796286
20330420,vi_ttc,SourceStatic-Risk,43,284,slow_lead_following,False,False,False,False,True,3.3383956431819226,6.120523606362326,0.08215949098049932,0.0004626000300049782,0.5917464999947697
20330420,vi_ttc,SourceStatic-Risk,44,296,slow_lead_following,False,False,False,False,True,3.3488599608386647,4.967930847118907,0.08187340920827088,0.00047289999201893806,0.5896986000007018
20330420,vi_ttc,SourceStatic-Risk,45,189,lead_braking,True,False,True,True,False,0.4621800202101334,0.0,1.214305145114602,0.000548599986359477,0.29909129999578
20330420,vi_ttc,SourceStatic-Risk,46,157,lead_braking,True,False,True,True,False,0.4299701410840481,0.0,1.2166184557417363,0.0004838999593630433,0.23516780009958893
20330420,vi_ttc,SourceStatic-Risk,47,288,slow_lead_following,False,True,False,True,True,1.2381584427611414,1.6224350941337775,0.6654619794395746,0.00047800003085285425,0.5748811999801546
20330420,vi_ttc,SourceStatic-Risk,48,192,stop_and_go,True,False,True,True,False,0.3061381603069231,0.0,1.225746991253287,0.00047300010919570923,0.2797322999686003
20330420,vi_ttc,SourceStatic-Risk,49,12,fast_intrusion,False,True,False,True,True,0.8437897306537069,1.0995338190461095,0.6887074013245649,0.0007882000645622611,0.5722234999993816
20330420,vi_ttc,SourceStatic-Risk,50,252,stop_and_go,True,False,True,True,False,0.3733583461083768,1.4210854715202004e-14,1.2207449882244008,0.00046520004980266094,0.23643749998882413
