seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,vi_ttc,ModeQuantile-Static,12,74,cutin_braking,True,False,True,True,False,0.5069569081101623,0.0045884494593156945,1.2111302584920083,5.609996151179075e-05,0.15663199999835342
20330420,vi_ttc,ModeQuantile-Static,13,308,slow_lead_following,True,False,True,True,False,0.4411853209024876,0.0,1.2158101625642768,5.9699988923966885e-05,0.08813429996371269
20330420,vi_ttc,ModeQuantile-Static,14,2,fast_intrusion,True,False,True,True,False,0.5971846161975989,0.03149107998596691,1.2048748652057588,5.6399963796138763e-05,0.14429119997657835
20330420,vi_ttc,ModeQuantile-Static,15,204,stop_and_go,True,False,True,True,False,0.34502049484661906,0.0,1.222840013614208,5.859998054802418e-05,0.10836949991062284
20330420,vi_ttc,ModeQuantile-Static,16,181,lead_braking,True,False,True,True,False,0.36020214201080597,0.0,1.2217151693592474,5.540007259696722e-05,0.22593309998046607
20330420,vi_ttc,ModeQuantile-Static,17,100,cutin_braking,True,False,True,True,False,0.4709312427625049,0.010923499209808696,1.2136809120180387,5.849997978657484e-05,0.14996339997742325
20330420,vi_ttc,ModeQuantile-Static,18,266,slow_lead_following,False,False,False,False,True,2.0428876463525905,1.684710365415171,0.1265323958526538,5.6699966080486774e-05,0.6359852000605315
20330420,vi_ttc,ModeQuantile-Static,19,44,fast_intrusion,False,True,False,True,True,0.826393995768151,1.3009140371302643,0.6898048146095485,5.7999975979328156e-05,0.7180647000204772
20330420,vi_ttc,ModeQuantile-Static,20,226,stop_and_go,True,False,True,True,False,0.5219694572461008,0.0,1.2100763631739406,5.789997521787882e-05,0.3015576999168843
20330420,vi_ttc,ModeQuantile-Static,21,143,lead_braking,True,False,True,True,False,0.40960269480323364,0.0,1.2180941142264068,6.38000201433897e-05,0.2228970000287518
20330420,vi_ttc,ModeQuantile-Static,22,104,cutin_braking,False,True,False,True,True,0.5509696282919385,0.44043167006667894,0.7080553968181968,5.5299955420196056e-05,0.5979246000060812
20330420,vi_ttc,ModeQuantile-Static,23,300,slow_lead_following,True,False,True,True,False,0.4068177502149727,0.0,1.218296668236525,5.6699966080486774e-05,0.09349820006173104
20330420,vi_ttc,ModeQuantile-Static,24,28,fast_intrusion,True,False,True,True,False,0.5268169967047007,0.0,1.2097371861234931,5.7299970649182796e-05,0.15662350005004555
20330420,vi_ttc,ModeQuantile-Static,25,216,stop_and_go,True,False,True,True,False,0.34851562872366104,0.0,1.22258054622885,5.6699966080486774e-05,0.21460209996439517
20330420,vi_ttc,ModeQuantile-Static,26,167,lead_braking,True,False,True,True,False,0.4690264092785674,0.0,1.213816630619065,5.7699973694980145e-05,0.251134300022386
20330420,vi_ttc,ModeQuantile-Static,27,112,cutin_braking,False,True,False,True,True,0.7640851802298587,1.144765637171258,0.6937882092428409,5.6399963796138763e-05,0.5842181999469176
20330420,vi_ttc,ModeQuantile-Static,28,272,slow_lead_following,True,False,True,True,False,0.3597632174967616,0.0,1.2217476104733787,5.5699958465993404e-05,0.11251820006873459
20330420,vi_ttc,ModeQuantile-Static,29,56,fast_intrusion,False,True,False,True,True,0.7419737443203005,1.1836761916665441,0.6952217977258747,5.700008478015661e-05,0.558117900043726
20330420,vi_ttc,ModeQuantile-Static,30,189,lead_braking,True,False,True,True,False,0.4621800202101334,0.0,1.214305145114602,9.870005305856466e-05,0.29540159995667636
20330420,vi_ttc,ModeQuantile-Static,31,192,stop_and_go,True,False,True,True,False,0.3061381603069231,0.0,1.225746991253287,5.64999645575881e-05,0.28318489994853735
20330420,vi_ttc,ModeQuantile-Static,32,84,cutin_braking,False,True,False,True,True,0.5974355065646924,0.47401943125678536,0.7048577322121392,5.8999983593821526e-05,0.5963697999250144
20330420,vi_ttc,ModeQuantile-Static,33,278,slow_lead_following,True,False,True,True,False,0.8525435076438111,0.0,1.1881575697293523,5.749997217208147e-05,0.3040565999690443
20330420,vi_ttc,ModeQuantile-Static,34,52,fast_intrusion,False,True,False,True,True,0.6583935483757819,0.7291855013869916,0.7007371622292047,5.7299970649182796e-05,0.6133850999176502
20330420,vi_ttc,ModeQuantile-Static,35,157,lead_braking,True,False,True,True,False,0.4299701410840481,0.0,1.2166184557417363,6.0999998822808266e-05,0.24318969994783401
20330420,vi_ttc,ModeQuantile-Static,36,252,stop_and_go,True,False,True,True,False,0.3733583461083768,1.4210854715202004e-14,1.2207449882244008,5.819997750222683e-05,0.2413685000501573
20330420,vi_ttc,ModeQuantile-Static,37,116,cutin_braking,True,False,True,True,False,0.600484681730137,0.0,1.2046496222874872,5.819997750222683e-05,0.19013819994870573
20330420,vi_ttc,ModeQuantile-Static,38,310,slow_lead_following,False,True,False,True,True,2.367380109292221,0.27116362083984313,0.6135603274121294,6.569991819560528e-05,0.5988207999616861
20330420,vi_ttc,ModeQuantile-Static,39,16,fast_intrusion,False,True,False,True,True,0.8484051251599316,1.3714427073498843,0.6884173048322904,6.509991362690926e-05,0.5959718000376597
20330420,vi_ttc,ModeQuantile-Static,40,133,lead_braking,True,False,True,True,False,0.4896611682130903,5.684341886080802e-14,1.2123509920375155,5.9600104577839375e-05,0.2764348000055179
20330420,vi_ttc,ModeQuantile-Static,41,220,stop_and_go,True,False,True,True,False,0.33331704823182945,0.0,1.2237110435859804,5.9999991208314896e-05,0.24658360006287694
20330420,vi_ttc,ModeQuantile-Static,42,124,cutin_braking,False,True,False,True,True,0.5687501064503552,0.1917566922977847,0.7068259356720493,6.029999349266291e-05,0.5632024999940768
20330420,vi_ttc,ModeQuantile-Static,43,312,slow_lead_following,True,False,True,True,False,0.42500987516116767,0.0,1.2169769137159803,7.489998824894428e-05,0.12193699995987117
20330420,vi_ttc,ModeQuantile-Static,44,4,fast_intrusion,False,True,False,True,True,0.9303548910185556,1.493168932957854,0.6833400491942412,6.120000034570694e-05,0.5799273999873549
20330420,vi_ttc,ModeQuantile-Static,45,185,lead_braking,True,False,True,True,False,0.5232192211799058,0.0,1.2099888661129714,6.049999501556158e-05,0.27170429995749146
20330420,vi_ttc,ModeQuantile-Static,46,106,cutin_braking,True,False,True,True,False,0.5881889933592689,0.00016893233470582905,1.2054901128395308,5.689996760338545e-05,0.1558903999393806
20330420,vi_ttc,ModeQuantile-Static,47,286,slow_lead_following,False,False,False,False,True,2.9950210574189886,3.3216000640248353,0.09212262457642234,7.650000043213367e-05,0.5866848999867216
20330420,vi_ttc,ModeQuantile-Static,48,255,stop_and_go,True,False,True,True,False,0.30599965810264723,0.0,1.2257574136458385,6.81999372318387e-05,0.2884240000275895
20330420,vi_ttc,ModeQuantile-Static,49,12,fast_intrusion,False,True,False,True,True,0.8437897306537069,1.0995338190461095,0.6887074013245649,5.719996988773346e-05,0.5623653000220656
20330420,vi_ttc,ModeQuantile-Static,50,141,lead_braking,True,False,True,True,False,0.6908786029338453,0.0,1.198575235847357,0.00013960001524537802,0.34565539995674044
