seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,17,120,cutin_braking,True,False,True,True,False,0.5284864188483148,0.0,1.2096205052904807,0.0014911999460309744,0.08969629998318851
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,18,275,slow_lead_following,True,False,True,True,False,1.545334310925674,0.0,1.1493585036672704,0.001658199937082827,0.02747329999692738
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,19,192,stop_and_go,True,False,True,True,False,1.0075570643857852,0.0,1.1786821560700704,0.0017640000442042947,0.036574300029315054
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,20,148,lead_braking,True,False,True,True,False,0.4927141095017036,0.0,1.2121350035857428,0.001771500101312995,0.07508630002848804
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,21,90,cutin_braking,True,False,True,True,False,1.2804410512650797,0.0,1.163146282028091,0.003367600031197071,0.07963290007319301
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,22,250,stop_and_go,True,False,True,True,False,0.689462950013499,0.0,1.1986689624971971,0.001859599957242608,0.05802240001503378
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,23,80,cutin_braking,True,False,True,True,False,0.7881843097064124,0.0,1.1922377360410228,0.001804900006391108,0.10363189992494881
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,24,92,cutin_braking,True,False,True,True,False,0.6645311135422337,0.0,1.200326902899692,0.0030713999876752496,0.08725059998687357
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,25,44,fast_intrusion,True,False,True,True,False,1.6686804338626113,0.0,1.1433421036745577,0.003107300028204918,0.11256130004767329
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,26,311,slow_lead_following,True,False,True,True,False,1.4037781650228278,0.0,1.1565749584204434,0.0015464999014511704,0.043328800005838275
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,27,182,lead_braking,True,False,True,True,False,1.7427745663831797,0.0,1.1398451952215773,0.001867600018158555,0.0728005999699235
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,28,289,slow_lead_following,True,False,True,True,False,1.395954783849078,0.0,1.1569838064784386,0.0016148999566212296,0.06670460000168532
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,29,16,fast_intrusion,False,False,False,False,True,2.062419090476777,1.2259715490720282,0.12571128486039013,0.00187590008135885,0.20478440006263554
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,30,285,slow_lead_following,True,False,True,True,False,1.58027116799724,0.0,1.147629220267223,0.0023437999188899994,0.05436289997305721
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,31,108,cutin_braking,True,False,True,True,False,0.717340276597689,0.0,1.1968313936213248,0.0016118999337777495,0.08635499991942197
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,32,52,fast_intrusion,False,False,False,False,True,2.129103921632229,1.5595426665853722,0.12294776749285367,0.001604699995368719,0.15612159995362163
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,33,188,lead_braking,True,False,True,True,False,0.9674320411677173,0.0,1.1810880850835335,0.0024256999604403973,0.09081880003213882
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,34,122,cutin_braking,True,False,True,True,False,0.8850008465706072,0.0,1.1861328443416048,0.0015307000139728189,0.07962570001836866
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,35,116,cutin_braking,True,False,True,True,False,1.1807379680715415,0.0,1.1686594503422123,0.0015592999989166856,0.09814419993199408
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,36,174,lead_braking,True,False,True,True,False,0.5651057792517106,0.0,1.2070773354659032,0.001534600043669343,0.0631232000887394
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,37,246,stop_and_go,True,False,True,True,False,0.7104530837488395,0.0,1.1972837846288469,0.0015930000226944685,0.06468329997733235
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,38,317,slow_lead_following,False,True,False,True,True,2.000048740874443,0.8502898995352268,0.628352194408477,0.0016440000617876649,0.15663099999073893
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,39,146,lead_braking,True,False,True,True,False,1.8373597076881214,0.0,1.1355048837311024,0.002960900077596307,0.0488914999878034
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,40,10,fast_intrusion,False,True,False,True,True,2.0854591857893308,0.9865267015291863,0.6247495161332184,0.0017117999959737062,0.1498783000279218
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,41,202,stop_and_go,True,False,True,True,False,1.075212649235591,0.0,1.1746976388249784,0.0018263000529259443,0.07221710006706417
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,42,309,slow_lead_following,False,False,False,False,True,2.1175550679524053,1.5678864629699092,0.12342198160446015,0.0019238999811932445,0.15253550000488758
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,43,222,stop_and_go,True,False,True,True,False,1.1484350985085878,0.0,1.1704853242705464,0.002332999953068793,0.06183919997420162
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,44,208,stop_and_go,True,False,True,True,False,1.1926420827857416,0.0,1.1679915292386687,0.0019976000767201185,0.061949700000695884
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,45,176,lead_braking,False,True,False,True,True,1.3748519106748827,5.950662378247159,0.6580919692649646,0.0019579000072553754,0.15423999994527549
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,46,161,lead_braking,False,True,False,True,True,1.3168903276105652,4.480701561414804,0.6611760869886099,0.0021379999816417694,0.1629450999898836
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,47,287,slow_lead_following,False,False,False,False,True,2.20258340576421,1.6128249744785563,0.11997296782425684,0.0020840000361204147,0.16041689994744956
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,48,313,slow_lead_following,False,False,False,False,True,2.3860208993245013,3.360272194511367,0.11285689701862639,0.0019308000337332487,0.1585835999576375
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,49,172,lead_braking,False,True,False,True,True,1.2103392356119356,4.255918508423505,0.6670034558627562,0.0019160999218001962,0.1526487999362871
20330703,fvdm_delay05_brake3,SourceStatic-Marginal,50,32,fast_intrusion,False,False,False,False,True,2.910451890817818,6.489929067009854,0.09475648525560285,0.00190250005107373,0.16471130005083978
