seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330703,fvdm_delay05_brake3,RandomSafe,16,293,slow_lead_following,False,False,False,False,True,7.060306112992975,8.957422797686817,0.023760523970091995,6.719992961734533e-05,0.15376749995630234
20330703,fvdm_delay05_brake3,RandomSafe,17,129,lead_braking,False,False,False,False,True,64.36625614605208,11.641972686024388,1.2021815365701848e-10,6.390002090483904e-05,0.16311919991858304
20330703,fvdm_delay05_brake3,RandomSafe,18,67,cutin_braking,False,False,False,False,True,30.15043147885285,12.245704555586277,1.0794884565292201e-05,6.480002775788307e-05,0.16086470009759068
20330703,fvdm_delay05_brake3,RandomSafe,19,122,cutin_braking,True,False,True,True,False,0.8850008465706072,0.0,1.1861328443416048,6.800005212426186e-05,0.0728747999528423
20330703,fvdm_delay05_brake3,RandomSafe,20,89,cutin_braking,False,False,False,False,True,1.8021793143893976,1.925754558531935,0.13710327579194323,6.659992504864931e-05,0.14856670005246997
20330703,fvdm_delay05_brake3,RandomSafe,21,265,slow_lead_following,False,False,False,False,True,2.9940963616416925,6.464070922247231,0.09215102408699517,6.690004374831915e-05,0.16712659993208945
20330703,fvdm_delay05_brake3,RandomSafe,22,269,slow_lead_following,False,False,False,False,True,2.643229344279676,3.28202993738725,0.10358416490846827,6.510003004223108e-05,0.15059269999619573
20330703,fvdm_delay05_brake3,RandomSafe,23,281,slow_lead_following,False,False,False,False,True,8.771687210146082,11.319429478366033,0.013430996148257669,6.580003537237644e-05,0.15511029993649572
20330703,fvdm_delay05_brake3,RandomSafe,24,188,lead_braking,True,False,True,True,False,0.9674320411677173,0.0,1.1810880850835335,8.719996549189091e-05,0.0715467999689281
20330703,fvdm_delay05_brake3,RandomSafe,25,103,cutin_braking,False,False,False,False,True,49.139147263160304,8.650231056078708,1.924508534606853e-08,6.590003613382578e-05,0.16065390000585467
20330703,fvdm_delay05_brake3,RandomSafe,26,36,fast_intrusion,False,False,False,False,True,9.182340515028798,11.081137941871361,0.011712782258504622,6.939994636923075e-05,0.14793530001770705
20330703,fvdm_delay05_brake3,RandomSafe,27,108,cutin_braking,True,False,True,True,False,0.717340276597689,0.0,1.1968313936213248,6.990006659179926e-05,0.0881052000913769
20330703,fvdm_delay05_brake3,RandomSafe,28,52,fast_intrusion,False,False,False,False,True,2.129103921632229,1.5595426665853722,0.12294776749285367,6.830005440860987e-05,0.14654739992693067
20330703,fvdm_delay05_brake3,RandomSafe,29,255,stop_and_go,False,False,False,False,True,14.652345744412708,5.213026208244258,0.0018914536675821673,0.00011589995119720697,0.14863399998284876
20330703,fvdm_delay05_brake3,RandomSafe,30,254,stop_and_go,False,True,False,True,True,1.1601286113524734,0.300883576379249,0.6698220935833352,6.429990753531456e-05,0.1540343000087887
20330703,fvdm_delay05_brake3,RandomSafe,31,189,lead_braking,False,False,False,False,True,4.765625560071725,8.676914301328367,0.051055795519552714,6.809993647038937e-05,0.14716779999434948
20330703,fvdm_delay05_brake3,RandomSafe,32,272,slow_lead_following,False,False,False,False,True,inf,7.637469281628725,0.0,6.689992733299732e-05,0.1466200000140816
20330703,fvdm_delay05_brake3,RandomSafe,33,82,cutin_braking,False,True,False,True,True,1.9623580255171265,0.08692650310364394,0.6299749287416709,6.480002775788307e-05,0.15464099997188896
20330703,fvdm_delay05_brake3,RandomSafe,34,58,fast_intrusion,False,False,False,False,True,8.127113111028756,7.409852389587911,0.016650216414102817,7.720000576227903e-05,0.1528634000569582
20330703,fvdm_delay05_brake3,RandomSafe,35,17,fast_intrusion,False,False,False,False,True,inf,2.3749310530345475,0.0,6.980006583034992e-05,0.15030900004785508
20330703,fvdm_delay05_brake3,RandomSafe,36,148,lead_braking,True,False,True,True,False,0.4927141095017036,0.0,1.2121350035857428,6.669992581009865e-05,0.05884179996792227
20330703,fvdm_delay05_brake3,RandomSafe,37,288,slow_lead_following,False,False,False,False,True,inf,8.510504539473914,0.0,6.859994027763605e-05,0.1554767000488937
20330703,fvdm_delay05_brake3,RandomSafe,38,207,stop_and_go,False,False,False,False,True,15.278774335754486,6.031655470654371,0.0015350088389211732,6.820005364716053e-05,0.14412820001598448
20330703,fvdm_delay05_brake3,RandomSafe,39,159,lead_braking,False,False,False,False,True,inf,23.173418512195354,0.0,6.430002395063639e-05,0.14909579989034683
20330703,fvdm_delay05_brake3,RandomSafe,40,290,slow_lead_following,False,False,False,False,True,inf,10.318546881189107,0.0,6.790005136281252e-05,0.1467422000132501
20330703,fvdm_delay05_brake3,RandomSafe,41,137,lead_braking,False,False,False,False,True,8.196510091479775,8.831373786414048,0.01626947881741373,6.660004146397114e-05,0.15111720003187656
20330703,fvdm_delay05_brake3,RandomSafe,42,157,lead_braking,False,False,False,False,True,4.09855772545785,7.075276786998003,0.06376949934682745,6.569991819560528e-05,0.14691909996327013
20330703,fvdm_delay05_brake3,RandomSafe,43,257,slow_lead_following,False,False,False,False,True,2.5439778388409713,4.064099701254733,0.10706844522052412,6.850005593150854e-05,0.17730179999489337
20330703,fvdm_delay05_brake3,RandomSafe,44,73,cutin_braking,False,False,False,False,True,inf,2.0,0.0,7.049995474517345e-05,0.15422289993148297
20330703,fvdm_delay05_brake3,RandomSafe,45,112,cutin_braking,False,False,False,False,True,2.6130189077753023,3.8697549781353757,0.10463254231781158,6.740004755556583e-05,0.16918680001981556
20330703,fvdm_delay05_brake3,RandomSafe,46,183,lead_braking,False,False,False,False,True,5.053849641513177,21.067583974543965,0.04637888869581724,6.999995093792677e-05,0.1703165000071749
20330703,fvdm_delay05_brake3,RandomSafe,47,31,fast_intrusion,False,False,False,False,True,inf,11.903951994782975,0.0,9.450002107769251e-05,0.15606559999287128
20330703,fvdm_delay05_brake3,RandomSafe,48,8,fast_intrusion,False,False,False,False,True,3.720622101691383,8.332714592626502,0.0723310538391843,7.019995246082544e-05,0.15514239994809031
20330703,fvdm_delay05_brake3,RandomSafe,49,219,stop_and_go,False,False,False,False,True,12.064555339462213,2.0581223126500845,0.00448143125234349,6.990006659179926e-05,0.1500033000484109
20330703,fvdm_delay05_brake3,RandomSafe,50,241,stop_and_go,False,False,False,False,True,3.713909345344463,10.637788967471124,0.07249308196104429,6.959994789212942e-05,0.1537169999210164
