seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330703,fvdm_delay05_brake3,TargetGP-Marginal,28,7,fast_intrusion,False,False,False,False,True,inf,10.407656463327273,0.0,0.002809500088915229,0.1542392000555992
20330703,fvdm_delay05_brake3,TargetGP-Marginal,29,121,cutin_braking,False,False,False,False,True,281.9386318234123,2.0,3.829505197114024e-42,0.0035108000738546252,0.15585840004496276
20330703,fvdm_delay05_brake3,TargetGP-Marginal,30,229,stop_and_go,False,False,False,False,True,3.887480675543322,16.178267150922977,0.06841786850833817,0.0028831999516114593,0.16583529999479651
20330703,fvdm_delay05_brake3,TargetGP-Marginal,31,108,cutin_braking,True,False,True,True,False,0.717340276597689,0.0,1.1968313936213248,0.0028998999623581767,0.08588630007579923
20330703,fvdm_delay05_brake3,TargetGP-Marginal,32,112,cutin_braking,False,False,False,False,True,2.6130189077753023,3.8697549781353757,0.10463254231781158,0.0032852001022547483,0.15721199999097735
20330703,fvdm_delay05_brake3,TargetGP-Marginal,33,84,cutin_braking,False,False,False,False,True,2.821690891501295,10.558658436154417,0.09760193190793413,0.0034832999808713794,0.16434459993615746
20330703,fvdm_delay05_brake3,TargetGP-Marginal,34,72,cutin_braking,True,False,True,True,False,0.8098753282139666,0.0,1.1908528047394258,0.0031968000112101436,0.06503990001510829
20330703,fvdm_delay05_brake3,TargetGP-Marginal,35,148,lead_braking,True,False,True,True,False,0.4927141095017036,0.0,1.2121350035857428,0.0028825000626966357,0.05397820007055998
20330703,fvdm_delay05_brake3,TargetGP-Marginal,36,134,lead_braking,False,True,False,True,True,1.3680363253634953,1.6770685300319457,0.6584515406597513,0.003351000021211803,0.14953009993769228
20330703,fvdm_delay05_brake3,TargetGP-Marginal,37,188,lead_braking,True,False,True,True,False,0.9674320411677173,0.0,1.1810880850835335,0.0030448000179603696,0.06848230003379285
20330703,fvdm_delay05_brake3,TargetGP-Marginal,38,136,lead_braking,False,False,False,False,True,3.5263837933908873,13.48168243861224,0.07716914132871634,0.0028998999623581767,0.15921379998326302
20330703,fvdm_delay05_brake3,TargetGP-Marginal,39,174,lead_braking,True,False,True,True,False,0.5651057792517106,0.0,1.2070773354659032,0.002867099945433438,0.06350980000570416
20330703,fvdm_delay05_brake3,TargetGP-Marginal,40,178,lead_braking,True,False,True,True,False,0.9187571595699698,0.0,1.1840501972122377,0.002862800029106438,0.06099050003103912
20330703,fvdm_delay05_brake3,TargetGP-Marginal,41,158,lead_braking,True,False,True,True,False,0.7334279273407109,0.0,1.1957787004653684,0.0028918999014422297,0.06731239997316152
20330703,fvdm_delay05_brake3,TargetGP-Marginal,42,182,lead_braking,True,False,True,True,False,1.7427745663831797,0.0,1.1398451952215773,0.003141599940136075,0.05417319992557168
20330703,fvdm_delay05_brake3,TargetGP-Marginal,43,156,lead_braking,False,False,False,False,True,2.265994616127442,10.427910015428324,0.11746370346162094,0.0061552999541163445,0.1549734000582248
20330703,fvdm_delay05_brake3,TargetGP-Marginal,44,181,lead_braking,False,False,False,False,True,1.919621109935918,3.4905797271728147,0.13183975588384655,0.00284169998485595,0.1637368000810966
20330703,fvdm_delay05_brake3,TargetGP-Marginal,45,170,lead_braking,False,False,False,False,True,4.44704305559616,3.072673515895346,0.056775973397091624,0.0028932999121025205,0.15751759998966008
20330703,fvdm_delay05_brake3,TargetGP-Marginal,46,52,fast_intrusion,False,False,False,False,True,2.129103921632229,1.5595426665853722,0.12294776749285367,0.0029275999404489994,0.150465999962762
20330703,fvdm_delay05_brake3,TargetGP-Marginal,47,17,fast_intrusion,False,False,False,False,True,inf,2.3749310530345475,0.0,0.002752999891526997,0.16773920005653054
20330703,fvdm_delay05_brake3,TargetGP-Marginal,48,120,cutin_braking,True,False,True,True,False,0.5284864188483148,0.0,1.2096205052904807,0.0036415000213310122,0.08918740006629378
20330703,fvdm_delay05_brake3,TargetGP-Marginal,49,122,cutin_braking,True,False,True,True,False,0.8850008465706072,0.0,1.1861328443416048,0.003373799961991608,0.07146220002323389
20330703,fvdm_delay05_brake3,TargetGP-Marginal,50,80,cutin_braking,True,False,True,True,False,0.7881843097064124,0.0,1.1922377360410228,0.002772800042293966,0.06911250005941838
