seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330504,vi_ttc,CoReGP-Risk,29,209,stop_and_go,True,False,True,True,False,0.31155961774420116,0.0,1.2253394004187155,0.001781199942342937,0.3082744999555871
20330504,vi_ttc,CoReGP-Risk,30,250,stop_and_go,False,False,False,False,True,4.595245435658164,7.700863233380744,0.05403934753673401,0.0014657999854534864,0.5745437999721617
20330504,vi_ttc,CoReGP-Risk,31,221,stop_and_go,True,False,True,True,False,0.5067859791261853,0.0,1.2111422882615681,0.0015646000392735004,0.3095611999742687
20330504,vi_ttc,CoReGP-Risk,32,202,stop_and_go,True,False,True,True,False,0.8854664872787882,0.0,1.1861039562404239,0.0014842000091448426,0.373338200035505
20330504,vi_ttc,CoReGP-Risk,33,200,stop_and_go,False,True,False,True,True,1.1995568765036582,0.7872174226386903,0.6676047662173026,0.0014905999414622784,0.5666741000022739
20330504,vi_ttc,CoReGP-Risk,34,177,lead_braking,True,False,True,True,False,0.6637633036746655,0.0,1.2003781804522424,0.0018127000657841563,0.2685999000677839
20330504,vi_ttc,CoReGP-Risk,35,155,lead_braking,True,False,True,True,False,0.5792605253163299,0.0,1.2061025944430561,0.00153629994019866,0.32439089997205883
20330504,vi_ttc,CoReGP-Risk,36,139,lead_braking,True,False,True,True,False,0.8319257927759122,0.0,1.1894551498525268,0.0015472000231966376,0.3913549999706447
20330504,vi_ttc,CoReGP-Risk,37,153,lead_braking,False,False,False,False,True,5.610041397822917,11.235606231411253,0.038530383758779777,0.001534000039100647,0.5866973000811413
20330504,vi_ttc,CoReGP-Risk,38,187,lead_braking,True,False,True,True,False,0.4198977980714027,0.0,1.217346963149848,0.0017637999262660742,0.24753309995867312
20330504,vi_ttc,CoReGP-Risk,39,145,lead_braking,True,False,True,True,False,0.5523623274086157,2.842170943040401e-14,1.2079588330448552,0.001554999966174364,0.23862339998595417
20330504,vi_ttc,CoReGP-Risk,40,181,lead_braking,True,False,True,True,False,0.45807178444515084,0.0,1.2145988181689926,0.0021059999708086252,0.17297590000089258
20330504,vi_ttc,CoReGP-Risk,41,167,lead_braking,True,False,True,True,False,0.5148221767989114,0.0,1.2105774514009189,0.0015775999054312706,0.25219569995533675
20330504,vi_ttc,CoReGP-Risk,42,135,lead_braking,False,False,False,False,True,4.5046805411818855,9.311513543872934,0.05569557706841572,0.0015637000324204564,0.5905640000710264
20330504,vi_ttc,CoReGP-Risk,43,171,lead_braking,True,False,True,True,False,0.46011268666000077,0.0,1.2144528760824407,0.004747699946165085,0.1958227000432089
20330504,vi_ttc,CoReGP-Risk,44,179,lead_braking,True,False,True,True,False,0.37886640139782146,0.0,1.2203400681918004,0.001993299927562475,0.2912971000187099
20330504,vi_ttc,CoReGP-Risk,45,151,lead_braking,True,False,True,True,False,0.35530881734649195,0.0,1.2220771058933901,0.0015684999525547028,0.19080129999201745
20330504,vi_ttc,CoReGP-Risk,46,175,lead_braking,True,False,True,True,False,0.6054280611565457,0.0,1.204312679725402,0.0021622999338433146,0.3195400999393314
20330504,vi_ttc,CoReGP-Risk,47,180,lead_braking,True,False,True,True,False,0.9671379671300646,0.0,1.1811058370550356,0.0015927000204101205,0.3229675000766292
20330504,vi_ttc,CoReGP-Risk,48,140,lead_braking,False,False,False,False,True,3.504892259634327,13.341803863992823,0.07772395398704476,0.001585200079716742,0.9626773999771103
20330504,vi_ttc,CoReGP-Risk,49,61,fast_intrusion,False,True,False,True,True,0.8016736445952034,1.0211155303485382,0.6913752900646276,0.001667100004851818,0.5682898000814021
20330504,vi_ttc,CoReGP-Risk,50,93,cutin_braking,False,True,False,True,True,0.7358849252536928,0.387274899146866,0.6956184234882106,0.0021572000114247203,0.5640145000070333
