seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330504,vi_ttc,RandomSafe,24,62,fast_intrusion,False,False,False,False,True,inf,1.3715258151477356,0.0,7.109995931386948e-05,0.5558319999836385
20330504,vi_ttc,RandomSafe,25,295,slow_lead_following,False,False,False,False,True,2.8674025377816914,2.2919010175315293,0.09612602317044297,6.54000323265791e-05,0.5614889999851584
20330504,vi_ttc,RandomSafe,26,28,fast_intrusion,False,False,False,False,True,inf,4.840517681222722,0.0,6.310001481324434e-05,0.5856813000282273
20330504,vi_ttc,RandomSafe,27,305,slow_lead_following,True,False,True,True,False,0.36841324023211575,0.0,1.2211091573972706,6.569991819560528e-05,0.11433400004170835
20330504,vi_ttc,RandomSafe,28,213,stop_and_go,True,False,True,True,False,0.43056507041454395,0.0,1.2165755024432907,6.740004755556583e-05,0.10086800006683916
20330504,vi_ttc,RandomSafe,29,231,stop_and_go,True,False,True,True,False,0.4476097988090907,0.0,1.2153485011891205,6.649992428719997e-05,0.2719057999784127
20330504,vi_ttc,RandomSafe,30,144,lead_braking,False,False,False,False,True,4.035994664021667,12.676086112565315,0.06511333475522209,6.569991819560528e-05,0.5800585000542924
20330504,vi_ttc,RandomSafe,31,132,lead_braking,False,False,False,False,True,2.8764012694338668,6.437419769286237,0.09583811775447386,6.430002395063639e-05,0.6029909999342635
20330504,vi_ttc,RandomSafe,32,3,fast_intrusion,False,True,False,True,True,1.0111775045260039,1.3655080629847802,0.6784666501172338,6.510003004223108e-05,0.6490795999998227
20330504,vi_ttc,RandomSafe,33,61,fast_intrusion,False,True,False,True,True,0.8016736445952034,1.0211155303485382,0.6913752900646276,6.420002318918705e-05,0.6200424000853673
20330504,vi_ttc,RandomSafe,34,249,stop_and_go,False,False,False,False,True,5.11741451559881,8.519182299212872,0.0454065369029648,6.880005821585655e-05,0.5938577000051737
20330504,vi_ttc,RandomSafe,35,21,fast_intrusion,True,False,True,True,False,0.5193559443529303,0.007564803045191254,1.2102594553425534,6.46000262349844e-05,0.12189730000682175
20330504,vi_ttc,RandomSafe,36,196,stop_and_go,False,False,False,False,True,18.392444184597846,2.586024787463245,0.0005437020902549851,6.84000551700592e-05,0.5729068999644369
20330504,vi_ttc,RandomSafe,37,224,stop_and_go,False,False,False,False,True,4.339385411455723,4.223571630193106,0.058850428449414814,6.580003537237644e-05,0.5648100000107661
20330504,vi_ttc,RandomSafe,38,124,cutin_braking,False,False,False,False,True,inf,1.6459777728839913,0.0,6.630003917962313e-05,0.5832831000443548
20330504,vi_ttc,RandomSafe,39,288,slow_lead_following,False,True,False,True,True,6.0082062254062265,0.8958875530295671,0.5337413979539415,6.509991362690926e-05,0.5702221000101417
20330504,vi_ttc,RandomSafe,40,240,stop_and_go,True,False,True,True,False,1.027681948467878,0.0,1.1774875149928095,6.419990677386522e-05,0.3517782000126317
20330504,vi_ttc,RandomSafe,41,169,lead_braking,False,False,False,False,True,5.882587475842804,5.427318496984213,0.035184246010985264,6.999995093792677e-05,0.5801938000367954
20330504,vi_ttc,RandomSafe,42,238,stop_and_go,True,False,True,True,False,0.3242834220134735,0.0,1.2243856994906368,6.280001252889633e-05,0.37037150003015995
20330504,vi_ttc,RandomSafe,43,16,fast_intrusion,False,False,False,False,True,inf,12.23154340875711,0.0,6.590003613382578e-05,0.5526048999745399
20330504,vi_ttc,RandomSafe,44,155,lead_braking,True,False,True,True,False,0.5792605253163299,0.0,1.2061025944430561,6.590003613382578e-05,0.32463159994222224
20330504,vi_ttc,RandomSafe,45,63,fast_intrusion,False,False,False,False,True,1.5034782762220413,1.8606751949937628,0.1514569600418944,6.580003537237644e-05,0.5657573000062257
20330504,vi_ttc,RandomSafe,46,312,slow_lead_following,False,False,False,False,True,8.45812313900451,2.630301914911257,0.014910811266483939,6.73000467941165e-05,0.5688495000358671
20330504,vi_ttc,RandomSafe,47,67,cutin_braking,True,False,True,True,False,0.5667442858064052,0.0,1.206964267155412,6.57000346109271e-05,0.13365839992184192
20330504,vi_ttc,RandomSafe,48,60,fast_intrusion,False,False,False,False,True,2.7134553734042672,1.9575149793037643,0.10118755686296944,6.470002699643373e-05,0.5793785999994725
20330504,vi_ttc,RandomSafe,49,113,cutin_braking,False,True,False,True,True,0.6603627183660988,0.7668116392709456,0.7006054435980621,6.65000407025218e-05,0.5811754999449477
20330504,vi_ttc,RandomSafe,50,237,stop_and_go,False,False,False,False,True,5.625402850817499,9.203074019812789,0.03833359379240031,0.00033519999124109745,0.5775551999686286
