seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330504,vi_ttc,SourceStatic-Marginal,34,307,slow_lead_following,False,False,False,False,True,3.3990506603000137,5.011009120910202,0.08051504256230271,0.001560900011099875,0.5519291000673547
20330504,vi_ttc,SourceStatic-Marginal,35,107,cutin_braking,True,False,True,True,False,0.6748147180332106,0.006989603146418718,1.1996413842918763,0.0016487000975757837,0.15279029996600002
20330504,vi_ttc,SourceStatic-Marginal,36,133,lead_braking,True,False,True,True,False,0.6991595904288014,0.0,1.1980278586505817,0.0015768000157549977,0.2912761999759823
20330504,vi_ttc,SourceStatic-Marginal,37,55,fast_intrusion,False,True,False,True,True,1.0289045437999973,1.5885641084491189,0.677415197927115,0.0016241999110206962,0.5533016000408679
20330504,vi_ttc,SourceStatic-Marginal,38,35,fast_intrusion,False,True,False,True,True,0.7970355163420845,1.0011787613622687,0.6916713932796947,0.0015331999165937304,0.5745476000010967
20330504,vi_ttc,SourceStatic-Marginal,39,105,cutin_braking,False,True,False,True,True,0.8399965324440366,0.994196624195223,0.6889461537575925,0.0015425999881699681,0.559057200094685
20330504,vi_ttc,SourceStatic-Marginal,40,7,fast_intrusion,False,True,False,True,True,1.2034483636367512,1.7564348005959658,0.6673874965677157,0.0021955000702291727,0.5844186000758782
20330504,vi_ttc,SourceStatic-Marginal,41,151,lead_braking,True,False,True,True,False,0.35530881734649195,0.0,1.2220771058933901,0.0015647000400349498,0.18048620002809912
20330504,vi_ttc,SourceStatic-Marginal,42,31,fast_intrusion,False,True,False,True,True,1.1311651708876946,1.5956391087810757,0.671469577619999,0.0016951999859884381,0.5684787000063807
20330504,vi_ttc,SourceStatic-Marginal,43,241,stop_and_go,True,False,True,True,False,0.32173351156628927,0.0,1.22457650171369,0.0015756000066176057,0.2545703999930993
20330504,vi_ttc,SourceStatic-Marginal,44,229,stop_and_go,True,False,True,True,False,0.5162605996240932,0.0,1.2104765091316088,0.0015338000375777483,0.25128379999659956
20330504,vi_ttc,SourceStatic-Marginal,45,285,slow_lead_following,False,False,False,False,True,3.4949513176470215,8.050693346021816,0.07798193094585701,0.004144500009715557,0.5644871999975294
20330504,vi_ttc,SourceStatic-Marginal,46,65,cutin_braking,False,True,False,True,True,0.893451483658842,1.1368833789435187,0.6856092684069358,0.0019178000511601567,0.5701342000393197
20330504,vi_ttc,SourceStatic-Marginal,47,257,slow_lead_following,False,False,False,False,True,3.4075589964646262,5.256805399261651,0.08028701638623136,0.0015681999502703547,0.5587767999386415
20330504,vi_ttc,SourceStatic-Marginal,48,238,stop_and_go,True,False,True,True,False,0.3242834220134735,0.0,1.2243856994906368,0.001857499941252172,0.3423909000121057
20330504,vi_ttc,SourceStatic-Marginal,49,97,cutin_braking,False,True,False,True,True,1.4635477869140887,1.7021071590340748,0.6534863526961108,0.001623600022867322,0.5967094999505207
20330504,vi_ttc,SourceStatic-Marginal,50,187,lead_braking,True,False,True,True,False,0.4198977980714027,0.0,1.217346963149848,0.0017788000404834747,0.23173760005738586
