seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330504,vi_ttc,TargetGP-Marginal,25,20,fast_intrusion,False,False,False,False,True,4.12044295555403,1.9991180531114827,0.06330598868655787,0.002447200007736683,0.5642375000752509
20330504,vi_ttc,TargetGP-Marginal,26,193,stop_and_go,True,False,True,True,False,0.3505296240539489,0.0,1.222431170981063,0.0028832999523729086,0.2177514999639243
20330504,vi_ttc,TargetGP-Marginal,27,229,stop_and_go,True,False,True,True,False,0.5162605996240932,0.0,1.2104765091316088,0.0024129000958055258,0.26735380000900477
20330504,vi_ttc,TargetGP-Marginal,28,226,stop_and_go,False,False,False,False,True,5.639025736180157,10.563605300240312,0.038159917036005846,0.0028894999995827675,0.5766278998926282
20330504,vi_ttc,TargetGP-Marginal,29,197,stop_and_go,True,False,True,True,False,0.3489671371872478,0.0,1.2225470497494197,0.0026830999413505197,0.23262149991933256
20330504,vi_ttc,TargetGP-Marginal,30,85,cutin_braking,True,False,True,True,False,0.5645342670671142,0.0,1.2071167882972036,0.003020699950866401,0.17788540001492947
20330504,vi_ttc,TargetGP-Marginal,31,93,cutin_braking,False,True,False,True,True,0.7358849252536928,0.387274899146866,0.6956184234882106,0.007738099899142981,0.5963281999574974
20330504,vi_ttc,TargetGP-Marginal,32,117,cutin_braking,True,False,True,True,False,0.7023480190885852,0.0,1.1978175045535686,0.0028023000340908766,0.1817145999521017
20330504,vi_ttc,TargetGP-Marginal,33,72,cutin_braking,True,False,True,True,False,1.1703499527048742,0.0,1.1692444749524067,0.002493700012564659,0.13536060007754713
20330504,vi_ttc,TargetGP-Marginal,34,103,cutin_braking,True,False,True,True,False,0.8163004125833251,0.0,1.190444493676809,0.002550099976360798,0.13239199994131923
20330504,vi_ttc,TargetGP-Marginal,35,79,cutin_braking,True,False,True,True,False,inf,0.01645094583210297,1.0,0.00249629991594702,0.13527269999030977
20330504,vi_ttc,TargetGP-Marginal,36,120,cutin_braking,False,False,False,False,True,5.3242522290635,1.0735850861919176,0.042381424924353546,0.002533900085836649,0.5769045000197366
20330504,vi_ttc,TargetGP-Marginal,37,67,cutin_braking,True,False,True,True,False,0.5667442858064052,0.0,1.206964267155412,0.0025888000382110476,0.13384479994419962
20330504,vi_ttc,TargetGP-Marginal,38,305,slow_lead_following,True,False,True,True,False,0.36841324023211575,0.0,1.2211091573972706,0.003132499987259507,0.10439039999619126
20330504,vi_ttc,TargetGP-Marginal,39,14,fast_intrusion,False,False,False,False,True,16.082625231775737,1.5662838322683208,0.0011741985627280846,0.002535299980081618,0.5545017999829724
20330504,vi_ttc,TargetGP-Marginal,40,225,stop_and_go,True,False,True,True,False,0.3196719206755847,0.0,1.2247308830428714,0.0025188999716192484,0.23364880005829036
20330504,vi_ttc,TargetGP-Marginal,41,241,stop_and_go,True,False,True,True,False,0.32173351156628927,0.0,1.22457650171369,0.0029033999890089035,0.2548375999322161
20330504,vi_ttc,TargetGP-Marginal,42,174,lead_braking,False,False,False,False,True,6.353298130217515,9.813433784983602,0.030075018423820293,0.002616899902932346,0.5684686000458896
20330504,vi_ttc,TargetGP-Marginal,43,11,fast_intrusion,False,True,False,True,True,1.089119739276508,1.5861701997296234,0.6738896677619274,0.00254100002348423,0.5781782999401912
20330504,vi_ttc,TargetGP-Marginal,44,31,fast_intrusion,False,True,False,True,True,1.1311651708876946,1.5956391087810757,0.671469577619999,0.0025388000067323446,0.5545049000065774
20330504,vi_ttc,TargetGP-Marginal,45,91,cutin_braking,True,False,True,True,False,0.7458621958077463,0.0,1.194968924812037,0.002874900004826486,0.164274699985981
20330504,vi_ttc,TargetGP-Marginal,46,77,cutin_braking,True,False,True,True,False,0.4517948679534168,0.0,1.2150482945128882,0.0032149000326171517,0.16579190001357347
20330504,vi_ttc,TargetGP-Marginal,47,107,cutin_braking,True,False,True,True,False,0.6748147180332106,0.006989603146418718,1.1996413842918763,0.0025590999284759164,0.15514189994428307
20330504,vi_ttc,TargetGP-Marginal,48,240,stop_and_go,True,False,True,True,False,1.027681948467878,0.0,1.1774875149928095,0.0025490999687463045,0.3443007000023499
20330504,vi_ttc,TargetGP-Marginal,49,242,stop_and_go,False,False,False,False,True,3.9947407668119963,10.070439626219496,0.0660149124197455,0.002709500025957823,0.5660619999980554
20330504,vi_ttc,TargetGP-Marginal,50,228,stop_and_go,True,False,True,True,False,0.5945936003395366,0.0,1.2050518863137267,0.0026178000262007117,0.2830938999541104
