seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330518,fvdm_delay05_brake3,CellAware-ModeShift,35,41,fast_intrusion,False,False,False,False,True,3.585948139921686,5.889119814227644,0.07565207518265275,0.0010412000119686127,0.18330929998774081
20330518,fvdm_delay05_brake3,CellAware-ModeShift,36,224,stop_and_go,False,False,False,False,True,1.83254908096582,4.413311865895935,0.13572234584423995,0.0010306000476703048,0.15376040001865476
20330518,fvdm_delay05_brake3,CellAware-ModeShift,37,107,cutin_braking,False,False,False,False,True,2.378029782397405,8.355298909528187,0.11315791530606487,0.0010375999845564365,0.15701630001422018
20330518,fvdm_delay05_brake3,CellAware-ModeShift,38,133,lead_braking,False,False,False,False,True,2.153927987310685,5.51343957420724,0.1219346105677127,0.0020667000208050013,0.15113389992620796
20330518,fvdm_delay05_brake3,CellAware-ModeShift,39,262,slow_lead_following,False,False,False,False,True,3.7450857675361586,5.4779753090535905,0.07174362462923538,0.001436999998986721,0.15415369998663664
20330518,fvdm_delay05_brake3,CellAware-ModeShift,40,254,stop_and_go,True,False,True,True,False,1.2460789251440445,0.0,1.1650257093734895,0.001045699929818511,0.0868489999556914
20330518,fvdm_delay05_brake3,CellAware-ModeShift,41,195,stop_and_go,False,False,False,False,True,2.3719194465370017,9.369799617252681,0.11338862780404227,0.0010452000424265862,0.14718660002108663
20330518,fvdm_delay05_brake3,CellAware-ModeShift,42,249,stop_and_go,False,False,False,False,True,2.2192091994807437,7.486468262405509,0.11930992485233656,0.0012175999581813812,0.1476223999634385
20330518,fvdm_delay05_brake3,CellAware-ModeShift,43,307,slow_lead_following,False,True,False,True,True,3.3733623112654345,0.8467039471620836,0.5812074355759062,0.0010450000409036875,0.15067810006439686
20330518,fvdm_delay05_brake3,CellAware-ModeShift,44,108,cutin_braking,False,False,False,False,True,3.5323320999480945,11.03012538751284,0.07701628434903036,0.0010494999587535858,0.1574665999505669
20330518,fvdm_delay05_brake3,CellAware-ModeShift,45,61,fast_intrusion,False,False,False,False,True,4.207140562989201,9.09186118352926,0.06150267871461829,0.001053999993018806,0.1500266999937594
20330518,fvdm_delay05_brake3,CellAware-ModeShift,46,314,slow_lead_following,False,False,False,False,True,4.8510024906106,8.833153127278536,0.049623280456616084,0.0010609000455588102,0.16680800006724894
20330518,fvdm_delay05_brake3,CellAware-ModeShift,47,181,lead_braking,False,False,False,False,True,1.622414156273594,4.6183884957379036,0.1455698731398489,0.001054299995303154,0.14789490005932748
20330518,fvdm_delay05_brake3,CellAware-ModeShift,48,248,stop_and_go,False,False,False,False,True,2.8556748116104926,6.319307912671945,0.09650253852833787,0.001084199990145862,0.14833670004736632
20330518,fvdm_delay05_brake3,CellAware-ModeShift,49,266,slow_lead_following,False,False,False,False,True,4.921094571886494,9.281500136612777,0.048477320041776156,0.0012265000259503722,0.1580162999453023
20330518,fvdm_delay05_brake3,CellAware-ModeShift,50,120,cutin_braking,False,False,False,False,True,4.232053754283977,10.298746896926133,0.06099405089470021,0.0010658999672159553,0.15495539992116392
