seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,fvdm_delay05_brake3,MeanGP-Risk,34,34,fast_intrusion,False,False,False,False,True,6.220929893728189,5.43553509872396,0.03143172144131674,0.0016442000633105636,0.1686697999248281
20330420,fvdm_delay05_brake3,MeanGP-Risk,35,177,lead_braking,False,False,False,False,True,2.8389469565103678,8.174390329270182,0.09704213500599229,0.00145800004247576,0.15879820007830858
20330420,fvdm_delay05_brake3,MeanGP-Risk,36,192,stop_and_go,False,True,False,True,True,1.1505174822702273,0.6544132029278558,0.670367026708497,0.0015488999197259545,0.15896789997350425
20330420,fvdm_delay05_brake3,MeanGP-Risk,37,224,stop_and_go,False,False,False,False,True,2.4716057319557727,6.0835881100609015,0.10968277551928046,0.0017102001002058387,0.17366630001924932
20330420,fvdm_delay05_brake3,MeanGP-Risk,38,4,fast_intrusion,False,False,False,False,True,2.119378696348032,1.5788777563054452,0.12334697912611176,0.0014682000037282705,0.15872190007939935
20330420,fvdm_delay05_brake3,MeanGP-Risk,39,220,stop_and_go,True,False,True,True,False,0.8351519053395868,0.0,1.1892515248119695,0.0022579000797122717,0.08901560003869236
20330420,fvdm_delay05_brake3,MeanGP-Risk,40,248,stop_and_go,False,True,False,True,True,1.3248770464587951,2.6489389782704222,0.6607475682874903,0.002993699978105724,0.20376099995337427
20330420,fvdm_delay05_brake3,MeanGP-Risk,41,235,stop_and_go,False,False,False,False,True,2.021616347078062,4.296148238561898,0.12743275353022762,0.001559700001962483,0.16698350000660866
20330420,fvdm_delay05_brake3,MeanGP-Risk,42,112,cutin_braking,True,False,True,True,False,0.681110278393644,2.842170943040401e-14,1.1992228721118279,0.002295500016771257,0.07333049993030727
20330420,fvdm_delay05_brake3,MeanGP-Risk,43,96,cutin_braking,False,False,False,False,True,3.715287516048382,10.370360489494999,0.07245978699538903,0.0015408999752253294,0.1491786000551656
20330420,fvdm_delay05_brake3,MeanGP-Risk,44,84,cutin_braking,True,False,True,True,False,1.1175350685184973,2.842170943040401e-14,1.1722503993555962,0.001497599994763732,0.07749399996828288
20330420,fvdm_delay05_brake3,MeanGP-Risk,45,72,cutin_braking,False,False,False,False,True,3.4547424838182414,6.954786424646471,0.07903415413982659,0.0015051000518724322,0.16299169999547303
20330420,fvdm_delay05_brake3,MeanGP-Risk,46,314,slow_lead_following,False,True,False,True,True,2.8964664513560576,0.5334151041101194,0.5951992535346087,0.0015348000451922417,0.15629850002005696
20330420,fvdm_delay05_brake3,MeanGP-Risk,47,108,cutin_braking,False,False,False,False,True,4.61848867722248,8.432036601185388,0.05362228207895709,0.001547600026242435,0.15688339993357658
20330420,fvdm_delay05_brake3,MeanGP-Risk,48,225,stop_and_go,False,False,False,False,True,7.721381626329953,2.3710004163906007,0.019061432302130074,0.001526299980469048,0.15382369991857558
20330420,fvdm_delay05_brake3,MeanGP-Risk,49,204,stop_and_go,True,False,True,True,False,0.570845837173218,0.0,1.2066815023042732,0.0015387999592348933,0.04618419997859746
20330420,fvdm_delay05_brake3,MeanGP-Risk,50,151,lead_braking,True,False,True,True,False,1.1473241456945094,0.0,1.170548469678672,0.002265700022689998,0.04875400010496378
