seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,18,300,slow_lead_following,True,False,True,True,False,0.870661825991633,0.0,1.187024628089917,0.002216799999587238,0.04030140000395477
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,19,204,stop_and_go,True,False,True,True,False,0.570845837173218,0.0,1.2066815023042732,0.0015004000160843134,0.0444846999598667
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,20,56,fast_intrusion,True,False,True,True,False,1.5466318411263413,0.0,1.1492939185787159,0.0014998000115156174,0.08430210000369698
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,21,104,cutin_braking,True,False,True,True,False,0.6117838137721909,5.684341886080802e-14,1.203880284303996,0.0016627999721094966,0.08567910001147538
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,22,16,fast_intrusion,True,False,True,True,False,1.5437847986190776,0.0,1.1494356678732118,0.0018789999885484576,0.09891940001398325
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,23,278,slow_lead_following,True,False,True,True,False,1.252945177894234,0.0,1.1646484385340574,0.0017622000304982066,0.04251599998679012
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,24,112,cutin_braking,True,False,True,True,False,0.681110278393644,2.842170943040401e-14,1.1992228721118279,0.0015064999461174011,0.07126919995062053
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,25,28,fast_intrusion,True,False,True,True,False,1.723669030204173,2.435601049910474e-05,1.1407386429805482,0.0015490000369027257,0.07608100003562868
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,26,191,lead_braking,True,False,True,True,False,0.9244476928074542,0.0,1.1837014135228108,0.0015112999826669693,0.07289950002450496
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,27,310,slow_lead_following,True,False,True,True,False,1.4665121112239559,0.0,1.1533347664913796,0.0018185999942943454,0.04153119993861765
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,28,84,cutin_braking,True,False,True,True,False,1.1175350685184973,2.842170943040401e-14,1.1722503993555962,0.00234550004824996,0.0758720999583602
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,29,226,stop_and_go,True,False,True,True,False,1.8233567807403965,0.0,1.1361388504744039,0.001512099988758564,0.04560559999663383
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,30,179,lead_braking,True,False,True,True,False,1.7273205016168331,0.0,1.1405674461445756,0.0018569000530987978,0.03271389997098595
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,31,181,lead_braking,False,True,False,True,True,0.8948194999270586,0.13781984925287816,0.685524648868982,0.0018618000904098153,0.14929880003910512
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,32,143,lead_braking,True,False,True,True,False,0.6750206010462138,0.0,1.1996276838387574,0.001888000057078898,0.05356749997008592
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,33,116,cutin_braking,True,False,True,True,False,0.7236621130516445,0.0,1.1964170517151214,0.0020155999809503555,0.09404180001001805
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,34,4,fast_intrusion,False,False,False,False,True,2.119378696348032,1.5788777563054452,0.12334697912611176,0.0019452000269666314,0.1627995999297127
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,35,216,stop_and_go,True,False,True,True,False,0.8943753878853044,0.0,1.1855521154788422,0.0018931000959128141,0.060448499978519976
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,36,312,slow_lead_following,False,True,False,True,True,1.8957463414165714,0.2486520996193633,0.6328931564912615,0.00189220008905977,0.16338140005245805
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,37,296,slow_lead_following,False,False,False,False,True,2.398970147871726,3.3002058208315788,0.11237080951473205,0.001960400026291609,0.15561219991650432
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,38,106,cutin_braking,True,False,True,True,False,1.185959101837529,0.0,1.1683661744379807,0.0018613000866025686,0.07670820003841072
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,39,124,cutin_braking,True,False,True,True,False,0.7354760460987608,2.842170943040401e-14,1.195645086737072,0.0019954999443143606,0.08224589994642884
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,40,167,lead_braking,True,False,True,True,False,0.8444288132111933,0.0,1.1886672057365484,0.0018900000723078847,0.06021740008145571
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,41,286,slow_lead_following,True,False,True,True,False,1.867174041908843,0.0,1.134164890629568,0.0027856999076902866,0.04103259998373687
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,42,189,lead_braking,False,False,False,False,True,1.7059391061874607,9.86210993282782,0.1415728674906971,0.0018774999771267176,0.15420969994738698
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,43,284,slow_lead_following,False,False,False,False,True,2.364602828446381,2.9761167595088125,0.11366550573029542,0.0019015000434592366,0.16279430000577122
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,44,192,stop_and_go,False,True,False,True,True,1.1505174822702273,0.6544132029278558,0.670367026708497,0.00207290006801486,0.1601585999596864
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,45,264,slow_lead_following,False,False,False,False,True,2.322943626638605,2.8944089014880205,0.11525492056233241,0.003733999910764396,0.1522537999553606
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,46,157,lead_braking,False,True,False,True,True,1.4900230792197888,4.1166335170812545,0.652137780073474,0.0018779000965878367,0.15152249997481704
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,47,288,slow_lead_following,False,False,False,False,True,2.571245057568848,4.641720295364422,0.10609970147597735,0.0018819000106304884,0.16045849991496652
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,48,276,slow_lead_following,False,False,False,False,True,2.2423106206753984,1.9740404414589534,0.11839471022566833,0.0036851000040769577,0.16222359996754676
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,49,133,lead_braking,False,False,False,False,True,1.7131784253213498,6.035077481093481,0.1412316489650876,0.001906599965877831,0.1543371999869123
20330420,fvdm_delay05_brake3,SourceStatic-Marginal,50,220,stop_and_go,True,False,True,True,False,0.8351519053395868,0.0,1.1892515248119695,0.001905699959024787,0.08048609993420541
