seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330717,vi_ttc,SourceMeanRaw-Static,19,26,fast_intrusion,True,False,True,True,False,0.6391414864864656,0.06617555503137568,1.2020295059311157,5.6900084018707275e-05,0.1323781000683084
20330717,vi_ttc,SourceMeanRaw-Static,20,303,slow_lead_following,True,False,True,True,False,1.5434341411071377,0.0,1.1494531358072329,5.8999983593821526e-05,0.47456460003741086
20330717,vi_ttc,SourceMeanRaw-Static,21,263,slow_lead_following,True,False,True,True,False,0.6313130718814166,0.0,1.2025573846187387,5.6900084018707275e-05,0.3074092000024393
20330717,vi_ttc,SourceMeanRaw-Static,22,18,fast_intrusion,True,False,True,True,False,0.5699663183661595,0.0,1.2067421046100997,5.6999968364834785e-05,0.13387020002119243
20330717,vi_ttc,SourceMeanRaw-Static,23,155,lead_braking,True,False,True,True,False,0.31726480496185316,0.0,1.2249112731498144,5.67000824958086e-05,0.23730550007894635
20330717,vi_ttc,SourceMeanRaw-Static,24,104,cutin_braking,False,True,False,True,True,0.9440820381334736,1.2202242149500373,0.6825030536390059,5.810009315609932e-05,0.55714390007779
20330717,vi_ttc,SourceMeanRaw-Static,25,181,lead_braking,True,False,True,True,False,0.27328695074216136,0.0,1.2282325961764506,5.8200093917548656e-05,0.2054461999796331
20330717,vi_ttc,SourceMeanRaw-Static,26,291,slow_lead_following,True,False,True,True,False,0.3947745274262898,1.4210854715202004e-14,1.2191747613723625,5.759997293353081e-05,0.11432459997013211
20330717,vi_ttc,SourceMeanRaw-Static,27,64,cutin_braking,True,False,True,True,False,0.4895343935167667,0.0,1.2123599658046318,5.6999968364834785e-05,0.16618820000439882
20330717,vi_ttc,SourceMeanRaw-Static,28,200,stop_and_go,True,False,True,True,False,0.4074872340742901,0.0,1.2182479583065036,5.7699973694980145e-05,0.20101709989830852
20330717,vi_ttc,SourceMeanRaw-Static,29,36,fast_intrusion,False,True,False,True,True,0.7714897727797497,1.123775757871821,0.6933104914594801,5.709996912628412e-05,0.5608654000097886
20330717,vi_ttc,SourceMeanRaw-Static,30,137,lead_braking,True,False,True,True,False,0.3690105501659314,0.0,1.2210651382142084,5.809997674077749e-05,0.2193756999913603
20330717,vi_ttc,SourceMeanRaw-Static,31,24,fast_intrusion,False,True,False,True,True,0.8729454498278818,1.3990636660250595,0.6868823176278255,6.120000034570694e-05,0.5909005999565125
20330717,vi_ttc,SourceMeanRaw-Static,32,0,fast_intrusion,False,True,False,True,True,1.0987855940561677,1.7261460017807198,0.6733303052731621,6.029999349266291e-05,0.576397999888286
20330717,vi_ttc,SourceMeanRaw-Static,33,206,stop_and_go,True,False,True,True,False,0.6232907101136497,1.4210854715202004e-14,1.2030997723733703,5.879998207092285e-05,0.21503530000336468
20330717,vi_ttc,SourceMeanRaw-Static,34,124,cutin_braking,True,False,True,True,False,0.46824875958146633,0.0,1.2138720626158794,5.759997293353081e-05,0.19048339989967644
20330717,vi_ttc,SourceMeanRaw-Static,35,40,fast_intrusion,False,True,False,True,True,1.1595288682115945,1.7262412593115752,0.6698560468556947,5.7699973694980145e-05,0.5556232000235468
20330717,vi_ttc,SourceMeanRaw-Static,36,133,lead_braking,True,False,True,True,False,0.331578179883326,0.0,1.2238407491901448,5.709996912628412e-05,0.2832779000746086
20330717,vi_ttc,SourceMeanRaw-Static,37,100,cutin_braking,False,True,False,True,True,0.8931266368681141,1.3390022582532972,0.6856293676868377,7.040007039904594e-05,0.5589379000011832
20330717,vi_ttc,SourceMeanRaw-Static,38,275,slow_lead_following,True,False,True,True,False,0.45318653274390197,0.0,1.2149485592677722,5.719996988773346e-05,0.24914700002409518
20330717,vi_ttc,SourceMeanRaw-Static,39,161,lead_braking,True,False,True,True,False,0.4392520244174146,2.842170943040401e-14,1.2159492823956852,5.810009315609932e-05,0.3058429000666365
20330717,vi_ttc,SourceMeanRaw-Static,40,131,lead_braking,True,False,True,True,False,0.489029911386464,0.0,1.212395679410007,6.250001024454832e-05,0.18128699995577335
20330717,vi_ttc,SourceMeanRaw-Static,41,244,stop_and_go,True,False,True,True,False,0.3807356703024708,0.0,1.2202028193427688,6.350001785904169e-05,0.20283220009878278
20330717,vi_ttc,SourceMeanRaw-Static,42,126,cutin_braking,True,False,True,True,False,0.7250293506429392,0.0,1.1963275558514632,6.0399994254112244e-05,0.12968150002416223
20330717,vi_ttc,SourceMeanRaw-Static,43,315,slow_lead_following,False,False,False,False,True,3.423721840938766,4.503917993143034,0.07985562399800984,7.79998954385519e-05,0.5980852999491617
20330717,vi_ttc,SourceMeanRaw-Static,44,4,fast_intrusion,False,True,False,True,True,0.7518418643618744,0.6472707724065582,0.6945806953382571,5.909998435527086e-05,0.566209299955517
20330717,vi_ttc,SourceMeanRaw-Static,45,12,fast_intrusion,False,True,False,True,True,1.1944161477101252,1.6091532872000311,0.6678922159797189,5.9399986639618874e-05,0.5752021999796852
20330717,vi_ttc,SourceMeanRaw-Static,46,319,slow_lead_following,False,False,False,False,True,3.5325312048833655,7.889378051740394,0.07701117307787542,5.979998968541622e-05,0.5654263000469655
20330717,vi_ttc,SourceMeanRaw-Static,47,50,fast_intrusion,True,False,True,True,False,0.7352212026442678,0.040468820340736275,1.1956617070662452,5.91999851167202e-05,0.13573140010703355
20330717,vi_ttc,SourceMeanRaw-Static,48,196,stop_and_go,True,False,True,True,False,0.3844974654272012,0.0,1.219926873090385,6.240000948309898e-05,0.23670120001770556
20330717,vi_ttc,SourceMeanRaw-Static,49,175,lead_braking,True,False,True,True,False,0.7611315110528748,0.0,1.1939790986182663,5.810009315609932e-05,0.28251300007104874
20330717,vi_ttc,SourceMeanRaw-Static,50,299,slow_lead_following,False,False,False,False,True,3.544326690851844,6.82080326342782,0.07670897282983727,5.9399986639618874e-05,0.5657837999751791
