seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330504,vi_ttc,CellAware-ModeShift,41,75,cutin_braking,True,False,True,True,False,0.5411456796336482,0.002319792326443637,1.2087378220722917,0.0010294999228790402,0.151837500045076
20330504,vi_ttc,CellAware-ModeShift,42,97,cutin_braking,False,True,False,True,True,1.4635477869140887,1.7021071590340748,0.6534863526961108,0.0010458000469952822,0.5822607999434695
20330504,vi_ttc,CellAware-ModeShift,43,117,cutin_braking,True,False,True,True,False,0.7023480190885852,0.0,1.1978175045535686,0.0010543999960646033,0.17763350007589906
20330504,vi_ttc,CellAware-ModeShift,44,92,cutin_braking,False,False,False,False,True,1.7207092065137117,1.1361987148342036,0.1408775653567885,0.0010379999876022339,0.5585010000504553
20330504,vi_ttc,CellAware-ModeShift,45,230,stop_and_go,False,False,False,False,True,4.537713056276539,17.238749646252842,0.05508568593984268,0.0019345999462530017,0.5637460000580177
20330504,vi_ttc,CellAware-ModeShift,46,3,fast_intrusion,False,True,False,True,True,1.0111775045260039,1.3655080629847802,0.6784666501172338,0.0017164999153465033,0.5552859999006614
20330504,vi_ttc,CellAware-ModeShift,47,146,lead_braking,False,False,False,False,True,1.970528563964771,1.8461953172087817,0.12962142196612855,0.0010560000082477927,0.5971420999849215
20330504,vi_ttc,CellAware-ModeShift,48,86,cutin_braking,False,False,False,False,True,2.9204273454912295,1.8515896405524996,0.0944419288447408,0.001129699987359345,0.6020322000840679
20330504,vi_ttc,CellAware-ModeShift,49,206,stop_and_go,False,False,False,False,True,5.796487652634931,16.513113491423425,0.03620866181923084,0.0010875000152736902,0.5862799999304116
20330504,vi_ttc,CellAware-ModeShift,50,63,fast_intrusion,False,False,False,False,True,1.5034782762220413,1.8606751949937628,0.1514569600418944,0.001053699990734458,0.5670144000323489
