seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,vi_ttc,CellAware-ModeShift,18,246,stop_and_go,True,False,True,True,False,0.33186619172679677,0.0,1.223819260626049,0.0009958000155165792,0.27769440005067736
20330406,vi_ttc,CellAware-ModeShift,19,231,stop_and_go,True,False,True,True,False,0.3828361368587333,0.0,1.2200486970846316,0.0009806000161916018,0.32880220003426075
20330406,vi_ttc,CellAware-ModeShift,20,251,stop_and_go,True,False,True,True,False,0.5352470123154209,0.0,1.2091486508199984,0.0009719000663608313,0.2499870000174269
20330406,vi_ttc,CellAware-ModeShift,21,228,stop_and_go,False,False,False,False,True,5.454852065487408,3.9336145894504426,0.04057600556777214,0.001172599964775145,0.538180600036867
20330406,vi_ttc,CellAware-ModeShift,22,162,lead_braking,True,False,True,True,False,0.39763683297134633,2.842170943040401e-14,1.2189657460542314,0.0009828000329434872,0.1806180999847129
20330406,vi_ttc,CellAware-ModeShift,23,148,lead_braking,True,False,True,True,False,0.3691377337957439,0.0,1.2210557664572976,0.0010016999440267682,0.25809859996661544
20330406,vi_ttc,CellAware-ModeShift,24,176,lead_braking,True,False,True,True,False,0.44413273801463726,0.0,1.215598239163727,0.0009923999896273017,0.265658300020732
20330406,vi_ttc,CellAware-ModeShift,25,136,lead_braking,True,False,True,True,False,0.424334049232237,0.0,1.2170257987634936,0.000988899962976575,0.2651257000397891
20330406,vi_ttc,CellAware-ModeShift,26,166,lead_braking,True,False,True,True,False,0.504632580344535,0.0,1.211293900517432,0.0009950000094249845,0.1701683000428602
20330406,vi_ttc,CellAware-ModeShift,27,169,lead_braking,True,False,True,True,False,0.41575091718197743,0.0,1.217647608214476,0.0010039000771939754,0.23227300005964935
20330406,vi_ttc,CellAware-ModeShift,28,130,lead_braking,True,False,True,True,False,0.8697056742516526,0.0,1.1870842455644937,0.0009981999173760414,0.23034639994148165
20330406,vi_ttc,CellAware-ModeShift,29,132,lead_braking,True,False,True,True,False,0.6079696054159239,0.0,1.2041396631178862,0.0010024000657722354,0.3524364000186324
20330406,vi_ttc,CellAware-ModeShift,30,133,lead_braking,False,False,False,False,True,3.0027444018041765,10.879055211843394,0.09188576468057776,0.0010070999851450324,0.5701452000066638
20330406,vi_ttc,CellAware-ModeShift,31,213,stop_and_go,False,True,False,True,True,1.4438481807787085,2.6408615736650916,0.6544975426349662,0.0013888999819755554,0.564569600042887
20330406,vi_ttc,CellAware-ModeShift,32,183,lead_braking,False,False,False,False,True,2.719961549995172,5.698895198566277,0.10096834661440206,0.0010222999844700098,0.5730220000259578
20330406,vi_ttc,CellAware-ModeShift,33,237,stop_and_go,False,False,False,False,True,1.9970645318675722,5.680836754734997,0.12847993452334583,0.0010438000317662954,0.5457334999227896
20330406,vi_ttc,CellAware-ModeShift,34,191,lead_braking,False,False,False,False,True,3.1830550973752696,12.093933047346184,0.08652579279319132,0.0022464999929070473,0.544465099927038
20330406,vi_ttc,CellAware-ModeShift,35,54,fast_intrusion,False,True,False,True,True,0.8273798973952661,1.4069552548692792,0.6897424485660544,0.0011309999972581863,0.5603108999785036
20330406,vi_ttc,CellAware-ModeShift,36,239,stop_and_go,True,False,True,True,False,1.0809943447218884,0.0,1.1743612801996584,0.0010333999525755644,0.3397653999272734
20330406,vi_ttc,CellAware-ModeShift,37,249,stop_and_go,False,False,False,False,True,4.295278442737355,8.436047959212488,0.05972205824219796,0.0011787000112235546,0.5862570999888703
20330406,vi_ttc,CellAware-ModeShift,38,97,cutin_braking,True,False,True,True,False,0.4137732051228804,0.0,1.2177911369521637,0.0010290000354871154,0.13856200000736862
20330406,vi_ttc,CellAware-ModeShift,39,113,cutin_braking,True,False,True,True,False,0.5634996047921785,0.0,1.2071882325924006,0.0010241999989375472,0.1443845999892801
20330406,vi_ttc,CellAware-ModeShift,40,111,cutin_braking,False,True,False,True,True,0.9628386523031068,1.05218520045426,0.6813655667907333,0.001026500016450882,0.5645322999916971
20330406,vi_ttc,CellAware-ModeShift,41,123,cutin_braking,False,True,False,True,True,1.0171957190468153,1.0984476642989265,0.678108992119199,0.0010363999754190445,0.566304299980402
20330406,vi_ttc,CellAware-ModeShift,42,221,stop_and_go,False,False,False,False,True,3.8186214940388203,12.17248794515146,0.07000642940791123,0.0010422999039292336,0.5470279000001028
20330406,vi_ttc,CellAware-ModeShift,43,143,lead_braking,False,False,False,False,True,3.179435856121612,12.377061199701757,0.0866302416910773,0.0010655999649316072,0.5700496999779716
20330406,vi_ttc,CellAware-ModeShift,44,125,cutin_braking,True,False,True,True,False,0.4588156292894825,0.01267851226400534,1.2145456153568732,0.0010579000227153301,0.13367549993563443
20330406,vi_ttc,CellAware-ModeShift,45,96,cutin_braking,False,False,False,False,True,3.807296806198303,1.9539733892298188,0.07027119581294396,0.001049900078214705,0.5727149000158533
20330406,vi_ttc,CellAware-ModeShift,46,62,fast_intrusion,False,True,False,True,True,0.6212219562210307,0.3512253260336689,0.7032398751557436,0.0011018000077456236,0.568404300021939
20330406,vi_ttc,CellAware-ModeShift,47,163,lead_braking,False,False,False,False,True,3.126527402802137,11.255455476204844,0.0881716177429473,0.0010608999291434884,0.5639479999663308
20330406,vi_ttc,CellAware-ModeShift,48,195,stop_and_go,False,False,False,False,True,3.8920229465012954,1.853476872853932,0.0683143560593343,0.0010642999550327659,0.5541444000555202
20330406,vi_ttc,CellAware-ModeShift,49,106,cutin_braking,True,False,True,True,False,0.8682963805327131,0.01137243127949635,1.1871721517612144,0.0010593000333756208,0.1395256998948753
20330406,vi_ttc,CellAware-ModeShift,50,80,cutin_braking,False,False,False,False,True,5.522124598746976,1.934088075067101,0.03967624787246487,0.0011297999881207943,0.5798940999666229
