seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,11,50,fast_intrusion,True,False,True,True,False,1.260301548082297,0.0,1.164245194849502,6.150000263005495e-05,0.050062599941156805
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,12,86,cutin_braking,True,False,True,True,False,0.6257154956612714,0.0,1.2029356808991507,6.210000719875097e-05,0.07081689999904484
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,13,316,slow_lead_following,True,False,True,True,False,1.0664101518361422,0.0,1.175210983412898,6.010010838508606e-05,0.038817299995571375
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,14,252,stop_and_go,True,False,True,True,False,1.2231227544012246,0.0,1.1662933392967014,7.329997606575489e-05,0.03574640001170337
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,15,290,slow_lead_following,True,False,True,True,False,1.2608036587434435,0.0,1.164217707395398,6.38000201433897e-05,0.041601400007493794
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,16,304,slow_lead_following,True,False,True,True,False,0.8460629501671703,0.0,1.188564464370241,6.0399994254112244e-05,0.053962300065904856
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,17,90,cutin_braking,True,False,True,True,False,1.3048162196393178,0.0,1.1618260799509779,5.889998283237219e-05,0.07657090004067868
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,18,26,fast_intrusion,True,False,True,True,False,1.7935181892090486,0.0,1.1374996705988778,5.849997978657484e-05,0.08390240010339767
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,19,34,fast_intrusion,True,False,True,True,False,1.7694906431565376,0.0,1.1386053523808661,7.569999434053898e-05,0.0712036999175325
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,20,176,lead_braking,True,False,True,True,False,1.0436208778954872,0.0,1.1765470286042357,5.849997978657484e-05,0.03463070001453161
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,21,198,stop_and_go,True,False,True,True,False,0.7536821267801789,0.0,1.1944613720926933,5.959998816251755e-05,0.048016700078733265
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,22,276,slow_lead_following,True,False,True,True,False,1.646518059693215,0.0,1.1444049585172342,5.94001030549407e-05,0.0552902000490576
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,23,282,slow_lead_following,True,False,True,True,False,1.6653378466186881,0.0,1.143501903844781,6.670004222542048e-05,0.03965459996834397
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,24,200,stop_and_go,True,False,True,True,False,1.602668940188524,0.0,1.1465311359268648,6.120000034570694e-05,0.035008400096558034
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,25,8,fast_intrusion,False,True,False,True,True,1.9841397160355247,0.7569507410255767,0.6290346551061603,7.639999967068434e-05,0.16459149995353073
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,26,114,cutin_braking,True,False,True,True,False,0.6030882946593924,0.0,1.2044720898687287,5.909998435527086e-05,0.08795450010802597
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,27,280,slow_lead_following,True,False,True,True,False,1.7839845010987112,0.0,1.1379373252993776,6.230000872164965e-05,0.06463839998468757
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,28,80,cutin_braking,True,False,True,True,False,1.0988517962408229,0.001269536989724429,1.173326480367073,5.819997750222683e-05,0.06578289996832609
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,29,138,lead_braking,True,False,True,True,False,0.7947954698337302,0.0,1.1918145643364362,6.10999995842576e-05,0.06903810007497668
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,30,306,slow_lead_following,True,False,True,True,False,1.8485153769680915,0.0,1.1350019368725452,7.449998520314693e-05,0.062173099955543876
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,31,278,slow_lead_following,True,False,True,True,False,1.6920598384636112,0.0,1.1422293608376763,6.150000263005495e-05,0.026961800060234964
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,32,44,fast_intrusion,False,False,False,False,True,2.0717142862605806,1.2802831756697546,0.12532238398813425,6.449990905821323e-05,0.15001099999062717
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,33,188,lead_braking,True,False,True,True,False,0.8321320306029262,0.0,1.1894421260273922,7.039995398372412e-05,0.05795990000478923
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,34,212,stop_and_go,True,False,True,True,False,1.5156814436919277,0.0,1.1508421264931692,5.9200101532042027e-05,0.05026250006631017
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,35,152,lead_braking,True,False,True,True,False,0.9545808005239649,0.0,1.1818654845056122,5.9399986639618874e-05,0.04720629996154457
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,36,32,fast_intrusion,False,False,False,False,True,2.2094960481935653,2.1566714652496772,0.11969684266292693,6.049999501556158e-05,0.1537862999830395
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,37,104,cutin_braking,True,False,True,True,False,1.039812648230518,0.0,1.176771281452378,6.170000415295362e-05,0.0644809000659734
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,38,102,cutin_braking,True,False,True,True,False,1.1178248741968606,0.0,1.1722337604446733,6.319989915937185e-05,0.09576930000912398
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,39,126,cutin_braking,True,False,True,True,False,1.1472149905288893,0.00034902877050058123,1.1705546752070504,6.330001633614302e-05,0.09535660000983626
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,40,300,slow_lead_following,False,False,False,False,True,2.171332508593818,1.6130145716126094,0.12122925410309662,7.109995931386948e-05,0.1519787999568507
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,41,256,slow_lead_following,False,False,False,False,True,2.3533232880722896,3.1308599531456878,0.11409367503840452,6.639992352575064e-05,0.16818439995404333
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,42,210,stop_and_go,True,False,True,True,False,0.925753023138567,0.0,1.183621500567226,7.839989848434925e-05,0.07249119994230568
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,43,182,lead_braking,False,False,False,False,True,1.5623329300211999,2.3752488261753797,0.14851460068517594,6.999995093792677e-05,0.15985679998993874
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,44,224,stop_and_go,True,False,True,True,False,1.8989121475844122,0.0,1.132752992468129,6.340001709759235e-05,0.024307599989697337
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,45,298,slow_lead_following,False,True,False,True,True,2.1487631462118637,0.602649036980111,0.6221447156717399,6.120000034570694e-05,0.16418319998774678
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,46,156,lead_braking,False,True,False,True,True,1.2287508437155867,2.0322370544081707,0.6659816604921571,6.27998961135745e-05,0.17876459995750338
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,47,186,lead_braking,False,False,False,False,True,1.5979647719009407,4.604816983181166,0.14676108520735745,6.430002395063639e-05,0.15478430001530796
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,48,4,fast_intrusion,False,False,False,False,True,2.532782436343833,3.494705248158681,0.10746874979743169,6.390002090483904e-05,0.16487189999315888
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,49,130,lead_braking,False,False,False,False,True,1.6577055497297857,8.174810245462425,0.1438674516873143,6.3000014051795e-05,0.16073779994621873
20330814,fvdm_delay05_brake3,SourceMeanRaw-Static,50,136,lead_braking,True,False,True,True,False,0.6987770101058886,0.0,1.1980531141149575,6.750004831701517e-05,0.053804000024683774
