seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330731,fvdm_delay05_brake3,TargetGP-Marginal,16,239,stop_and_go,False,True,False,True,True,1.3491423938899811,0.4543828718858549,0.6594526139027378,0.0024016000097617507,0.14661170006729662
20330731,fvdm_delay05_brake3,TargetGP-Marginal,17,108,cutin_braking,True,False,True,True,False,0.6935744709282097,0.0008150428399744669,1.1983968717927524,0.002374699921347201,0.0738206000532955
20330731,fvdm_delay05_brake3,TargetGP-Marginal,18,124,cutin_braking,False,False,False,False,True,3.822154261178335,8.288060840632397,0.06992403912392454,0.005037499940954149,0.17063989990856498
20330731,fvdm_delay05_brake3,TargetGP-Marginal,19,224,stop_and_go,True,False,True,True,False,1.5938619448142124,0.0,1.1469619343027928,0.0025542000075802207,0.06783029995858669
20330731,fvdm_delay05_brake3,TargetGP-Marginal,20,193,stop_and_go,False,False,False,False,True,4.1776207274800035,8.640596761549801,0.06211084897482739,0.004970500012859702,0.14772120001725852
20330731,fvdm_delay05_brake3,TargetGP-Marginal,21,246,stop_and_go,True,False,True,True,False,0.7427671827169056,0.0,1.1951701723963721,0.002570800017565489,0.0590239999582991
20330731,fvdm_delay05_brake3,TargetGP-Marginal,22,238,stop_and_go,True,False,True,True,False,0.7948800514288866,0.0,1.1918091564187296,0.0024082999443635345,0.04208779998589307
20330731,fvdm_delay05_brake3,TargetGP-Marginal,23,267,slow_lead_following,True,False,True,True,False,1.1796025434477158,0.0,1.1687232957877183,0.0024390999460592866,0.035532600013539195
20330731,fvdm_delay05_brake3,TargetGP-Marginal,24,163,lead_braking,False,False,False,False,True,5.704008522762224,11.698420281027865,0.03734222573550056,0.0024145999923348427,0.15032579994294792
20330731,fvdm_delay05_brake3,TargetGP-Marginal,25,44,fast_intrusion,True,False,True,True,False,1.6196892028772008,0.0,1.1457021569153496,0.0024193000281229615,0.07393369998317212
20330731,fvdm_delay05_brake3,TargetGP-Marginal,26,4,fast_intrusion,False,False,False,False,True,2.1861786446681903,1.9593138862444448,0.12063080742700828,0.0024505999172106385,0.15024099999573082
20330731,fvdm_delay05_brake3,TargetGP-Marginal,27,58,fast_intrusion,False,False,False,False,True,2.7112047152640564,2.8148401988293017,0.10126349821192403,0.002463200013153255,0.1599238000344485
20330731,fvdm_delay05_brake3,TargetGP-Marginal,28,214,stop_and_go,False,False,False,False,True,3.6968346760372697,3.893527784205588,0.07290685682273591,0.0024710999568924308,0.15241079998668283
20330731,fvdm_delay05_brake3,TargetGP-Marginal,29,84,cutin_braking,False,False,False,False,True,3.0517581883823035,4.23282308790912,0.0903967385175385,0.0024522999301552773,0.17286809999495745
20330731,fvdm_delay05_brake3,TargetGP-Marginal,30,96,cutin_braking,True,False,True,True,False,0.5668500640569982,0.0012446676214779018,1.2069569698446907,0.0033147999783977866,0.07753499993123114
20330731,fvdm_delay05_brake3,TargetGP-Marginal,31,305,slow_lead_following,False,False,False,False,True,2.5784050535789365,4.686086561020744,0.10584677893701663,0.004878400010056794,0.1559646000387147
20330731,fvdm_delay05_brake3,TargetGP-Marginal,32,251,stop_and_go,False,False,False,False,True,4.296545326063202,2.5241543225943985,0.05969684327338582,0.0025796000845730305,0.16198309999890625
20330731,fvdm_delay05_brake3,TargetGP-Marginal,33,56,fast_intrusion,False,False,False,False,True,3.480571370178925,8.048023775537274,0.07835662025403813,0.002503200084902346,0.1522854999639094
20330731,fvdm_delay05_brake3,TargetGP-Marginal,34,158,lead_braking,False,False,False,False,True,21.892988418408127,6.089272552262997,0.00016927987169231012,0.002513200044631958,0.14651170000433922
20330731,fvdm_delay05_brake3,TargetGP-Marginal,35,92,cutin_braking,True,False,True,True,False,0.7562547584735011,0.0024403939454487045,1.1942946844109195,0.0026857000775635242,0.06664279999677092
20330731,fvdm_delay05_brake3,TargetGP-Marginal,36,100,cutin_braking,False,False,False,False,True,2.8800335510008384,3.4027502621128747,0.09572215096313605,0.0031166999833658338,0.14829250006005168
20330731,fvdm_delay05_brake3,TargetGP-Marginal,37,226,stop_and_go,True,False,True,True,False,0.7973879365162708,0.0,1.1916488783135732,0.002946999971754849,0.08257960004266351
20330731,fvdm_delay05_brake3,TargetGP-Marginal,38,88,cutin_braking,False,True,False,True,True,1.4181122183469344,3.3973673775997497,0.6558286249033076,0.0025773000670596957,0.15394780004862696
20330731,fvdm_delay05_brake3,TargetGP-Marginal,39,206,stop_and_go,True,False,True,True,False,0.8850863956982041,0.0,1.186127536583134,0.0025600999360904098,0.09407850005663931
20330731,fvdm_delay05_brake3,TargetGP-Marginal,40,234,stop_and_go,False,True,False,True,True,1.2715577343740778,1.8042712698838557,0.6636300913541227,0.003238899982534349,0.14982620009686798
20330731,fvdm_delay05_brake3,TargetGP-Marginal,41,179,lead_braking,False,True,False,True,True,1.3355158544158032,5.373523118200552,0.6601785237069964,0.0025674999924376607,0.1651685000397265
20330731,fvdm_delay05_brake3,TargetGP-Marginal,42,80,cutin_braking,True,False,True,True,False,0.7440758514742201,0.0,1.195085053260856,0.004238500026986003,0.08521889999974519
20330731,fvdm_delay05_brake3,TargetGP-Marginal,43,1,fast_intrusion,False,False,False,False,True,inf,2.2020202021584643,0.0,0.0026176999090239406,0.15408340003341436
20330731,fvdm_delay05_brake3,TargetGP-Marginal,44,201,stop_and_go,False,False,False,False,True,2.457291606207631,9.157154974293576,0.1102073637079946,0.0026400999631732702,0.15424579998943955
20330731,fvdm_delay05_brake3,TargetGP-Marginal,45,248,stop_and_go,False,False,False,False,True,4.256223738798062,3.782427021149317,0.0605046167229864,0.0031805000035092235,0.15026359993498772
20330731,fvdm_delay05_brake3,TargetGP-Marginal,46,102,cutin_braking,True,False,True,True,False,1.1457025403838839,0.0,1.170640682033151,0.002635600045323372,0.07398720004130155
20330731,fvdm_delay05_brake3,TargetGP-Marginal,47,118,cutin_braking,False,False,False,False,True,2.849831717099491,3.043327385511077,0.09669067950750602,0.0026385000674054027,0.154934799997136
20330731,fvdm_delay05_brake3,TargetGP-Marginal,48,293,slow_lead_following,True,False,True,True,False,0.7327157416531193,0.0,1.1958251829119746,0.0027726999251171947,0.030614999937824905
20330731,fvdm_delay05_brake3,TargetGP-Marginal,49,20,fast_intrusion,False,False,False,False,True,5.313273708886619,8.482506016687438,0.04253680416619308,0.0026277999859303236,0.1488353000022471
20330731,fvdm_delay05_brake3,TargetGP-Marginal,50,229,stop_and_go,False,True,False,True,True,1.4212529314730848,5.034256358484072,0.655665572599064,0.0025750999338924885,0.14512700005434453
