seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330731,fvdm_delay05_brake3,ModeQuantile-Static,22,281,slow_lead_following,True,False,True,True,False,0.6996145387564636,0.0,1.1979978301131702,6.150000263005495e-05,0.041768700000829995
20330731,fvdm_delay05_brake3,ModeQuantile-Static,23,44,fast_intrusion,True,False,True,True,False,1.6196892028772008,0.0,1.1457021569153496,7.720000576227903e-05,0.07050999999046326
20330731,fvdm_delay05_brake3,ModeQuantile-Static,24,108,cutin_braking,True,False,True,True,False,0.6935744709282097,0.0008150428399744669,1.1983968717927524,6.019999273121357e-05,0.06903809995856136
20330731,fvdm_delay05_brake3,ModeQuantile-Static,25,246,stop_and_go,True,False,True,True,False,0.7427671827169056,0.0,1.1951701723963721,5.859998054802418e-05,0.053855499951168895
20330731,fvdm_delay05_brake3,ModeQuantile-Static,26,179,lead_braking,False,True,False,True,True,1.3355158544158032,5.373523118200552,0.6601785237069964,5.959998816251755e-05,0.1581526999361813
20330731,fvdm_delay05_brake3,ModeQuantile-Static,27,277,slow_lead_following,True,False,True,True,False,1.0441288024571551,0.0,1.1765171402771037,6.140000186860561e-05,0.034919199999421835
20330731,fvdm_delay05_brake3,ModeQuantile-Static,28,32,fast_intrusion,True,False,True,True,False,1.8433175349757214,0.0,1.135236045869752,5.819997750222683e-05,0.10686589998658746
20330731,fvdm_delay05_brake3,ModeQuantile-Static,29,102,cutin_braking,True,False,True,True,False,1.1457025403838839,0.0,1.170640682033151,6.230000872164965e-05,0.07598660001531243
20330731,fvdm_delay05_brake3,ModeQuantile-Static,30,250,stop_and_go,True,False,True,True,False,0.6807461857885171,0.0,1.1992470521039271,6.240000948309898e-05,0.05857990006916225
20330731,fvdm_delay05_brake3,ModeQuantile-Static,31,133,lead_braking,False,False,False,False,True,1.5436948677942977,1.8667400335350663,0.1494401475646429,5.740008782595396e-05,0.16190519998781383
20330731,fvdm_delay05_brake3,ModeQuantile-Static,32,267,slow_lead_following,True,False,True,True,False,1.1796025434477158,0.0,1.1687232957877183,6.059999577701092e-05,0.03960209991782904
20330731,fvdm_delay05_brake3,ModeQuantile-Static,33,8,fast_intrusion,True,False,True,True,False,1.6076856325216329,0.0,1.1462863068139177,0.00019450008403509855,0.08734780002851039
20330731,fvdm_delay05_brake3,ModeQuantile-Static,34,72,cutin_braking,False,False,False,False,True,1.7907107443379262,2.6759867113149767,0.1376284050736408,6.470002699643373e-05,0.14887080003973097
20330731,fvdm_delay05_brake3,ModeQuantile-Static,35,226,stop_and_go,True,False,True,True,False,0.7973879365162708,0.0,1.1916488783135732,6.130000110715628e-05,0.07966659998055547
20330731,fvdm_delay05_brake3,ModeQuantile-Static,36,169,lead_braking,False,True,False,True,True,2.408294035969762,0.3642770837828522,0.6120221073875559,6.160000339150429e-05,0.14710479998029768
20330731,fvdm_delay05_brake3,ModeQuantile-Static,37,283,slow_lead_following,True,False,True,True,False,1.3602905162176724,0.0,1.1588611810625162,5.91999851167202e-05,0.037900399998761714
20330731,fvdm_delay05_brake3,ModeQuantile-Static,38,4,fast_intrusion,False,False,False,False,True,2.1861786446681903,1.9593138862444448,0.12063080742700828,6.200000643730164e-05,0.14517079992219806
20330731,fvdm_delay05_brake3,ModeQuantile-Static,39,88,cutin_braking,False,True,False,True,True,1.4181122183469344,3.3973673775997497,0.6558286249033076,5.849997978657484e-05,0.15454020001925528
20330731,fvdm_delay05_brake3,ModeQuantile-Static,40,145,lead_braking,False,False,False,False,True,2.2751652511026035,1.2966435671426382,0.11710517947381796,5.9699988923966885e-05,0.14508050004951656
20330731,fvdm_delay05_brake3,ModeQuantile-Static,41,222,stop_and_go,True,False,True,True,False,0.8797396129884179,0.0,1.186459560203077,5.889998283237219e-05,0.046628099982626736
20330731,fvdm_delay05_brake3,ModeQuantile-Static,42,317,slow_lead_following,True,False,True,True,False,1.5339852115952706,0.0,1.1499246019410452,6.150000263005495e-05,0.04729899996891618
20330731,fvdm_delay05_brake3,ModeQuantile-Static,43,18,fast_intrusion,False,False,False,False,True,2.455651207842366,2.56663125193216,0.1102676415128504,5.91999851167202e-05,0.14749199990183115
20330731,fvdm_delay05_brake3,ModeQuantile-Static,44,70,cutin_braking,True,False,True,True,False,1.063439195855213,0.0,1.1753845840650579,5.979998968541622e-05,0.08211890002712607
20330731,fvdm_delay05_brake3,ModeQuantile-Static,45,175,lead_braking,False,False,False,False,True,1.5348603670958834,6.5090437475491285,0.149880872539671,6.2700011767447e-05,0.14699759997893125
20330731,fvdm_delay05_brake3,ModeQuantile-Static,46,229,stop_and_go,False,True,False,True,True,1.4212529314730848,5.034256358484072,0.655665572599064,7.870001718401909e-05,0.1456084999954328
20330731,fvdm_delay05_brake3,ModeQuantile-Static,47,297,slow_lead_following,True,False,True,True,False,1.491148519978716,0.0,1.1520807167581508,5.9299985878169537e-05,0.05468649999238551
20330731,fvdm_delay05_brake3,ModeQuantile-Static,48,16,fast_intrusion,False,False,False,False,True,2.5755284694908895,4.601009141152417,0.10594831999782382,6.38000201433897e-05,0.15683760005049407
20330731,fvdm_delay05_brake3,ModeQuantile-Static,49,159,lead_braking,False,False,False,False,True,1.9972411228562779,8.322686421131635,0.12847237194637307,6.059999577701092e-05,0.14881629997398704
20330731,fvdm_delay05_brake3,ModeQuantile-Static,50,110,cutin_braking,True,False,True,True,False,1.8833446365616784,0.0,1.1334436608073126,6.330001633614302e-05,0.0740407999837771
