seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330731,fvdm_delay05_brake3,CoReGP-Marginal,37,88,cutin_braking,False,True,False,True,True,1.4181122183469344,3.3973673775997497,0.6558286249033076,0.002581199980340898,0.1483451999956742
20330731,fvdm_delay05_brake3,CoReGP-Marginal,38,72,cutin_braking,False,False,False,False,True,1.7907107443379262,2.6759867113149767,0.1376284050736408,0.002599200000986457,0.15708939998876303
20330731,fvdm_delay05_brake3,CoReGP-Marginal,39,117,cutin_braking,False,False,False,False,True,inf,2.0,0.0,0.0033550000516697764,0.14856970007531345
20330731,fvdm_delay05_brake3,CoReGP-Marginal,40,120,cutin_braking,False,False,False,False,True,2.8753324754379843,5.178605412080117,0.09587226757224358,0.0026039000367745757,0.1557968999259174
20330731,fvdm_delay05_brake3,CoReGP-Marginal,41,28,fast_intrusion,True,False,True,True,False,0.9527793594473226,0.0007607399760195506,1.1819747239518046,0.0026289999950677156,0.05456459999550134
20330731,fvdm_delay05_brake3,CoReGP-Marginal,42,58,fast_intrusion,False,False,False,False,True,2.7112047152640564,2.8148401988293017,0.10126349821192403,0.0026094999630004168,0.1493036999600008
20330731,fvdm_delay05_brake3,CoReGP-Marginal,43,319,slow_lead_following,True,False,True,True,False,2.100956901727994,0.0,1.1241067336512365,0.0027340000960975885,0.02482439996674657
20330731,fvdm_delay05_brake3,CoReGP-Marginal,44,280,slow_lead_following,False,False,False,False,True,inf,3.1064141616923706,0.0,0.0030254999874159694,0.15616950008552521
20330731,fvdm_delay05_brake3,CoReGP-Marginal,45,288,slow_lead_following,False,False,False,False,True,inf,2.148623170563951,0.0,0.002683499944396317,0.1630884000333026
20330731,fvdm_delay05_brake3,CoReGP-Marginal,46,124,cutin_braking,False,False,False,False,True,3.822154261178335,8.288060840632397,0.06992403912392454,0.0026941999094560742,0.15028389997314662
20330731,fvdm_delay05_brake3,CoReGP-Marginal,47,56,fast_intrusion,False,False,False,False,True,3.480571370178925,8.048023775537274,0.07835662025403813,0.002669000066816807,0.17316470004152507
20330731,fvdm_delay05_brake3,CoReGP-Marginal,48,297,slow_lead_following,True,False,True,True,False,1.491148519978716,0.0,1.1520807167581508,0.0027725999243557453,0.04952799994498491
20330731,fvdm_delay05_brake3,CoReGP-Marginal,49,259,slow_lead_following,False,False,False,False,True,3.592239149631975,3.207765537367635,0.07549359875698965,0.002680600038729608,0.15393499995116144
20330731,fvdm_delay05_brake3,CoReGP-Marginal,50,317,slow_lead_following,True,False,True,True,False,1.5339852115952706,0.0,1.1499246019410452,0.0030542999738827348,0.045918900053948164
