seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330814,fvdm_delay05_brake3,ModeShift-Risk,20,104,cutin_braking,True,False,True,True,False,1.039812648230518,0.0,1.176771281452378,0.0001813999842852354,0.07674889999907464
20330814,fvdm_delay05_brake3,ModeShift-Risk,21,102,cutin_braking,True,False,True,True,False,1.1178248741968606,0.0,1.1722337604446733,0.00037919997703284025,0.12749469990376383
20330814,fvdm_delay05_brake3,ModeShift-Risk,22,126,cutin_braking,True,False,True,True,False,1.1472149905288893,0.00034902877050058123,1.1705546752070504,0.00018940004520118237,0.10618330002762377
20330814,fvdm_delay05_brake3,ModeShift-Risk,23,198,stop_and_go,True,False,True,True,False,0.7536821267801789,0.0,1.1944613720926933,0.00018319999799132347,0.05081569997128099
20330814,fvdm_delay05_brake3,ModeShift-Risk,24,200,stop_and_go,True,False,True,True,False,1.602668940188524,0.0,1.1465311359268648,0.00018669990822672844,0.03422989998944104
20330814,fvdm_delay05_brake3,ModeShift-Risk,25,276,slow_lead_following,True,False,True,True,False,1.646518059693215,0.0,1.1444049585172342,0.0002136999974027276,0.061399700003676116
20330814,fvdm_delay05_brake3,ModeShift-Risk,26,282,slow_lead_following,True,False,True,True,False,1.6653378466186881,0.0,1.143501903844781,0.0001876000314950943,0.03630060004070401
20330814,fvdm_delay05_brake3,ModeShift-Risk,27,176,lead_braking,True,False,True,True,False,1.0436208778954872,0.0,1.1765470286042357,0.00018209998961538076,0.03236539999488741
20330814,fvdm_delay05_brake3,ModeShift-Risk,28,138,lead_braking,True,False,True,True,False,0.7947954698337302,0.0,1.1918145643364362,0.00018090009689331055,0.07133519998751581
20330814,fvdm_delay05_brake3,ModeShift-Risk,29,188,lead_braking,True,False,True,True,False,0.8321320306029262,0.0,1.1894421260273922,0.0002226999495178461,0.055714900023303926
20330814,fvdm_delay05_brake3,ModeShift-Risk,30,152,lead_braking,True,False,True,True,False,0.9545808005239649,0.0,1.1818654845056122,0.00018720002844929695,0.052432999946177006
20330814,fvdm_delay05_brake3,ModeShift-Risk,31,182,lead_braking,False,False,False,False,True,1.5623329300211999,2.3752488261753797,0.14851460068517594,0.00018640002235770226,0.16361130005680025
20330814,fvdm_delay05_brake3,ModeShift-Risk,32,26,fast_intrusion,True,False,True,True,False,1.7935181892090486,0.0,1.1374996705988778,0.00023809995036572218,0.0814564999891445
20330814,fvdm_delay05_brake3,ModeShift-Risk,33,212,stop_and_go,True,False,True,True,False,1.5156814436919277,0.0,1.1508421264931692,0.00019290007185190916,0.048764800070784986
20330814,fvdm_delay05_brake3,ModeShift-Risk,34,280,slow_lead_following,True,False,True,True,False,1.7839845010987112,0.0,1.1379373252993776,0.0001854998990893364,0.07431850000284612
20330814,fvdm_delay05_brake3,ModeShift-Risk,35,306,slow_lead_following,True,False,True,True,False,1.8485153769680915,0.0,1.1350019368725452,0.00018770003225654364,0.06196259998250753
20330814,fvdm_delay05_brake3,ModeShift-Risk,36,34,fast_intrusion,True,False,True,True,False,1.7694906431565376,0.0,1.1386053523808661,0.00019260006956756115,0.063146400032565
20330814,fvdm_delay05_brake3,ModeShift-Risk,37,278,slow_lead_following,True,False,True,True,False,1.6920598384636112,0.0,1.1422293608376763,0.00018729991279542446,0.027593899983912706
20330814,fvdm_delay05_brake3,ModeShift-Risk,38,78,cutin_braking,False,False,False,False,True,1.96137620571406,3.9302860025126165,0.13001747302274105,0.000188400037586689,0.1474887999938801
20330814,fvdm_delay05_brake3,ModeShift-Risk,39,210,stop_and_go,True,False,True,True,False,0.925753023138567,0.0,1.183621500567226,0.0001865000231191516,0.07006049994379282
20330814,fvdm_delay05_brake3,ModeShift-Risk,40,224,stop_and_go,True,False,True,True,False,1.8989121475844122,0.0,1.132752992468129,0.00018960004672408104,0.02601859997957945
20330814,fvdm_delay05_brake3,ModeShift-Risk,41,246,stop_and_go,True,False,True,True,False,0.7810233987551631,0.0,1.192697149896263,0.0002001000102609396,0.059269099961966276
20330814,fvdm_delay05_brake3,ModeShift-Risk,42,244,stop_and_go,True,False,True,True,False,1.8222153219955752,0.0,1.136190659290511,0.000188400037586689,0.050671800039708614
20330814,fvdm_delay05_brake3,ModeShift-Risk,43,8,fast_intrusion,False,True,False,True,True,1.9841397160355247,0.7569507410255767,0.6290346551061603,0.0001857999013736844,0.14853400003630668
20330814,fvdm_delay05_brake3,ModeShift-Risk,44,230,stop_and_go,True,False,True,True,False,0.8302466195127178,0.0,1.1895612222094707,0.0002500000409781933,0.09515190008096397
20330814,fvdm_delay05_brake3,ModeShift-Risk,45,225,stop_and_go,False,True,False,True,True,1.2209673527927374,2.4056655938738913,0.6664128585372211,0.00019189994782209396,0.15835589997004718
20330814,fvdm_delay05_brake3,ModeShift-Risk,46,300,slow_lead_following,False,False,False,False,True,2.171332508593818,1.6130145716126094,0.12122925410309662,0.00023380003403872252,0.16023340006358922
20330814,fvdm_delay05_brake3,ModeShift-Risk,47,226,stop_and_go,False,False,False,False,True,2.893120361380851,5.614761276197186,0.09530549452821509,0.00021039997227489948,0.1536236999090761
20330814,fvdm_delay05_brake3,ModeShift-Risk,48,256,slow_lead_following,False,False,False,False,True,2.3533232880722896,3.1308599531456878,0.11409367503840452,0.00018910004291683435,0.1624379000859335
20330814,fvdm_delay05_brake3,ModeShift-Risk,49,44,fast_intrusion,False,False,False,False,True,2.0717142862605806,1.2802831756697546,0.12532238398813425,0.00042860000394284725,0.1525859999237582
20330814,fvdm_delay05_brake3,ModeShift-Risk,50,64,cutin_braking,True,False,True,True,False,0.9493083434206809,0.0,1.1821853915278193,0.00018810003530234098,0.07593299995642155
