seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,fvdm_delay05_brake3,ModeShift-Risk,22,30,fast_intrusion,True,False,True,True,False,1.359232343534158,0.0,1.15891722513341,0.00044139998499304056,0.10797389992512763
20330406,fvdm_delay05_brake3,ModeShift-Risk,23,308,slow_lead_following,True,False,True,True,False,1.037057392477497,0.0,1.1769337060579126,0.00035720004234462976,0.052849299972876906
20330406,fvdm_delay05_brake3,ModeShift-Risk,24,260,slow_lead_following,True,False,True,True,False,0.9582783785897676,0.0,1.1816414686445154,0.00018940004520118237,0.06977459997870028
20330406,fvdm_delay05_brake3,ModeShift-Risk,25,300,slow_lead_following,True,False,True,True,False,1.2018371123605482,0.0,1.167477421820072,0.00037160003557801247,0.0708769999910146
20330406,fvdm_delay05_brake3,ModeShift-Risk,26,87,cutin_braking,True,False,True,True,False,0.8085584153970423,0.0006076369491552214,1.190936601965256,0.00019779999274760485,0.10520120000001043
20330406,fvdm_delay05_brake3,ModeShift-Risk,27,79,cutin_braking,True,False,True,True,False,1.1212527355486417,2.842170943040401e-14,1.172037075017501,0.00018989993259310722,0.10989419999532402
20330406,fvdm_delay05_brake3,ModeShift-Risk,28,48,fast_intrusion,True,False,True,True,False,1.7397924750641383,0.0,1.1399842747156441,0.00036049995105713606,0.08477810001932085
20330406,fvdm_delay05_brake3,ModeShift-Risk,29,200,stop_and_go,True,False,True,True,False,2.2722542620583597,0.0,1.1172188652527315,0.00019179994706064463,0.07476820005103946
20330406,fvdm_delay05_brake3,ModeShift-Risk,30,67,cutin_braking,True,False,True,True,False,0.9602412423433795,0.0,1.1815226616974104,0.00018620002083480358,0.10636470001190901
20330406,fvdm_delay05_brake3,ModeShift-Risk,31,264,slow_lead_following,False,True,False,True,True,1.864269711824357,0.07271401176502934,0.6342948398980592,0.00020110001787543297,0.18383009999524802
20330406,fvdm_delay05_brake3,ModeShift-Risk,32,46,fast_intrusion,False,True,False,True,True,1.9524688514693858,0.5695425861405283,0.6304040839154883,0.00019180006347596645,0.16351360001135617
20330406,fvdm_delay05_brake3,ModeShift-Risk,33,162,lead_braking,True,False,True,True,False,0.9441581932545791,1.4210854715202004e-14,1.182498420850424,0.00019950000569224358,0.04557140008546412
20330406,fvdm_delay05_brake3,ModeShift-Risk,34,138,lead_braking,True,False,True,True,False,0.8832674852227126,0.0,1.1862404205760118,0.0001879000337794423,0.06224360002670437
20330406,fvdm_delay05_brake3,ModeShift-Risk,35,134,lead_braking,True,False,True,True,False,1.683995589244008,0.0,1.1426121994955885,0.00020070001482963562,0.04282999993301928
20330406,fvdm_delay05_brake3,ModeShift-Risk,36,146,lead_braking,True,False,True,True,False,0.7595461887143419,0.0,1.194081632173419,0.00019489997066557407,0.052558899973519146
20330406,fvdm_delay05_brake3,ModeShift-Risk,37,148,lead_braking,False,True,False,True,True,1.0008681124482568,1.4746549474912172,0.6790809993300867,0.00019099994096904993,0.15669890004210174
20330406,fvdm_delay05_brake3,ModeShift-Risk,38,111,cutin_braking,False,False,False,False,True,1.778369393630762,3.2291770910059654,0.13819574470118626,0.00018710002768784761,0.15561749995686114
20330406,fvdm_delay05_brake3,ModeShift-Risk,39,214,stop_and_go,True,False,True,True,False,1.2280812980886635,0.0,1.166018708724561,0.00019099994096904993,0.0775732999900356
20330406,fvdm_delay05_brake3,ModeShift-Risk,40,241,stop_and_go,True,False,True,True,False,0.7054611512044268,0.0,1.197612333683817,0.00018679990898817778,0.0917652000207454
20330406,fvdm_delay05_brake3,ModeShift-Risk,41,210,stop_and_go,False,True,False,True,True,1.4424492261584312,1.4804924983003218,0.6545696044525594,0.00019249995239078999,0.15619889996014535
20330406,fvdm_delay05_brake3,ModeShift-Risk,42,288,slow_lead_following,False,True,False,True,True,1.957557611125242,0.600929308075564,0.6301830730665998,0.00018309999722987413,0.15244030009489506
20330406,fvdm_delay05_brake3,ModeShift-Risk,43,216,stop_and_go,True,False,True,True,False,1.1968390300728673,0.0,1.1677566763568668,0.00018800003454089165,0.08691009995527565
20330406,fvdm_delay05_brake3,ModeShift-Risk,44,226,stop_and_go,False,True,False,True,True,1.264476347612258,1.7081546636282212,0.6640167902228643,0.00020050001330673695,0.15768740000203252
20330406,fvdm_delay05_brake3,ModeShift-Risk,45,176,lead_braking,False,True,False,True,True,1.2458166328730904,1.9482552257052532,0.66504013832694,0.00019450008403509855,0.1534514999948442
20330406,fvdm_delay05_brake3,ModeShift-Risk,46,62,fast_intrusion,False,True,False,True,True,2.036312175865854,0.9086037601857981,0.6268100366895394,0.00019179994706064463,0.16162519995123148
20330406,fvdm_delay05_brake3,ModeShift-Risk,47,296,slow_lead_following,False,True,False,True,True,1.9590843360587413,0.6098885945968107,0.6301168386737891,0.00019399996381253004,0.16376769996713847
20330406,fvdm_delay05_brake3,ModeShift-Risk,48,194,stop_and_go,False,False,False,False,True,2.10389716100755,3.5394492596837495,0.12398515791324234,0.00018900004215538502,0.151747600059025
20330406,fvdm_delay05_brake3,ModeShift-Risk,49,123,cutin_braking,False,True,False,True,True,1.411092356805183,1.7153076820756326,0.6561936836373868,0.0001865999074652791,0.15045770001597703
20330406,fvdm_delay05_brake3,ModeShift-Risk,50,164,lead_braking,False,True,False,True,True,1.123959259389603,3.617283433089881,0.6718819375268885,0.000192799954675138,0.15110879996791482
