seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,fvdm_delay05_brake3,TargetGP-Marginal,31,316,slow_lead_following,False,False,False,False,True,3.923330333187135,8.353542805389282,0.06760514841493918,0.0025470999535173178,0.1587382999714464
20330406,fvdm_delay05_brake3,TargetGP-Marginal,32,283,slow_lead_following,False,False,False,False,True,inf,14.591018315497791,0.0,0.0025165999541059136,0.15041240002028644
20330406,fvdm_delay05_brake3,TargetGP-Marginal,33,176,lead_braking,False,True,False,True,True,1.2458166328730904,1.9482552257052532,0.66504013832694,0.0027733000461012125,0.16485639999154955
20330406,fvdm_delay05_brake3,TargetGP-Marginal,34,240,stop_and_go,True,False,True,True,False,1.9939495272850267,0.0,1.128613409001891,0.0027433999348431826,0.05341609998140484
20330406,fvdm_delay05_brake3,TargetGP-Marginal,35,223,stop_and_go,False,False,False,False,True,3.8764433111370513,6.642979977838692,0.06867004977551178,0.002476800000295043,0.15430519997607917
20330406,fvdm_delay05_brake3,TargetGP-Marginal,36,97,cutin_braking,True,False,True,True,False,1.3711169801810923,0.0,1.1582889126734606,0.0029073000187054276,0.07128620008006692
20330406,fvdm_delay05_brake3,TargetGP-Marginal,37,66,cutin_braking,False,False,False,False,True,15.279797981784844,3.884622126681279,0.0015344851597017706,0.002509100013412535,0.15946330002043396
20330406,fvdm_delay05_brake3,TargetGP-Marginal,38,200,stop_and_go,True,False,True,True,False,2.2722542620583597,0.0,1.1172188652527315,0.003074800013564527,0.06614469992928207
20330406,fvdm_delay05_brake3,TargetGP-Marginal,39,238,stop_and_go,False,False,False,False,True,3.7216060624429192,3.0509942334121547,0.07230733408991565,0.0027525000041350722,0.15715450001880527
20330406,fvdm_delay05_brake3,TargetGP-Marginal,40,91,cutin_braking,True,False,True,True,False,0.7734761916219979,0.0,1.1931825352923655,0.004045899957418442,0.07839369995053858
20330406,fvdm_delay05_brake3,TargetGP-Marginal,41,99,cutin_braking,False,False,False,False,True,7.089175939017269,8.584075721852827,0.023532966585477808,0.005713999969884753,0.161709800013341
20330406,fvdm_delay05_brake3,TargetGP-Marginal,42,314,slow_lead_following,False,False,False,False,True,4.264174708415244,4.270517286871453,0.06034447224428664,0.0051460000686347485,0.16611280001234263
20330406,fvdm_delay05_brake3,TargetGP-Marginal,43,181,lead_braking,False,False,False,False,True,5.884723132842124,11.806892751576385,0.0351592077638076,0.002789899939671159,0.16701930004637688
20330406,fvdm_delay05_brake3,TargetGP-Marginal,44,154,lead_braking,False,False,False,False,True,4.015898637360831,7.170903737279119,0.06555097201749648,0.0027296999469399452,0.16372740000952035
20330406,fvdm_delay05_brake3,TargetGP-Marginal,45,113,cutin_braking,True,False,True,True,False,1.3029712839266614,0.0025477922857248814,1.1619256301298342,0.0025778000708669424,0.06098880001809448
20330406,fvdm_delay05_brake3,TargetGP-Marginal,46,123,cutin_braking,False,True,False,True,True,1.411092356805183,1.7153076820756326,0.6561936836373868,0.0032034999458119273,0.15021019999403507
20330406,fvdm_delay05_brake3,TargetGP-Marginal,47,85,cutin_braking,True,False,True,True,False,1.9221488825567454,0.0,1.1317287156960538,0.003007099963724613,0.08701899996958673
20330406,fvdm_delay05_brake3,TargetGP-Marginal,48,242,stop_and_go,True,False,True,True,False,0.8400184266657348,0.0,1.1889447748196313,0.004979999968782067,0.06633079994935542
20330406,fvdm_delay05_brake3,TargetGP-Marginal,49,43,fast_intrusion,False,False,False,False,True,inf,2.7005135886632727,0.0,0.002878099912777543,0.15688349993433803
20330406,fvdm_delay05_brake3,TargetGP-Marginal,50,90,cutin_braking,False,False,False,False,True,7.707273056953596,2.0,0.019151286602476374,0.002607900067232549,0.15501370001584291
