seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,14,97,cutin_braking,True,False,True,True,False,1.3711169801810923,0.0,1.1582889126734606,0.0016319999704137444,0.060592399910092354
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,15,258,slow_lead_following,True,False,True,True,False,1.1298444959159777,0.0,1.1715450794308628,0.0019227999728173018,0.02731159992981702
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,16,308,slow_lead_following,True,False,True,True,False,1.037057392477497,0.0,1.1769337060579126,0.0017353999428451061,0.044222199940122664
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,17,115,cutin_braking,True,False,True,True,False,0.8005257528999046,0.0,1.1914485301110578,0.0020312999840825796,0.07613299996592104
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,18,162,lead_braking,True,False,True,True,False,0.9441581932545791,1.4210854715202004e-14,1.182498420850424,0.00185929995495826,0.0430369001114741
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,19,48,fast_intrusion,True,False,True,True,False,1.7397924750641383,0.0,1.1399842747156441,0.002315899939276278,0.07024809997528791
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,20,312,slow_lead_following,True,False,True,True,False,1.1399193523543347,0.0,1.17096994834925,0.0015622000209987164,0.04132070008199662
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,21,254,stop_and_go,True,False,True,True,False,0.997655249046487,2.842170943040401e-14,1.1792728896608828,0.0016119999345391989,0.07229409995488822
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,22,113,cutin_braking,True,False,True,True,False,1.3029712839266614,0.0025477922857248814,1.1619256301298342,0.0015836999518796802,0.07093339995481074
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,23,260,slow_lead_following,True,False,True,True,False,0.9582783785897676,0.0,1.1816414686445154,0.0015182000352069736,0.046585400006733835
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,24,62,fast_intrusion,False,True,False,True,True,2.036312175865854,0.9086037601857981,0.6268100366895394,0.0015229000709950924,0.15675179997924715
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,25,46,fast_intrusion,False,True,False,True,True,1.9524688514693858,0.5695425861405283,0.6304040839154883,0.0016499999910593033,0.16272849997039884
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,26,230,stop_and_go,True,False,True,True,False,0.6511034514173704,0.0,1.201225553183711,0.0015910000074654818,0.052400900050997734
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,27,300,slow_lead_following,True,False,True,True,False,1.2018371123605482,0.0,1.167477421820072,0.0016452999552711844,0.05232430004980415
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,28,34,fast_intrusion,False,False,False,False,True,2.071181091499036,1.2795328468797038,0.12534465971384123,0.001525699975900352,0.14976550010032952
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,29,8,fast_intrusion,False,True,False,True,True,2.049830387364956,0.44863482546430217,0.6262399072106503,0.0016045999946072698,0.15648300002794713
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,30,138,lead_braking,True,False,True,True,False,0.8832674852227126,0.0,1.1862404205760118,0.0016051999991759658,0.0652245000237599
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,31,242,stop_and_go,True,False,True,True,False,0.8400184266657348,0.0,1.1889447748196313,0.0015822999412193894,0.06026429997291416
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,32,79,cutin_braking,True,False,True,True,False,1.1212527355486417,2.842170943040401e-14,1.172037075017501,0.00195419997908175,0.08183609996922314
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,33,148,lead_braking,False,True,False,True,True,1.0008681124482568,1.4746549474912172,0.6790809993300867,0.0023621999425813556,0.152801200048998
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,34,87,cutin_braking,True,False,True,True,False,0.8085584153970423,0.0006076369491552214,1.190936601965256,0.001676000072620809,0.10581620002631098
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,35,146,lead_braking,True,False,True,True,False,0.7595461887143419,0.0,1.194081632173419,0.0015414999797940254,0.05544489994645119
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,36,134,lead_braking,True,False,True,True,False,1.683995589244008,0.0,1.1426121994955885,0.001601999974809587,0.04935560002923012
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,37,296,slow_lead_following,False,True,False,True,True,1.9590843360587413,0.6098885945968107,0.6301168386737891,0.0017257999861612916,0.19100390002131462
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,38,264,slow_lead_following,False,True,False,True,True,1.864269711824357,0.07271401176502934,0.6342948398980592,0.0015996000729501247,0.19272549997549504
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,39,164,lead_braking,False,True,False,True,True,1.123959259389603,3.617283433089881,0.6718819375268885,0.0031362000154331326,0.20895419991575181
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,40,240,stop_and_go,True,False,True,True,False,1.9939495272850267,0.0,1.128613409001891,0.00320609996560961,0.07304659998044372
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,41,6,fast_intrusion,False,False,False,False,True,2.344725059137414,2.986972031430895,0.11442114527091235,0.0024642000207677484,0.19370800000615418
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,42,288,slow_lead_following,False,True,False,True,True,1.957557611125242,0.600929308075564,0.6301830730665998,0.0037541999481618404,0.17714419995900244
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,43,168,lead_braking,False,True,False,True,True,1.184713773846366,1.2911508623834607,0.6684360793159912,0.0015783000271767378,0.18087220005691051
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,44,67,cutin_braking,True,False,True,True,False,0.9602412423433795,0.0,1.1815226616974104,0.001580999931320548,0.09911159996408969
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,45,32,fast_intrusion,False,False,False,False,True,2.2866194573052487,1.7087464101385024,0.11665891632326766,0.0017564999870955944,0.16431600006762892
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,46,262,slow_lead_following,True,False,True,True,False,1.9054422993519693,0.0,1.132464341008935,0.0016296000685542822,0.03519369999412447
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,47,52,fast_intrusion,False,True,False,True,True,2.2648160054123796,0.5995194963596191,0.6175098605210717,0.0016048999968916178,0.15521929995156825
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,48,274,slow_lead_following,False,True,False,True,True,1.9829213054861594,0.4243447821635442,0.6290870714778881,0.0023487000726163387,0.1586161000886932
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,49,176,lead_braking,False,True,False,True,True,1.2458166328730904,1.9482552257052532,0.66504013832694,0.0024179999018087983,0.16042319999542087
20330406,fvdm_delay05_brake3,SourceStatic-Marginal,50,58,fast_intrusion,False,False,False,False,True,2.5388599969170462,4.324626469885767,0.10725125423335372,0.0016807999927550554,0.1521879000356421
