seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,fvdm_delay05_brake3,CoReGP-Risk,13,262,slow_lead_following,True,False,True,True,False,1.9054422993519693,0.0,1.132464341008935,0.0013801000313833356,0.03496869991067797
20330406,fvdm_delay05_brake3,CoReGP-Risk,14,272,slow_lead_following,True,False,True,True,False,0.6232044734088495,0.0,1.2031056106756544,0.001699300017207861,0.040170300053432584
20330406,fvdm_delay05_brake3,CoReGP-Risk,15,300,slow_lead_following,True,False,True,True,False,1.2018371123605482,0.0,1.167477421820072,0.0013753999955952168,0.052822700003162026
20330406,fvdm_delay05_brake3,CoReGP-Risk,16,260,slow_lead_following,True,False,True,True,False,0.9582783785897676,0.0,1.1816414686445154,0.0015161000192165375,0.05368579993955791
20330406,fvdm_delay05_brake3,CoReGP-Risk,17,308,slow_lead_following,True,False,True,True,False,1.037057392477497,0.0,1.1769337060579126,0.0015742999967187643,0.05212770006619394
20330406,fvdm_delay05_brake3,CoReGP-Risk,18,288,slow_lead_following,False,True,False,True,True,1.957557611125242,0.600929308075564,0.6301830730665998,0.003125100047327578,0.16636569995898753
20330406,fvdm_delay05_brake3,CoReGP-Risk,19,276,slow_lead_following,False,False,False,False,True,3.2756635907064315,6.694330109404106,0.08389559040070459,0.001428999938070774,0.17691749997902662
20330406,fvdm_delay05_brake3,CoReGP-Risk,20,281,slow_lead_following,False,False,False,False,True,inf,4.013307750527744,0.0,0.0014541998971253633,0.15694390004500747
20330406,fvdm_delay05_brake3,CoReGP-Risk,21,238,stop_and_go,False,False,False,False,True,3.7216060624429192,3.0509942334121547,0.07230733408991565,0.0014367999974638224,0.16049709997605532
20330406,fvdm_delay05_brake3,CoReGP-Risk,22,266,slow_lead_following,False,False,False,False,True,2.286318161966958,1.911758227609397,0.11667063317418265,0.0014470999594777822,0.14893459994345903
20330406,fvdm_delay05_brake3,CoReGP-Risk,23,46,fast_intrusion,False,True,False,True,True,1.9524688514693858,0.5695425861405283,0.6304040839154883,0.0016840000171214342,0.15733179997187108
20330406,fvdm_delay05_brake3,CoReGP-Risk,24,162,lead_braking,True,False,True,True,False,0.9441581932545791,1.4210854715202004e-14,1.182498420850424,0.0018251999281346798,0.044705300009809434
20330406,fvdm_delay05_brake3,CoReGP-Risk,25,146,lead_braking,True,False,True,True,False,0.7595461887143419,0.0,1.194081632173419,0.0014569999184459448,0.050555899972096086
20330406,fvdm_delay05_brake3,CoReGP-Risk,26,142,lead_braking,False,False,False,False,True,2.925143929694143,3.7352387230244517,0.09429356440097272,0.0021340999519452453,0.1537978999549523
20330406,fvdm_delay05_brake3,CoReGP-Risk,27,138,lead_braking,True,False,True,True,False,0.8832674852227126,0.0,1.1862404205760118,0.0014516999945044518,0.06627619999926537
20330406,fvdm_delay05_brake3,CoReGP-Risk,28,176,lead_braking,False,True,False,True,True,1.2458166328730904,1.9482552257052532,0.66504013832694,0.0018328999867662787,0.15112769999541342
20330406,fvdm_delay05_brake3,CoReGP-Risk,29,154,lead_braking,False,False,False,False,True,4.015898637360831,7.170903737279119,0.06555097201749648,0.001476899953559041,0.1533195999218151
20330406,fvdm_delay05_brake3,CoReGP-Risk,30,67,cutin_braking,True,False,True,True,False,0.9602412423433795,0.0,1.1815226616974104,0.0018116000574082136,0.09139020007569343
20330406,fvdm_delay05_brake3,CoReGP-Risk,31,123,cutin_braking,False,True,False,True,True,1.411092356805183,1.7153076820756326,0.6561936836373868,0.0015010000206530094,0.1602917000418529
20330406,fvdm_delay05_brake3,CoReGP-Risk,32,95,cutin_braking,False,False,False,False,True,3.7574174031149314,9.368324995982476,0.07144932449927369,0.001515100011602044,0.15102999994996935
20330406,fvdm_delay05_brake3,CoReGP-Risk,33,111,cutin_braking,False,False,False,False,True,1.778369393630762,3.2291770910059654,0.13819574470118626,0.001485200016759336,0.15461029997095466
20330406,fvdm_delay05_brake3,CoReGP-Risk,34,22,fast_intrusion,False,False,False,False,True,4.282166266341168,7.282725626345012,0.05998365823743292,0.0017029999289661646,0.15510770003311336
20330406,fvdm_delay05_brake3,CoReGP-Risk,35,186,lead_braking,False,True,False,True,True,1.0295535298871568,0.8704757071685947,0.6773768220797947,0.0015660999342799187,0.15387669997289777
20330406,fvdm_delay05_brake3,CoReGP-Risk,36,230,stop_and_go,True,False,True,True,False,0.6511034514173704,0.0,1.201225553183711,0.0017964999424293637,0.04985159996431321
20330406,fvdm_delay05_brake3,CoReGP-Risk,37,194,stop_and_go,False,False,False,False,True,2.10389716100755,3.5394492596837495,0.12398515791324234,0.001537199947051704,0.15677599993068725
20330406,fvdm_delay05_brake3,CoReGP-Risk,38,210,stop_and_go,False,True,False,True,True,1.4424492261584312,1.4804924983003218,0.6545696044525594,0.0015248999698087573,0.1548000000184402
20330406,fvdm_delay05_brake3,CoReGP-Risk,39,58,fast_intrusion,False,False,False,False,True,2.5388599969170462,4.324626469885767,0.10725125423335372,0.0015399000840261579,0.15707700001075864
20330406,fvdm_delay05_brake3,CoReGP-Risk,40,192,stop_and_go,False,False,False,False,True,3.2914660209623396,1.9284812496746042,0.08345483418435039,0.001541399979032576,0.15245609998237342
20330406,fvdm_delay05_brake3,CoReGP-Risk,41,103,cutin_braking,True,False,True,True,False,0.5159641180739135,0.0,1.210497310960053,0.0015481000300496817,0.07540749991312623
20330406,fvdm_delay05_brake3,CoReGP-Risk,42,127,cutin_braking,False,False,False,False,True,2.6875995592311615,4.862165296354135,0.10206342136193038,0.0020330999977886677,0.15380319999530911
20330406,fvdm_delay05_brake3,CoReGP-Risk,43,107,cutin_braking,True,False,True,True,False,0.6867638545466075,0.0,1.1988477850937074,0.0015554000856354833,0.06338559999130666
20330406,fvdm_delay05_brake3,CoReGP-Risk,44,79,cutin_braking,True,False,True,True,False,1.1212527355486417,2.842170943040401e-14,1.172037075017501,0.0016414000419899821,0.08396049996372312
20330406,fvdm_delay05_brake3,CoReGP-Risk,45,83,cutin_braking,False,False,False,False,True,2.5004636850345086,4.015847995358882,0.10863276036737515,0.0015672999434173107,0.15345670003443956
20330406,fvdm_delay05_brake3,CoReGP-Risk,46,113,cutin_braking,True,False,True,True,False,1.3029712839266614,0.0025477922857248814,1.1619256301298342,0.0015438999980688095,0.06328560004476458
20330406,fvdm_delay05_brake3,CoReGP-Risk,47,85,cutin_braking,True,False,True,True,False,1.9221488825567454,0.0,1.1317287156960538,0.0016090000281110406,0.08471810002811253
20330406,fvdm_delay05_brake3,CoReGP-Risk,48,126,cutin_braking,False,False,False,False,True,4.988177471089144,3.730543948369501,0.04740535012494963,0.0016518000047653913,0.16200540005229414
20330406,fvdm_delay05_brake3,CoReGP-Risk,49,106,cutin_braking,False,False,False,False,True,3.346370330464351,2.468742443863959,0.08194138225113302,0.001594900037162006,0.16091380000580102
20330406,fvdm_delay05_brake3,CoReGP-Risk,50,150,lead_braking,False,False,False,False,True,1.857257461346672,1.8761934978865042,0.13460911006356924,0.001613499945960939,0.15582360001280904
