seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,fvdm_delay05_brake3,TargetGP-Risk,11,17,fast_intrusion,False,False,False,False,True,15.318501563846144,10.546395385419054,0.0015148156220130445,0.0017461000243201852,0.1566752000944689
20330406,fvdm_delay05_brake3,TargetGP-Risk,12,54,fast_intrusion,True,False,True,True,False,1.0176454432678705,0.0,1.1780822941444553,0.0012757000513374805,0.0730449000839144
20330406,fvdm_delay05_brake3,TargetGP-Risk,13,42,fast_intrusion,False,False,False,False,True,5.39887256702057,10.084084598590522,0.04134025525882513,0.0018515000119805336,0.15667399996891618
20330406,fvdm_delay05_brake3,TargetGP-Risk,14,58,fast_intrusion,False,False,False,False,True,2.5388599969170462,4.324626469885767,0.10725125423335372,0.001357399974949658,0.15357580001000315
20330406,fvdm_delay05_brake3,TargetGP-Risk,15,46,fast_intrusion,False,True,False,True,True,1.9524688514693858,0.5695425861405283,0.6304040839154883,0.0012969999806955457,0.15741509990766644
20330406,fvdm_delay05_brake3,TargetGP-Risk,16,10,fast_intrusion,True,False,True,True,False,0.8885636408033196,0.0,1.1859119245414222,0.002014299971051514,0.07080350001342595
20330406,fvdm_delay05_brake3,TargetGP-Risk,17,22,fast_intrusion,False,False,False,False,True,4.282166266341168,7.282725626345012,0.05998365823743292,0.0013074000598862767,0.16865890007466078
20330406,fvdm_delay05_brake3,TargetGP-Risk,18,27,fast_intrusion,False,False,False,False,True,inf,3.0096559215727523,0.0,0.0017299000173807144,0.15500730008352548
20330406,fvdm_delay05_brake3,TargetGP-Risk,19,155,lead_braking,False,False,False,False,True,9.28694258822049,22.537678202241665,0.011311426262005483,0.0016444000648334622,0.15804650005884469
20330406,fvdm_delay05_brake3,TargetGP-Risk,20,65,cutin_braking,True,False,True,True,False,1.0406350228248515,0.0,1.176722830689836,0.0018993000267073512,0.07319030002690852
20330406,fvdm_delay05_brake3,TargetGP-Risk,21,123,cutin_braking,False,True,False,True,True,1.411092356805183,1.7153076820756326,0.6561936836373868,0.0013779000146314502,0.15501260000746697
20330406,fvdm_delay05_brake3,TargetGP-Risk,22,113,cutin_braking,True,False,True,True,False,1.3029712839266614,0.0025477922857248814,1.1619256301298342,0.0013698000693693757,0.06124950002413243
20330406,fvdm_delay05_brake3,TargetGP-Risk,23,85,cutin_braking,True,False,True,True,False,1.9221488825567454,0.0,1.1317287156960538,0.0014400000218302011,0.08560810005292296
20330406,fvdm_delay05_brake3,TargetGP-Risk,24,126,cutin_braking,False,False,False,False,True,4.988177471089144,3.730543948369501,0.04740535012494963,0.0016014999710023403,0.1551748999627307
20330406,fvdm_delay05_brake3,TargetGP-Risk,25,90,cutin_braking,False,False,False,False,True,7.707273056953596,2.0,0.019151286602476374,0.001373099978081882,0.16651029989589006
20330406,fvdm_delay05_brake3,TargetGP-Risk,26,106,cutin_braking,False,False,False,False,True,3.346370330464351,2.468742443863959,0.08194138225113302,0.0018986000213772058,0.17320100008510053
20330406,fvdm_delay05_brake3,TargetGP-Risk,27,67,cutin_braking,True,False,True,True,False,0.9602412423433795,0.0,1.1815226616974104,0.001448799972422421,0.09020510001573712
20330406,fvdm_delay05_brake3,TargetGP-Risk,28,103,cutin_braking,True,False,True,True,False,0.5159641180739135,0.0,1.210497310960053,0.0013942000223323703,0.08468520001042634
20330406,fvdm_delay05_brake3,TargetGP-Risk,29,111,cutin_braking,False,False,False,False,True,1.778369393630762,3.2291770910059654,0.13819574470118626,0.0025833999970927835,0.19565310003235936
20330406,fvdm_delay05_brake3,TargetGP-Risk,30,95,cutin_braking,False,False,False,False,True,3.7574174031149314,9.368324995982476,0.07144932449927369,0.002744399942457676,0.15683529991656542
20330406,fvdm_delay05_brake3,TargetGP-Risk,31,91,cutin_braking,True,False,True,True,False,0.7734761916219979,0.0,1.1931825352923655,0.0014595000538975,0.059162399964407086
20330406,fvdm_delay05_brake3,TargetGP-Risk,32,107,cutin_braking,True,False,True,True,False,0.6867638545466075,0.0,1.1988477850937074,0.0013895999873057008,0.06816889997571707
20330406,fvdm_delay05_brake3,TargetGP-Risk,33,79,cutin_braking,True,False,True,True,False,1.1212527355486417,2.842170943040401e-14,1.172037075017501,0.002233899896964431,0.08025100000668317
20330406,fvdm_delay05_brake3,TargetGP-Risk,34,83,cutin_braking,False,False,False,False,True,2.5004636850345086,4.015847995358882,0.10863276036737515,0.002040599938482046,0.1728173999581486
20330406,fvdm_delay05_brake3,TargetGP-Risk,35,97,cutin_braking,True,False,True,True,False,1.3711169801810923,0.0,1.1582889126734606,0.0014174000825732946,0.05729860009159893
20330406,fvdm_delay05_brake3,TargetGP-Risk,36,125,cutin_braking,True,False,True,True,False,2.292068531441958,0.0010099422050018347,1.1164472142835713,0.0016420000465586782,0.07689210004173219
20330406,fvdm_delay05_brake3,TargetGP-Risk,37,89,cutin_braking,False,False,False,False,True,3.699961864833659,4.394140808492409,0.07283089858362758,0.0014402999076992273,0.1576810999540612
20330406,fvdm_delay05_brake3,TargetGP-Risk,38,115,cutin_braking,True,False,True,True,False,0.8005257528999046,0.0,1.1914485301110578,0.0014381000073626637,0.07453580002766103
20330406,fvdm_delay05_brake3,TargetGP-Risk,39,245,stop_and_go,False,False,False,False,True,24.51488696875068,17.894753417372698,7.063933958726311e-05,0.0014400000218302011,0.14625529991462827
20330406,fvdm_delay05_brake3,TargetGP-Risk,40,188,lead_braking,False,False,False,False,True,3.24239152058432,6.963269466688473,0.08483122923925085,0.0017326000379398465,0.14960300002712756
20330406,fvdm_delay05_brake3,TargetGP-Risk,41,87,cutin_braking,True,False,True,True,False,0.8085584153970423,0.0006076369491552214,1.190936601965256,0.001519499928690493,0.10230229992885143
20330406,fvdm_delay05_brake3,TargetGP-Risk,42,169,lead_braking,False,True,False,True,True,0.9969379292479998,0.6271886751276554,0.6793157601170118,0.0015422999858856201,0.15406359999906272
20330406,fvdm_delay05_brake3,TargetGP-Risk,43,153,lead_braking,False,False,False,False,True,1.967898434474935,4.879379425894285,0.12973511217031547,0.0014887000434100628,0.1529001999879256
20330406,fvdm_delay05_brake3,TargetGP-Risk,44,150,lead_braking,False,False,False,False,True,1.857257461346672,1.8761934978865042,0.13460911006356924,0.0015665999380871654,0.15273259999230504
20330406,fvdm_delay05_brake3,TargetGP-Risk,45,195,stop_and_go,False,False,False,False,True,5.327119179523581,1.853476872853932,0.042340942455744573,0.002054099924862385,0.15461570001207292
20330406,fvdm_delay05_brake3,TargetGP-Risk,46,313,slow_lead_following,False,False,False,False,True,inf,3.8752053800970288,0.0,0.0015124999918043613,0.15658490010537207
20330406,fvdm_delay05_brake3,TargetGP-Risk,47,237,stop_and_go,False,False,False,False,True,3.1044180737626554,11.478441867920026,0.08882382319802293,0.0015166999073699117,0.15200310002546757
20330406,fvdm_delay05_brake3,TargetGP-Risk,48,147,lead_braking,False,False,False,False,True,3.800594624287693,22.089356219888742,0.07042836141879404,0.0015359999379143119,0.15117650001775473
20330406,fvdm_delay05_brake3,TargetGP-Risk,49,177,lead_braking,False,False,False,False,True,260.7336012506881,7.437442254601052,4.4966103111972236e-39,0.001560900011099875,0.1588194000069052
20330406,fvdm_delay05_brake3,TargetGP-Risk,50,242,stop_and_go,True,False,True,True,False,0.8400184266657348,0.0,1.1889447748196313,0.0019814999541267753,0.06336060003377497
