seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330518,vi_ttc,TargetGP-Risk,39,93,cutin_braking,False,True,False,True,True,1.2543597805450106,1.1617911080976249,0.6645708194629873,0.0018244999228045344,0.5540593999903649
20330518,vi_ttc,TargetGP-Risk,40,96,cutin_braking,False,False,False,False,True,3.8264877749819366,1.9452662185144176,0.06982310644408618,0.001470400020480156,0.5735900000436231
20330518,vi_ttc,TargetGP-Risk,41,34,fast_intrusion,False,False,False,False,True,7.649260476389853,2.000000055319463,0.019525229029721064,0.0014974999940022826,0.5760943000204861
20330518,vi_ttc,TargetGP-Risk,42,145,lead_braking,True,False,True,True,False,0.45482485268240547,0.0,1.214831206477458,0.0019771000370383263,0.2768816000316292
20330518,vi_ttc,TargetGP-Risk,43,169,lead_braking,False,False,False,False,True,4.861583206692949,7.98176028471363,0.04944857211375014,0.001510299975052476,0.6238013999536633
20330518,vi_ttc,TargetGP-Risk,44,171,lead_braking,False,False,False,False,True,5.413121260899347,9.44242256902298,0.041144372591733126,0.0015210999408736825,0.5954357999144122
20330518,vi_ttc,TargetGP-Risk,45,75,cutin_braking,False,True,False,True,True,0.448091730805808,0.11823920671546062,0.7153139095232773,0.0015568999806419015,0.5775778999086469
20330518,vi_ttc,TargetGP-Risk,46,111,cutin_braking,True,False,True,True,False,0.5058734058841655,0.00691761288605087,1.2112065256321323,0.0020420000655576587,0.1743570000398904
20330518,vi_ttc,TargetGP-Risk,47,109,cutin_braking,True,False,True,True,False,0.6192863162056866,0.028899294251500285,1.203371050547604,0.0015531000681221485,0.15780060004908592
20330518,vi_ttc,TargetGP-Risk,48,87,cutin_braking,False,True,False,True,True,1.2569459859908072,1.3333328569173182,0.6644290092803093,0.0015569999814033508,0.5715322000905871
20330518,vi_ttc,TargetGP-Risk,49,115,cutin_braking,False,True,False,True,True,0.9499786048455298,1.0285035159148337,0.6821446921278242,0.0015436999965459108,0.5828279999550432
20330518,vi_ttc,TargetGP-Risk,50,78,cutin_braking,True,False,True,True,False,1.491644276180675,5.948540571624336e-05,1.1520555871817217,0.0017093999776989222,0.16377189999911934
