seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330518,vi_ttc,TargetGP-Marginal,14,270,slow_lead_following,True,False,True,True,False,0.405044588446756,0.0,1.218425731476517,0.002480100025422871,0.09941969998180866
20330518,vi_ttc,TargetGP-Marginal,15,78,cutin_braking,True,False,True,True,False,1.491644276180675,5.948540571624336e-05,1.1520555871817217,0.0023767000529915094,0.1650425000116229
20330518,vi_ttc,TargetGP-Marginal,16,87,cutin_braking,False,True,False,True,True,1.2569459859908072,1.3333328569173182,0.6644290092803093,0.0025916999438777566,0.5691662000026554
20330518,vi_ttc,TargetGP-Marginal,17,228,stop_and_go,True,False,True,True,False,0.3379955769915183,0.0,1.2233624359680024,0.002970999921672046,0.23122620000503957
20330518,vi_ttc,TargetGP-Marginal,18,241,stop_and_go,False,False,False,False,True,5.790556893770901,6.600222842767835,0.03628031423544155,0.0037184999091550708,0.5604588999412954
20330518,vi_ttc,TargetGP-Marginal,19,236,stop_and_go,True,False,True,True,False,0.590527516036326,5.684341886080802e-14,1.2053299941582378,0.0024208000395447016,0.2997206000145525
20330518,vi_ttc,TargetGP-Marginal,20,66,cutin_braking,False,False,False,False,True,3.8812928508424256,1.852972163271777,0.06855913340423718,0.002846500021405518,0.6073168999282643
20330518,vi_ttc,TargetGP-Marginal,21,175,lead_braking,True,False,True,True,False,0.9059448620499742,0.0,1.1848379133857079,0.0024788000155240297,0.28489120001904666
20330518,vi_ttc,TargetGP-Marginal,22,41,fast_intrusion,False,True,False,True,True,1.2893799211017782,1.6596509363285192,0.6626608910685099,0.002405800041742623,0.5719376000342891
20330518,vi_ttc,TargetGP-Marginal,23,254,stop_and_go,True,False,True,True,False,0.5407532072416054,5.684341886080802e-14,1.2087651318027515,0.0027046999894082546,0.22917800000868738
20330518,vi_ttc,TargetGP-Marginal,24,198,stop_and_go,True,False,True,True,False,0.40852954601091507,0.0,1.2181721439935977,0.0024436000967398286,0.20422559999860823
20330518,vi_ttc,TargetGP-Marginal,25,212,stop_and_go,True,False,True,True,False,0.35812120664668495,0.0,1.221869014355555,0.002411699970252812,0.23074819997418672
20330518,vi_ttc,TargetGP-Marginal,26,238,stop_and_go,True,False,True,True,False,0.5014006730930594,0.0,1.2115216506030222,0.0024679999332875013,0.228027299977839
20330518,vi_ttc,TargetGP-Marginal,27,142,lead_braking,False,False,False,False,True,3.6484337326836886,11.11290500527403,0.07409265023724895,0.0024110000813379884,0.5601507000392303
20330518,vi_ttc,TargetGP-Marginal,28,58,fast_intrusion,False,False,False,False,True,8.145601682823033,1.9999994491434379,0.016547919052711607,0.002431500004604459,0.6256355999503285
20330518,vi_ttc,TargetGP-Marginal,29,196,stop_and_go,True,False,True,True,False,0.34102726568512554,0.0,1.2231368281920594,0.004558100015856326,0.2980314999585971
20330518,vi_ttc,TargetGP-Marginal,30,20,fast_intrusion,True,False,True,True,False,1.4706390775652256,0.039309751396006544,1.153123975705616,0.0025894000427797437,0.10972229996696115
20330518,vi_ttc,TargetGP-Marginal,31,32,fast_intrusion,False,False,False,False,True,34.305937604128886,2.253548307139238,2.701760674455985e-06,0.0026065000565722585,0.5772178000770509
20330518,vi_ttc,TargetGP-Marginal,32,0,fast_intrusion,False,False,False,False,True,2.4242639260777143,1.6604995710199135,0.11142736487256862,0.0025155000621452928,0.5970756000606343
20330518,vi_ttc,TargetGP-Marginal,33,192,stop_and_go,True,False,True,True,False,0.32643687312170333,0.0,1.224224689407694,0.005456399987451732,0.2111055999994278
20330518,vi_ttc,TargetGP-Marginal,34,248,stop_and_go,True,False,True,True,False,0.5686935508804202,2.842170943040401e-14,1.2068298347616915,0.006637200014665723,0.28754230006597936
20330518,vi_ttc,TargetGP-Marginal,35,200,stop_and_go,False,False,False,False,True,5.223453475464184,10.534121495744614,0.043829616267551975,0.002511399914510548,0.5685862000100315
20330518,vi_ttc,TargetGP-Marginal,36,90,cutin_braking,False,True,False,True,True,1.2349912622305819,0.27431747014302993,0.6656367543338917,0.0024950000224635005,0.5979558000108227
20330518,vi_ttc,TargetGP-Marginal,37,180,lead_braking,False,False,False,False,True,3.402842517411563,6.3339790221425005,0.08041333967073913,0.002516699954867363,0.569570199935697
20330518,vi_ttc,TargetGP-Marginal,38,131,lead_braking,True,False,True,True,False,0.4236133936047326,0.0,1.2170779386467903,0.0035884000826627016,0.1969724000664428
20330518,vi_ttc,TargetGP-Marginal,39,133,lead_braking,True,False,True,True,False,0.48383760938369885,0.0,1.2127636052190074,0.003291799919679761,0.33242729993071407
20330518,vi_ttc,TargetGP-Marginal,40,179,lead_braking,True,False,True,True,False,0.3001555309354251,0.0,1.2261976272954804,0.002571100019849837,0.2543481000466272
20330518,vi_ttc,TargetGP-Marginal,41,163,lead_braking,True,False,True,True,False,0.6983446878849188,0.0,1.1980816570922568,0.0027649999829009175,0.43301240005530417
20330518,vi_ttc,TargetGP-Marginal,42,151,lead_braking,True,False,True,True,False,0.40776444145513846,0.0,1.2182277925898997,0.005133599974215031,0.24609539995435625
20330518,vi_ttc,TargetGP-Marginal,43,143,lead_braking,True,False,True,True,False,0.472197423831323,0.0,1.2135907448055252,0.0026928000152111053,0.0956612000009045
20330518,vi_ttc,TargetGP-Marginal,44,191,lead_braking,True,False,True,True,False,0.5822971647741964,0.0,1.2058940802343865,0.005294799921102822,0.36532940005417913
20330518,vi_ttc,TargetGP-Marginal,45,249,stop_and_go,False,True,False,True,True,1.0627542824636007,0.8741942897684964,0.6754246297196208,0.004982299986295402,0.7008527999278158
20330518,vi_ttc,TargetGP-Marginal,46,106,cutin_braking,False,False,False,False,True,4.122370782136119,1.6241777924696434,0.06326532076547545,0.0029279000591486692,0.5870905000483617
20330518,vi_ttc,TargetGP-Marginal,47,101,cutin_braking,True,False,True,True,False,0.5847323368926233,0.040093412055668756,1.2057270188729092,0.004798699985258281,0.1296775999944657
20330518,vi_ttc,TargetGP-Marginal,48,79,cutin_braking,False,True,False,True,True,0.918601400692481,0.9621198952769152,0.6840597532776823,0.0032868999987840652,0.5605316000292078
20330518,vi_ttc,TargetGP-Marginal,49,223,stop_and_go,True,False,True,True,False,0.5258387279486589,0.0,1.209805590387901,0.002598899998702109,0.34489149996079504
20330518,vi_ttc,TargetGP-Marginal,50,208,stop_and_go,True,False,True,True,False,0.3214338656296341,0.0,1.224598933979363,0.0027627000818029046,0.2491389000788331
