seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330518,vi_ttc,MeanGP-Risk,21,147,lead_braking,False,False,False,False,True,4.217902461648011,7.333216897830056,0.061282445440300794,0.0014367999974638224,0.5682439999654889
20330518,vi_ttc,MeanGP-Risk,22,83,cutin_braking,False,True,False,True,True,0.7563193509922806,0.9675850333872261,0.6942905011282706,0.0013576000928878784,0.5905446000397205
20330518,vi_ttc,MeanGP-Risk,23,214,stop_and_go,False,False,False,False,True,5.600590132983976,4.780076725905133,0.03865196212352683,0.0013586999848484993,0.5672684999881312
20330518,vi_ttc,MeanGP-Risk,24,218,stop_and_go,True,False,True,True,False,0.6105171225581832,0.0,1.203966386935237,0.0013919000048190355,0.210910499910824
20330518,vi_ttc,MeanGP-Risk,25,254,stop_and_go,True,False,True,True,False,0.5407532072416054,5.684341886080802e-14,1.2087651318027515,0.001370999962091446,0.2420275000622496
20330518,vi_ttc,MeanGP-Risk,26,193,stop_and_go,True,False,True,True,False,0.4799920197395077,0.0,1.2130365139364243,0.002333100070245564,0.2986288999672979
20330518,vi_ttc,MeanGP-Risk,27,198,stop_and_go,True,False,True,True,False,0.40852954601091507,0.0,1.2181721439935977,0.0013989000581204891,0.20044809998944402
20330518,vi_ttc,MeanGP-Risk,28,212,stop_and_go,True,False,True,True,False,0.35812120664668495,0.0,1.221869014355555,0.001392900012433529,0.2138049000641331
20330518,vi_ttc,MeanGP-Risk,29,236,stop_and_go,True,False,True,True,False,0.590527516036326,5.684341886080802e-14,1.2053299941582378,0.0013899999903514981,0.3001256000716239
20330518,vi_ttc,MeanGP-Risk,30,220,stop_and_go,False,False,False,False,True,5.656601308222025,6.4833407773757585,0.037937009836826484,0.0014597000554203987,0.5672305000480264
20330518,vi_ttc,MeanGP-Risk,31,228,stop_and_go,True,False,True,True,False,0.3379955769915183,0.0,1.2233624359680024,0.0013955000322312117,0.23553610011003911
20330518,vi_ttc,MeanGP-Risk,32,248,stop_and_go,True,False,True,True,False,0.5686935508804202,2.842170943040401e-14,1.2068298347616915,0.002532400074414909,0.33204100001603365
20330518,vi_ttc,MeanGP-Risk,33,192,stop_and_go,True,False,True,True,False,0.32643687312170333,0.0,1.224224689407694,0.0017223999602720141,0.2068215999752283
20330518,vi_ttc,MeanGP-Risk,34,200,stop_and_go,False,False,False,False,True,5.223453475464184,10.534121495744614,0.043829616267551975,0.0014512999914586544,0.5908979000523686
20330518,vi_ttc,MeanGP-Risk,35,208,stop_and_go,True,False,True,True,False,0.3214338656296341,0.0,1.224598933979363,0.0017819999484345317,0.29049589997157454
20330518,vi_ttc,MeanGP-Risk,36,229,stop_and_go,True,False,True,True,False,0.6423250585849056,0.0,1.2018152278134826,0.003231200040318072,0.36108520010020584
20330518,vi_ttc,MeanGP-Risk,37,221,stop_and_go,False,False,False,False,True,4.157705428221212,3.018033910170203,0.06252453929820789,0.0015157000161707401,0.6650578998960555
20330518,vi_ttc,MeanGP-Risk,38,240,stop_and_go,True,False,True,True,False,0.4912688593547439,0.0,1.2122372242545412,0.0014518999960273504,0.39827239990700036
20330518,vi_ttc,MeanGP-Risk,39,179,lead_braking,True,False,True,True,False,0.3001555309354251,0.0,1.2261976272954804,0.0024136999854817986,0.22587530000600964
20330518,vi_ttc,MeanGP-Risk,40,151,lead_braking,True,False,True,True,False,0.40776444145513846,0.0,1.2182277925898997,0.001483400003053248,0.19872330001089722
20330518,vi_ttc,MeanGP-Risk,41,159,lead_braking,True,False,True,True,False,0.3663390882863372,0.0,1.2212620815855277,0.0031973000150173903,0.1680904000531882
20330518,vi_ttc,MeanGP-Risk,42,187,lead_braking,True,False,True,True,False,0.6709596670093854,0.0,1.199898091767592,0.0014833000022917986,0.23005389992613345
20330518,vi_ttc,MeanGP-Risk,43,132,lead_braking,False,False,False,False,True,2.345857059028693,3.316136914617829,0.11437797850755087,0.0016837000148370862,0.5662512000417337
20330518,vi_ttc,MeanGP-Risk,44,99,cutin_braking,False,True,False,True,True,0.5168455014437383,0.3397265234954068,0.7104354771006293,0.0017817000625655055,0.5840495000593364
20330518,vi_ttc,MeanGP-Risk,45,71,cutin_braking,True,False,True,True,False,0.574380316973179,0.14824523645993828,1.206438141826232,0.0014942999696359038,0.19990230002440512
20330518,vi_ttc,MeanGP-Risk,46,91,cutin_braking,False,False,False,False,True,1.6695877875721639,1.7138911662980352,0.14329875623363025,0.001510100089944899,0.5923749000066891
20330518,vi_ttc,MeanGP-Risk,47,129,lead_braking,True,False,True,True,False,0.5450583060404586,0.0,1.2084657618176313,0.0018590999534353614,0.2710699000163004
20330518,vi_ttc,MeanGP-Risk,48,154,lead_braking,False,True,False,True,True,1.2937630958245379,0.2285175583180603,0.6624234075640006,0.0030813999474048615,0.5780848000431433
20330518,vi_ttc,MeanGP-Risk,49,165,lead_braking,False,False,False,False,True,3.166440015039682,6.903410796931837,0.08700633332542775,0.0015239999629557133,0.5983099000295624
20330518,vi_ttc,MeanGP-Risk,50,185,lead_braking,True,False,True,True,False,0.27428994078408264,0.0,1.228156303923487,0.0015251999720931053,0.1958871999522671
