seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330518,vi_ttc,CoReGP-Risk,24,193,stop_and_go,True,False,True,True,False,0.4799920197395077,0.0,1.2130365139364243,0.0016820000018924475,0.29685599997173995
20330518,vi_ttc,CoReGP-Risk,25,198,stop_and_go,True,False,True,True,False,0.40852954601091507,0.0,1.2181721439935977,0.002007500035688281,0.20598259998951107
20330518,vi_ttc,CoReGP-Risk,26,212,stop_and_go,True,False,True,True,False,0.35812120664668495,0.0,1.221869014355555,0.0014489999739453197,0.2139974000165239
20330518,vi_ttc,CoReGP-Risk,27,229,stop_and_go,True,False,True,True,False,0.6423250585849056,0.0,1.2018152278134826,0.0014402000233530998,0.3038141999859363
20330518,vi_ttc,CoReGP-Risk,28,221,stop_and_go,False,False,False,False,True,4.157705428221212,3.018033910170203,0.06252453929820789,0.0018274999456480145,0.5557798000518233
20330518,vi_ttc,CoReGP-Risk,29,83,cutin_braking,False,True,False,True,True,0.7563193509922806,0.9675850333872261,0.6942905011282706,0.0014773000730201602,0.5687383000040427
20330518,vi_ttc,CoReGP-Risk,30,159,lead_braking,True,False,True,True,False,0.3663390882863372,0.0,1.2212620815855277,0.0014618999557569623,0.16726549994200468
20330518,vi_ttc,CoReGP-Risk,31,187,lead_braking,True,False,True,True,False,0.6709596670093854,0.0,1.199898091767592,0.0017668999498710036,0.22349869995377958
20330518,vi_ttc,CoReGP-Risk,32,151,lead_braking,True,False,True,True,False,0.40776444145513846,0.0,1.2182277925898997,0.0016117999330163002,0.19837949995417148
20330518,vi_ttc,CoReGP-Risk,33,179,lead_braking,True,False,True,True,False,0.3001555309354251,0.0,1.2261976272954804,0.0014906999422237277,0.21832950005773455
20330518,vi_ttc,CoReGP-Risk,34,132,lead_braking,False,False,False,False,True,2.345857059028693,3.316136914617829,0.11437797850755087,0.0018146999645978212,0.5851869999896735
20330518,vi_ttc,CoReGP-Risk,35,196,stop_and_go,True,False,True,True,False,0.34102726568512554,0.0,1.2231368281920594,0.0016223000129684806,0.299400300020352
20330518,vi_ttc,CoReGP-Risk,36,224,stop_and_go,True,False,True,True,False,0.31568541070180883,0.0,1.2250297121820108,0.0018629999831318855,0.33066969993524253
20330518,vi_ttc,CoReGP-Risk,37,251,stop_and_go,False,True,False,True,True,1.3432054562082691,1.2440831437284032,0.6597684797562744,0.0019420000026002526,0.5740491000469774
20330518,vi_ttc,CoReGP-Risk,38,223,stop_and_go,True,False,True,True,False,0.5258387279486589,0.0,1.209805590387901,0.0015193999279290438,0.338062800001353
20330518,vi_ttc,CoReGP-Risk,39,239,stop_and_go,True,False,True,True,False,0.33268276078929365,0.0,1.2237583476217646,0.0017855000915005803,0.3211402000160888
20330518,vi_ttc,CoReGP-Risk,40,248,stop_and_go,True,False,True,True,False,0.5686935508804202,2.842170943040401e-14,1.2068298347616915,0.001541999983601272,0.29250119999051094
20330518,vi_ttc,CoReGP-Risk,41,228,stop_and_go,True,False,True,True,False,0.3379955769915183,0.0,1.2233624359680024,0.0018341999966651201,0.22751530003733933
20330518,vi_ttc,CoReGP-Risk,42,192,stop_and_go,True,False,True,True,False,0.32643687312170333,0.0,1.224224689407694,0.001550799934193492,0.19735209993086755
20330518,vi_ttc,CoReGP-Risk,43,236,stop_and_go,True,False,True,True,False,0.590527516036326,5.684341886080802e-14,1.2053299941582378,0.0015668999403715134,0.2867497999686748
20330518,vi_ttc,CoReGP-Risk,44,200,stop_and_go,False,False,False,False,True,5.223453475464184,10.534121495744614,0.043829616267551975,0.0021849999902769923,0.5595177999930456
20330518,vi_ttc,CoReGP-Risk,45,208,stop_and_go,True,False,True,True,False,0.3214338656296341,0.0,1.224598933979363,0.0015698999632149935,0.24964249995537102
20330518,vi_ttc,CoReGP-Risk,46,230,stop_and_go,False,False,False,False,True,5.7540690687061495,6.150415279378862,0.03672427185698039,0.0016903000650927424,0.6053687001112849
20330518,vi_ttc,CoReGP-Risk,47,240,stop_and_go,True,False,True,True,False,0.4912688593547439,0.0,1.2122372242545412,0.0015916000120341778,0.3250817999942228
20330518,vi_ttc,CoReGP-Risk,48,129,lead_braking,True,False,True,True,False,0.5450583060404586,0.0,1.2084657618176313,0.0017562999855726957,0.2580816999543458
20330518,vi_ttc,CoReGP-Risk,49,154,lead_braking,False,True,False,True,True,1.2937630958245379,0.2285175583180603,0.6624234075640006,0.0016126000555232167,0.5862418999895453
20330518,vi_ttc,CoReGP-Risk,50,185,lead_braking,True,False,True,True,False,0.27428994078408264,0.0,1.228156303923487,0.0016253999201580882,0.17812559998128563
