seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330731,vi_ttc,RandomSafe,17,247,stop_and_go,False,False,False,False,True,5.745731341263832,6.9820982389563255,0.03682647947749191,6.500002928078175e-05,0.5799129999941215
20330731,vi_ttc,RandomSafe,18,313,slow_lead_following,False,False,False,False,True,4.72192545771569,12.709014936293585,0.0518049531468868,6.360001862049103e-05,0.6425875999266282
20330731,vi_ttc,RandomSafe,19,176,lead_braking,False,False,False,False,True,7.749517957390384,18.120502562588086,0.0188834950998551,6.700004450976849e-05,0.6574741000076756
20330731,vi_ttc,RandomSafe,20,295,slow_lead_following,False,False,False,False,True,1.9741976919724418,1.0391563751982886,0.12946298634273185,0.00011519994586706161,0.6261399999493733
20330731,vi_ttc,RandomSafe,21,183,lead_braking,True,False,True,True,False,0.6316524265810883,0.0,1.2025344729811507,6.719992961734533e-05,0.2766641000052914
20330731,vi_ttc,RandomSafe,22,40,fast_intrusion,False,False,False,False,True,3.3457658275971114,1.9980821652421927,0.08195789518160158,6.209989078342915e-05,0.5686895999824628
20330731,vi_ttc,RandomSafe,23,84,cutin_braking,False,True,False,True,True,1.0413940392593741,1.0979268118642709,0.6766781245012469,6.160000339150429e-05,0.5802305000834167
20330731,vi_ttc,RandomSafe,24,143,lead_braking,False,False,False,False,True,5.174747754723606,13.110646473065543,0.044547008376574576,6.180000491440296e-05,0.5583430000115186
20330731,vi_ttc,RandomSafe,25,115,cutin_braking,False,False,False,False,True,inf,7.933153695702645,0.0,6.459990981966257e-05,0.5638841000618413
20330731,vi_ttc,RandomSafe,26,60,fast_intrusion,False,False,False,False,True,1.510795772001991,1.5264142688102673,0.15108798166912904,6.700004450976849e-05,0.5915617999853566
20330731,vi_ttc,RandomSafe,27,118,cutin_braking,True,False,True,True,False,0.7815280977024452,6.4501698196745e-05,1.1926647346067676,6.370001938194036e-05,0.18514469999354333
20330731,vi_ttc,RandomSafe,28,92,cutin_braking,True,False,True,True,False,0.4025946947165465,0.0006832116568217114,1.2186041776056291,6.350001785904169e-05,0.17164850002154708
20330731,vi_ttc,RandomSafe,29,318,slow_lead_following,False,False,False,False,True,7.112446396067871,13.612864385733104,0.023351131764365967,8.17000400274992e-05,0.6283153999829665
20330731,vi_ttc,RandomSafe,30,97,cutin_braking,False,False,False,False,True,52.68390092855356,1.9812342790037765,5.9042425354594865e-09,6.290001329034567e-05,0.6254660999402404
20330731,vi_ttc,RandomSafe,31,175,lead_braking,True,False,True,True,False,0.6743369844315735,0.0,1.1996731786225303,7.049995474517345e-05,0.2684407999040559
20330731,vi_ttc,RandomSafe,32,269,slow_lead_following,True,False,True,True,False,0.3697226988743196,0.0,1.2210126673580803,6.490002851933241e-05,0.10034430003724992
20330731,vi_ttc,RandomSafe,33,138,lead_braking,False,False,False,False,True,5.564386192390805,12.529676321055746,0.039121239154702094,6.3000014051795e-05,0.5746998999966308
20330731,vi_ttc,RandomSafe,34,51,fast_intrusion,False,False,False,False,True,inf,6.413055900772043,0.0,6.009999196976423e-05,0.5695196000160649
20330731,vi_ttc,RandomSafe,35,280,slow_lead_following,False,False,False,False,True,7.074884074658845,3.1064141616923706,0.02364534404230017,0.00011060002725571394,0.5606306999688968
20330731,vi_ttc,RandomSafe,36,307,slow_lead_following,False,False,False,False,True,2.6528386309840437,3.1855113681958045,0.10325290573953184,6.480002775788307e-05,0.5604465999640524
20330731,vi_ttc,RandomSafe,37,180,lead_braking,False,False,False,False,True,1.9216294471886444,8.524665684047022,0.13175152585537317,6.510003004223108e-05,0.5695789000019431
20330731,vi_ttc,RandomSafe,38,26,fast_intrusion,True,False,True,True,False,0.5924089872246947,0.04533502446603389,1.2052012603745692,6.81999372318387e-05,0.13213929999619722
20330731,vi_ttc,RandomSafe,39,21,fast_intrusion,False,False,False,False,True,4.84533679657848,1.971574623542031,0.049717085782092864,6.38000201433897e-05,0.567602900089696
20330731,vi_ttc,RandomSafe,40,31,fast_intrusion,False,False,False,False,True,11.580134067773301,4.144366761257161,0.00526676450770439,6.360001862049103e-05,0.5421574999345466
20330731,vi_ttc,RandomSafe,41,70,cutin_braking,True,False,True,True,False,0.629261280258759,0.012308067511633186,1.2026959671853845,6.89999433234334e-05,0.15726789995096624
20330731,vi_ttc,RandomSafe,42,218,stop_and_go,True,False,True,True,False,0.561722650916048,0.0,1.2073109902555936,7.569999434053898e-05,0.3596776999766007
20330731,vi_ttc,RandomSafe,43,205,stop_and_go,False,False,False,False,True,5.2347948763737655,12.83075758508852,0.04366423266155162,6.729993037879467e-05,0.5677255999762565
20330731,vi_ttc,RandomSafe,44,279,slow_lead_following,False,False,False,False,True,4.248966998524094,3.3648742745230464,0.060651149305998825,6.659992504864931e-05,0.570877099991776
20330731,vi_ttc,RandomSafe,45,130,lead_braking,False,False,False,False,True,7.328835395550809,9.748580079537817,0.02172613222484743,6.390002090483904e-05,0.5677890999941155
20330731,vi_ttc,RandomSafe,46,20,fast_intrusion,False,False,False,False,True,1.5553802361625522,1.726339000386758,0.14885919202131845,6.410002242773771e-05,0.5493155000731349
20330731,vi_ttc,RandomSafe,47,201,stop_and_go,False,True,False,True,True,1.1175584430911092,1.974019732925683,0.672249057267669,6.440002471208572e-05,0.587274199933745
20330731,vi_ttc,RandomSafe,48,270,slow_lead_following,False,False,False,False,True,31.601558991001063,12.662834800896235,6.654965048011518e-06,6.2700011767447e-05,0.5800402000313625
20330731,vi_ttc,RandomSafe,49,173,lead_braking,True,False,True,True,False,0.4781508443327961,0.0,1.213167299929042,6.390002090483904e-05,0.20614170003682375
20330731,vi_ttc,RandomSafe,50,290,slow_lead_following,False,False,False,False,True,93.92624979235377,11.23628434742568,6.320081495961253e-15,6.150000263005495e-05,0.5556272000540048
