seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,fvdm_delay05_brake3,CellAware-ModeShift,25,246,stop_and_go,False,True,False,True,True,1.1597061037174472,1.185131418398754,0.6698460123113149,0.0009865999454632401,0.14904889999888837
20330406,fvdm_delay05_brake3,CellAware-ModeShift,26,276,slow_lead_following,False,False,False,False,True,3.2756635907064315,6.694330109404106,0.08389559040070459,0.0010155999334529042,0.14755170000717044
20330406,fvdm_delay05_brake3,CellAware-ModeShift,27,8,fast_intrusion,False,True,False,True,True,2.049830387364956,0.44863482546430217,0.6262399072106503,0.0009996999287977815,0.14701269997749478
20330406,fvdm_delay05_brake3,CellAware-ModeShift,28,231,stop_and_go,False,True,False,True,True,1.3708411944164332,3.250241739952628,0.6583034646185932,0.0010222999844700098,0.14613569993525743
20330406,fvdm_delay05_brake3,CellAware-ModeShift,29,176,lead_braking,False,True,False,True,True,1.2458166328730904,1.9482552257052532,0.66504013832694,0.0010012999409809709,0.14048159995581955
20330406,fvdm_delay05_brake3,CellAware-ModeShift,30,251,stop_and_go,False,True,False,True,True,1.4769779836410666,0.6747591314577335,0.6528007711197983,0.0010124000255018473,0.16149789991322905
20330406,fvdm_delay05_brake3,CellAware-ModeShift,31,123,cutin_braking,False,True,False,True,True,1.411092356805183,1.7153076820756326,0.6561936836373868,0.0010503999656066298,0.1498998999595642
20330406,fvdm_delay05_brake3,CellAware-ModeShift,32,52,fast_intrusion,False,True,False,True,True,2.2648160054123796,0.5995194963596191,0.6175098605210717,0.0010198999661952257,0.15186970005743206
20330406,fvdm_delay05_brake3,CellAware-ModeShift,33,228,stop_and_go,True,False,True,True,False,3.152484975807092,0.0,1.087412001711991,0.0010237999958917499,0.06066119996830821
20330406,fvdm_delay05_brake3,CellAware-ModeShift,34,213,stop_and_go,False,False,False,False,True,3.024357705703325,10.698236117324228,0.09122615859270762,0.0010157000506296754,0.1440203000092879
20330406,fvdm_delay05_brake3,CellAware-ModeShift,35,136,lead_braking,False,True,False,True,True,1.2383740741093974,4.336250547062207,0.6654500869370753,0.0017764000222086906,0.15289190004114062
20330406,fvdm_delay05_brake3,CellAware-ModeShift,36,316,slow_lead_following,False,False,False,False,True,3.923330333187135,8.353542805389282,0.06760514841493918,0.0012711999006569386,0.14704619999974966
20330406,fvdm_delay05_brake3,CellAware-ModeShift,37,71,cutin_braking,False,False,False,False,True,3.484288953727681,8.418816144890172,0.07825958129739653,0.0010362999746575952,0.15125509991776198
20330406,fvdm_delay05_brake3,CellAware-ModeShift,38,166,lead_braking,True,False,True,True,False,0.8417680980619675,0.0,1.1888346098588443,0.00102680001873523,0.037554599926806986
20330406,fvdm_delay05_brake3,CellAware-ModeShift,39,169,lead_braking,False,True,False,True,True,0.9969379292479998,0.6271886751276554,0.6793157601170118,0.0011605999898165464,0.15274910000152886
20330406,fvdm_delay05_brake3,CellAware-ModeShift,40,130,lead_braking,False,False,False,False,True,1.5301299367059937,3.404986742863514,0.15011739264242066,0.0024007000029087067,0.14842029998544604
20330406,fvdm_delay05_brake3,CellAware-ModeShift,41,237,stop_and_go,False,False,False,False,True,3.1044180737626554,11.478441867920026,0.08882382319802293,0.0011603999882936478,0.14812929998151958
20330406,fvdm_delay05_brake3,CellAware-ModeShift,42,2,fast_intrusion,False,False,False,False,True,4.766312778015532,9.636512238039643,0.05104410137273631,0.0010471000568941236,0.14417470002081245
20330406,fvdm_delay05_brake3,CellAware-ModeShift,43,229,stop_and_go,False,False,False,False,True,3.925703096708044,11.62951620735501,0.06755169921145064,0.001118800020776689,0.16170089994557202
20330406,fvdm_delay05_brake3,CellAware-ModeShift,44,132,lead_braking,False,False,False,False,True,2.778711486542762,10.216155843949963,0.0990102871835653,0.0010576000204309821,0.1472560999682173
20330406,fvdm_delay05_brake3,CellAware-ModeShift,45,268,slow_lead_following,False,False,False,False,True,5.473891654179632,9.657663181998288,0.04031930419190669,0.0010618999367579818,0.15855259995441884
20330406,fvdm_delay05_brake3,CellAware-ModeShift,46,125,cutin_braking,True,False,True,True,False,2.292068531441958,0.0010099422050018347,1.1164472142835713,0.0010711000068113208,0.07110679999459535
20330406,fvdm_delay05_brake3,CellAware-ModeShift,47,96,cutin_braking,False,False,False,False,True,3.397835705126537,11.324647636371395,0.08054765655511475,0.0010893000289797783,0.1440829000202939
20330406,fvdm_delay05_brake3,CellAware-ModeShift,48,239,stop_and_go,False,False,False,False,True,3.5703383183940582,4.587225449143858,0.07604673952949088,0.0010660000843927264,0.15221430000383407
20330406,fvdm_delay05_brake3,CellAware-ModeShift,49,42,fast_intrusion,False,False,False,False,True,5.39887256702057,10.084084598590522,0.04134025525882513,0.001066399971023202,0.1461416999809444
20330406,fvdm_delay05_brake3,CellAware-ModeShift,50,95,cutin_braking,False,False,False,False,True,3.7574174031149314,9.368324995982476,0.07144932449927369,0.0010571000166237354,0.14363190007861704
