seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330518,fvdm_delay05_brake3,RandomSafe,38,254,stop_and_go,True,False,True,True,False,1.2460789251440445,0.0,1.1650257093734895,6.430002395063639e-05,0.09435959998518229
20330518,fvdm_delay05_brake3,RandomSafe,39,183,lead_braking,False,False,False,False,True,4.17555893457467,2.200006450485617,0.062153550215919465,6.619992200285196e-05,0.15591430000495166
20330518,fvdm_delay05_brake3,RandomSafe,40,148,lead_braking,False,False,False,False,True,7.025466546905475,11.370352411502978,0.024038067884124766,6.670004222542048e-05,0.1612940999912098
20330518,fvdm_delay05_brake3,RandomSafe,41,299,slow_lead_following,False,False,False,False,True,inf,1.943907088821291,0.0,6.649992428719997e-05,0.1607033999171108
20330518,fvdm_delay05_brake3,RandomSafe,42,192,stop_and_go,True,False,True,True,False,0.7406951292957906,0.0,1.1953050199673778,6.640003994107246e-05,0.06308520003221929
20330518,fvdm_delay05_brake3,RandomSafe,43,134,lead_braking,False,False,False,False,True,6.229592286937236,25.050712806265807,0.031341094368719034,6.519991438835859e-05,0.1644778000190854
20330518,fvdm_delay05_brake3,RandomSafe,44,144,lead_braking,False,False,False,False,True,1.5380076097732003,4.597585763380238,0.14972371782856317,6.919994484633207e-05,0.16346339997835457
20330518,fvdm_delay05_brake3,RandomSafe,45,137,lead_braking,False,False,False,False,True,1.989075986657115,8.522582171572623,0.12882251302675318,6.679992657154799e-05,0.16258390003349632
20330518,fvdm_delay05_brake3,RandomSafe,46,21,fast_intrusion,False,False,False,False,True,5.294704845992777,9.869730282107753,0.042800907367202816,6.800005212426186e-05,0.16705300007015467
20330518,fvdm_delay05_brake3,RandomSafe,47,178,lead_braking,False,False,False,False,True,5.626475206039994,13.491228423520525,0.03831989383125024,6.910006050020456e-05,0.1617770999437198
20330518,fvdm_delay05_brake3,RandomSafe,48,14,fast_intrusion,False,False,False,False,True,inf,8.408452911020257,0.0,6.62999227643013e-05,0.15394540003035218
20330518,fvdm_delay05_brake3,RandomSafe,49,25,fast_intrusion,False,False,False,False,True,12.015653146286503,10.32898269575361,0.0045550804954026325,6.660004146397114e-05,0.1594088999554515
20330518,fvdm_delay05_brake3,RandomSafe,50,171,lead_braking,False,False,False,False,True,2.952811945740352,4.511430696808773,0.09342792367934252,6.89999433234334e-05,0.15641519997734576
