seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330518,fvdm_delay05_brake3,TargetGP-Risk,26,145,lead_braking,False,False,False,False,True,2.050349270169584,5.546652963020705,0.1262180745264356,0.001443800050765276,0.17176669999025762
20330518,fvdm_delay05_brake3,TargetGP-Risk,27,75,cutin_braking,True,False,True,True,False,0.937286830420595,2.842170943040401e-14,1.1829169042147407,0.0026590999914333224,0.0947972999420017
20330518,fvdm_delay05_brake3,TargetGP-Risk,28,111,cutin_braking,True,False,True,True,False,1.217600802780426,0.0,1.1665997090948896,0.0014409999130293727,0.0740800000494346
20330518,fvdm_delay05_brake3,TargetGP-Risk,29,115,cutin_braking,False,False,False,False,True,2.6796475451869757,4.810750024190327,0.10233431681742011,0.0014152999501675367,0.1622049999423325
20330518,fvdm_delay05_brake3,TargetGP-Risk,30,109,cutin_braking,True,False,True,True,False,1.755893146176784,0.0,1.1392350068772328,0.001435499987564981,0.07779700006358325
20330518,fvdm_delay05_brake3,TargetGP-Risk,31,87,cutin_braking,False,False,False,False,True,5.35771631416239,8.097335081281898,0.041911299979140504,0.0013990000588819385,0.15716439997777343
20330518,fvdm_delay05_brake3,TargetGP-Risk,32,78,cutin_braking,False,False,False,False,True,36.126431973344864,4.8291477163658785,1.472662822127515e-06,0.001415700069628656,0.15391580003779382
20330518,fvdm_delay05_brake3,TargetGP-Risk,33,177,lead_braking,False,False,False,False,True,1.539936630651108,7.022120679442253,0.14962747538162435,0.0015020999126136303,0.17584829998668283
20330518,fvdm_delay05_brake3,TargetGP-Risk,34,214,stop_and_go,False,False,False,False,True,10.0309752237455,6.362410576862288,0.008826887932316015,0.0014453999465331435,0.1686912999721244
20330518,fvdm_delay05_brake3,TargetGP-Risk,35,4,fast_intrusion,False,False,False,False,True,inf,2.0,0.0,0.001482499996200204,0.16080630000215024
20330518,fvdm_delay05_brake3,TargetGP-Risk,36,269,slow_lead_following,False,False,False,False,True,inf,15.41876684507588,0.0,0.001423700014129281,0.15746289992239326
20330518,fvdm_delay05_brake3,TargetGP-Risk,37,159,lead_braking,True,False,True,True,False,0.7295439062400342,0.0,1.1960323341509285,0.0017807000549510121,0.03925410006195307
20330518,fvdm_delay05_brake3,TargetGP-Risk,38,187,lead_braking,False,True,False,True,True,1.3693650119457952,3.134651994422839,0.6583813787194298,0.0014502000994980335,0.15998210001271218
20330518,fvdm_delay05_brake3,TargetGP-Risk,39,131,lead_braking,True,False,True,True,False,0.6835953852546727,0.0,1.19905791040372,0.0014661999884992838,0.05082940007559955
20330518,fvdm_delay05_brake3,TargetGP-Risk,40,143,lead_braking,True,False,True,True,False,0.858439440985493,0.0,1.1877881447028622,0.0014897000510245562,0.03591089998371899
20330518,fvdm_delay05_brake3,TargetGP-Risk,41,181,lead_braking,False,False,False,False,True,1.622414156273594,4.6183884957379036,0.1455698731398489,0.0018862000433728099,0.15541240002494305
20330518,fvdm_delay05_brake3,TargetGP-Risk,42,151,lead_braking,True,False,True,True,False,1.4095277349514732,0.0,1.1562751662340585,0.001478999969549477,0.041025999933481216
20330518,fvdm_delay05_brake3,TargetGP-Risk,43,179,lead_braking,True,False,True,True,False,0.6361668709685988,0.0,1.2022299253109316,0.0015702000819146633,0.06679220008663833
20330518,fvdm_delay05_brake3,TargetGP-Risk,44,175,lead_braking,False,False,False,False,True,2.4540907736487263,5.085482226854197,0.11032501156467826,0.002638299949467182,0.15477999998256564
20330518,fvdm_delay05_brake3,TargetGP-Risk,45,133,lead_braking,False,False,False,False,True,2.153927987310685,5.51343957420724,0.1219346105677127,0.0015403999714180827,0.15311139996629208
20330518,fvdm_delay05_brake3,TargetGP-Risk,46,171,lead_braking,False,False,False,False,True,2.952811945740352,4.511430696808773,0.09342792367934252,0.0023135000374168158,0.15363949991296977
20330518,fvdm_delay05_brake3,TargetGP-Risk,47,45,fast_intrusion,False,False,False,False,True,2.75275518646659,5.2850805201559865,0.09987065070027841,0.0015165000222623348,0.15366449998691678
20330518,fvdm_delay05_brake3,TargetGP-Risk,48,95,cutin_braking,True,False,True,True,False,0.729579747810939,0.0,1.1960299921293174,0.001524000079371035,0.06218300003092736
20330518,fvdm_delay05_brake3,TargetGP-Risk,49,101,cutin_braking,True,False,True,True,False,1.1047061354305179,0.0,1.172988572842975,0.00152749998960644,0.0582139000762254
20330518,fvdm_delay05_brake3,TargetGP-Risk,50,117,cutin_braking,True,False,True,True,False,1.1609677928126925,0.0,1.1697745963759507,0.0015566999791190028,0.07706389995291829
