seed,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20321020,HistoryMargin-ModeShift,28,98,cutin_braking,False,True,False,True,True,1.1672228846575028,1.324714235781705,0.6694209799235409,0.00018289999570697546,0.5650685000000522
20321020,HistoryMargin-ModeShift,29,110,cutin_braking,False,True,False,True,True,1.1944171974813325,0.923774015767849,0.6678921572302577,0.00018880004063248634,0.5699704999569803
20321020,HistoryMargin-ModeShift,30,81,cutin_braking,False,False,False,False,True,28.713009397764743,1.9536410837535323,1.743035217190068e-05,0.0001829999964684248,0.5732665999094024
20321020,HistoryMargin-ModeShift,31,105,cutin_braking,False,False,False,False,True,2.063260322064036,1.6476970882696365,0.1256760390343716,0.00019259995315223932,0.564651699969545
20321020,HistoryMargin-ModeShift,32,71,cutin_braking,True,False,True,True,False,4.312412255754396,0.0036942090163807435,1.059381941556354,0.0001802999759092927,0.14514229993801564
20321020,HistoryMargin-ModeShift,33,77,cutin_braking,False,False,False,False,True,6.565850073434339,1.9359325336704496,0.02801791779372683,0.00020240002777427435,0.5789495999924839
20321020,HistoryMargin-ModeShift,34,70,cutin_braking,False,False,False,False,True,1.5708155773948296,1.545729730211106,0.14809526148650462,0.0001829999964684248,0.5805563000030816
20321020,HistoryMargin-ModeShift,35,8,fast_intrusion,True,False,True,True,False,0.6261184176528907,0.0,1.2029084269798194,0.00023030000738799572,0.13259679998736829
20321020,HistoryMargin-ModeShift,36,18,fast_intrusion,False,True,False,True,True,1.0393277388660507,1.6447782141900473,0.6767998564449444,0.00017799995839595795,0.5556209000060335
20321020,HistoryMargin-ModeShift,37,28,fast_intrusion,True,False,True,True,False,0.6305285932901106,0.0,1.2026103588552108,0.00018470000941306353,0.10685870004817843
20321020,HistoryMargin-ModeShift,38,30,fast_intrusion,False,True,False,True,True,0.7766936314838451,1.0152971172459964,0.6929754619566604,0.0001818999880924821,0.5509370000800118
20321020,HistoryMargin-ModeShift,39,10,fast_intrusion,False,True,False,True,True,0.7553301378362172,0.9715481567654156,0.6943545765983444,0.00017930008471012115,0.5736466000089422
20321020,HistoryMargin-ModeShift,40,54,fast_intrusion,False,True,False,True,True,1.174416379868282,1.6660352774755773,0.6690152235831055,0.00018390000332146883,0.5778449999634176
20321020,HistoryMargin-ModeShift,41,0,fast_intrusion,False,True,False,True,True,0.8133525967805693,1.1141559847554288,0.6906317174079266,0.0001756999408826232,0.5949374999618158
20321020,HistoryMargin-ModeShift,42,58,fast_intrusion,False,True,False,True,True,1.2123591904712019,1.7747013643223148,0.6668910472296691,0.00017849996220320463,0.5840352999512106
20321020,HistoryMargin-ModeShift,43,22,fast_intrusion,False,True,False,True,True,0.8555403291041571,1.1114285584925077,0.687969705363338,0.000179499969817698,0.5723687999416143
20321020,HistoryMargin-ModeShift,44,32,fast_intrusion,False,True,False,True,True,0.718106551656155,0.17254921612653504,0.6967811243790576,0.0003690000157803297,0.5673360000364482
20321020,HistoryMargin-ModeShift,45,34,fast_intrusion,False,True,False,True,True,1.3259966066537312,1.7216086761590004,0.660687590619992,0.0002036000369116664,0.5624148000497371
20321020,HistoryMargin-ModeShift,46,62,fast_intrusion,False,True,False,True,True,0.9239234367510271,1.0352923752471945,0.6837335185208069,0.000179799972102046,0.5649017998948693
20321020,HistoryMargin-ModeShift,47,44,fast_intrusion,True,False,True,True,False,0.8178468907612525,0.014113983903582823,1.1903463462249386,0.00018890004139393568,0.1307336000027135
20321020,HistoryMargin-ModeShift,48,42,fast_intrusion,False,False,False,False,True,2.254402572579831,1.9719574501162107,0.1179184629496966,0.00018860003910958767,0.578825999982655
20321020,HistoryMargin-ModeShift,49,16,fast_intrusion,False,True,False,True,True,1.1885615686887736,1.2035002461173316,0.6682201819746119,0.00018530001398175955,0.5988466000417247
20321020,HistoryMargin-ModeShift,50,14,fast_intrusion,False,False,False,False,True,1.9433366847370128,1.8902853977475331,0.13080164598798327,0.00019310007337480783,0.5752956999931484
