seed,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20321020,HistoryMargin-Residual,13,76,cutin_braking,True,False,True,True,False,0.9492468623542798,0.008881914402318353,1.1821891252167958,0.0014544998994097114,0.1427366000134498
20321020,HistoryMargin-Residual,14,75,cutin_braking,False,False,False,False,True,1.6128344400917738,1.3166640251117478,0.14603545545840882,0.0017938000382855535,0.5840982999652624
20321020,HistoryMargin-Residual,15,88,cutin_braking,True,False,True,True,False,0.4535449670957917,0.016642106689745313,1.2149228791527318,0.0015996999572962523,0.1324464000063017
20321020,HistoryMargin-Residual,16,124,cutin_braking,True,False,True,True,False,0.5964962653012397,0.03341722234168279,1.204921879198275,0.0018218000186607242,0.1390380000229925
20321020,HistoryMargin-Residual,17,84,cutin_braking,True,False,True,True,False,0.7057024700949919,0.00800025677475066,1.1975964384600863,0.0015607000095769763,0.14946700003929436
20321020,HistoryMargin-Residual,18,110,cutin_braking,False,True,False,True,True,1.1944171974813325,0.923774015767849,0.6678921572302577,0.001436999998986721,0.5758099999511614
20321020,HistoryMargin-Residual,19,95,cutin_braking,True,False,True,True,False,inf,0.01513093835970008,1.0,0.001434100093320012,0.140327800065279
20321020,HistoryMargin-Residual,20,126,cutin_braking,True,False,True,True,False,0.499802497532382,0.0005691821437494999,1.2116343635337143,0.002365000080317259,0.1721612000837922
20321020,HistoryMargin-Residual,21,70,cutin_braking,False,False,False,False,True,1.5708155773948296,1.545729730211106,0.14809526148650462,0.0014953999780118465,0.5747323998948559
20321020,HistoryMargin-Residual,22,99,cutin_braking,False,False,False,False,True,2.1900088741717836,1.2107069833981972,0.12047689114448085,0.0014541000127792358,0.5840511999558657
20321020,HistoryMargin-Residual,23,98,cutin_braking,False,True,False,True,True,1.1672228846575028,1.324714235781705,0.6694209799235409,0.002367099979892373,0.5791469999821857
20321020,HistoryMargin-Residual,24,94,cutin_braking,True,False,True,True,False,0.5828630617894585,0.06368498125416279,1.2058552456154126,0.001496699987910688,0.173568099969998
20321020,HistoryMargin-Residual,25,86,cutin_braking,True,False,True,True,False,0.5180019376329871,0.0,1.2103543743329226,0.0014488999731838703,0.17963929998222739
20321020,HistoryMargin-Residual,26,114,cutin_braking,False,True,False,True,True,0.49107555984593626,0.23554599431495782,0.7122508998121825,0.0014783000806346536,0.611381100025028
20321020,HistoryMargin-Residual,27,66,cutin_braking,False,True,False,True,True,0.6942857252413869,0.7632144787571173,0.6983498404912477,0.0021778999362140894,0.6657510999357328
20321020,HistoryMargin-Residual,28,118,cutin_braking,False,True,False,True,True,1.4763301407977854,1.6414093842257875,0.6528337716448682,0.002369699999690056,0.6474642000393942
20321020,HistoryMargin-Residual,29,90,cutin_braking,False,True,False,True,True,0.42005468633324483,0.09479359822122584,0.7173355970512968,0.001489299931563437,0.6183547000400722
20321020,HistoryMargin-Residual,30,111,cutin_braking,True,False,True,True,False,1.8463301946036847,0.0,1.135100307311626,0.0015048000495880842,0.12945190002210438
20321020,HistoryMargin-Residual,31,115,cutin_braking,False,False,False,False,True,20.822627276478745,1.998722147069962,0.0002418554994290051,0.0015230999561026692,0.5752466999692842
20321020,HistoryMargin-Residual,32,122,cutin_braking,False,False,False,False,True,1.9655993475405316,1.7957902685840483,0.12983457437793258,0.0015691000735387206,0.5790888000046834
20321020,HistoryMargin-Residual,33,103,cutin_braking,False,False,False,False,True,inf,1.2812792662288288,0.0,0.0015382000710815191,0.5771070000482723
20321020,HistoryMargin-Residual,34,82,cutin_braking,False,False,False,False,True,2.785951352879164,1.9648332692460821,0.09877163485284045,0.0017288000090047717,0.6070300000719726
20321020,HistoryMargin-Residual,35,232,stop_and_go,False,False,False,False,True,2.7718162390034906,1.9046175475811191,0.09923811571864853,0.0015270999865606427,0.5907094000140205
20321020,HistoryMargin-Residual,36,34,fast_intrusion,False,True,False,True,True,1.3259966066537312,1.7216086761590004,0.660687590619992,0.0021436000242829323,0.7166108000092208
20321020,HistoryMargin-Residual,37,105,cutin_braking,False,False,False,False,True,2.063260322064036,1.6476970882696365,0.1256760390343716,0.001559099997393787,0.5885707000270486
20321020,HistoryMargin-Residual,38,62,fast_intrusion,False,True,False,True,True,0.9239234367510271,1.0352923752471945,0.6837335185208069,0.0015367999440059066,0.5908537999494001
20321020,HistoryMargin-Residual,39,30,fast_intrusion,False,True,False,True,True,0.7766936314838451,1.0152971172459964,0.6929754619566604,0.0015910000074654818,0.5878357999026775
20321020,HistoryMargin-Residual,40,8,fast_intrusion,True,False,True,True,False,0.6261184176528907,0.0,1.2029084269798194,0.0015677999472245574,0.1362496999790892
20321020,HistoryMargin-Residual,41,44,fast_intrusion,True,False,True,True,False,0.8178468907612525,0.014113983903582823,1.1903463462249386,0.002183699980378151,0.13390889996662736
20321020,HistoryMargin-Residual,42,35,fast_intrusion,True,False,True,True,False,1.0678248845138587,0.0,1.1751283773241081,0.002468799939379096,0.1181420999346301
20321020,HistoryMargin-Residual,43,31,fast_intrusion,False,False,False,False,True,2.4012778954092866,1.8741339913496202,0.11228440160061773,0.002418600022792816,0.574428099906072
20321020,HistoryMargin-Residual,44,56,fast_intrusion,False,True,False,True,True,1.3475206944474825,1.1685624504051275,0.6595388319422865,0.0023749000392854214,0.5678490999853238
20321020,HistoryMargin-Residual,45,7,fast_intrusion,False,False,False,False,True,4.289219397918761,1.9807431312738293,0.05984279967329458,0.0016149000730365515,0.5648377999896184
20321020,HistoryMargin-Residual,46,28,fast_intrusion,True,False,True,True,False,0.6305285932901106,0.0,1.2026103588552108,0.002016100101172924,0.10603340005036443
20321020,HistoryMargin-Residual,47,0,fast_intrusion,False,True,False,True,True,0.8133525967805693,1.1141559847554288,0.6906317174079266,0.0025301999412477016,0.5907247000141069
20321020,HistoryMargin-Residual,48,55,fast_intrusion,True,False,True,True,False,1.5397155223737449,0.1197580718239509,1.1496385037458057,0.0016546999104321003,0.17888899997342378
20321020,HistoryMargin-Residual,49,19,fast_intrusion,False,True,False,True,True,3.235353255173965,0.7059391382555864,0.5850304844518596,0.002054999931715429,0.5612570999655873
20321020,HistoryMargin-Residual,50,22,fast_intrusion,False,True,False,True,True,0.8555403291041571,1.1114285584925077,0.687969705363338,0.0016711000353097916,0.5612036000238732
