seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,fvdm_delay05_brake3,CellAware-ModeShift,13,260,slow_lead_following,True,False,True,True,False,0.7059653672231092,0.0,1.1975791233733792,0.0019350000657141209,0.03553460002876818
20330420,fvdm_delay05_brake3,CellAware-ModeShift,14,62,fast_intrusion,True,False,True,True,False,1.1091814200444534,0.0,1.1727307075280975,0.0009901999728754163,0.04967749991919845
20330420,fvdm_delay05_brake3,CellAware-ModeShift,15,266,slow_lead_following,True,False,True,True,False,1.151147445668025,0.0,1.1703312554673846,0.0009754999773576856,0.029331699945032597
20330420,fvdm_delay05_brake3,CellAware-ModeShift,16,179,lead_braking,True,False,True,True,False,1.7273205016168331,0.0,1.1405674461445756,0.0009830000344663858,0.03156659996602684
20330420,fvdm_delay05_brake3,CellAware-ModeShift,17,272,slow_lead_following,True,False,True,True,False,0.8054116107906747,0.0,1.1911369871018909,0.0010642999550327659,0.04623059998266399
20330420,fvdm_delay05_brake3,CellAware-ModeShift,18,310,slow_lead_following,True,False,True,True,False,1.4665121112239559,0.0,1.1533347664913796,0.0026783000212162733,0.04329160007182509
20330420,fvdm_delay05_brake3,CellAware-ModeShift,19,116,cutin_braking,True,False,True,True,False,0.7236621130516445,0.0,1.1964170517151214,0.000984500045888126,0.08897049992810935
20330420,fvdm_delay05_brake3,CellAware-ModeShift,20,106,cutin_braking,True,False,True,True,False,1.185959101837529,0.0,1.1683661744379807,0.0016411000397056341,0.08893780002836138
20330420,fvdm_delay05_brake3,CellAware-ModeShift,21,44,fast_intrusion,True,False,True,True,False,1.1552138109515673,0.0,1.1701005355000083,0.002537699998356402,0.07775630010291934
20330420,fvdm_delay05_brake3,CellAware-ModeShift,22,56,fast_intrusion,True,False,True,True,False,1.5466318411263413,0.0,1.1492939185787159,0.0010196000803261995,0.08121510001365095
20330420,fvdm_delay05_brake3,CellAware-ModeShift,23,181,lead_braking,False,True,False,True,True,0.8948194999270586,0.13781984925287816,0.685524648868982,0.0010955999605357647,0.14736599999014288
20330420,fvdm_delay05_brake3,CellAware-ModeShift,24,276,slow_lead_following,False,False,False,False,True,2.2423106206753984,1.9740404414589534,0.11839471022566833,0.000997499912045896,0.15183460002299398
20330420,fvdm_delay05_brake3,CellAware-ModeShift,25,72,cutin_braking,False,False,False,False,True,3.4547424838182414,6.954786424646471,0.07903415413982659,0.0010237999958917499,0.1731844999594614
20330420,fvdm_delay05_brake3,CellAware-ModeShift,26,12,fast_intrusion,False,False,False,False,True,2.6988762226804894,4.103289597565151,0.10168049654744797,0.0010122000239789486,0.1492623999947682
20330420,fvdm_delay05_brake3,CellAware-ModeShift,27,189,lead_braking,False,False,False,False,True,1.7059391061874607,9.86210993282782,0.1415728674906971,0.0010026999516412616,0.16821759997401386
20330420,fvdm_delay05_brake3,CellAware-ModeShift,28,248,stop_and_go,False,True,False,True,True,1.3248770464587951,2.6489389782704222,0.6607475682874903,0.0011662999168038368,0.15438550000544637
20330420,fvdm_delay05_brake3,CellAware-ModeShift,29,296,slow_lead_following,False,False,False,False,True,2.398970147871726,3.3002058208315788,0.11237080951473205,0.0010182000696659088,0.14403050008695573
20330420,fvdm_delay05_brake3,CellAware-ModeShift,30,85,cutin_braking,False,False,False,False,True,2.4063408496953547,5.63286407650719,0.11209506448230468,0.002382699982263148,0.146791199920699
20330420,fvdm_delay05_brake3,CellAware-ModeShift,31,197,stop_and_go,False,True,False,True,True,1.109048560240048,1.39938997568035,0.6727383573534942,0.0011747999815270305,0.15232650004327297
20330420,fvdm_delay05_brake3,CellAware-ModeShift,32,58,fast_intrusion,False,False,False,False,True,2.976499464758534,3.061966316800749,0.09269313647148594,0.001051100087352097,0.15138230007141829
20330420,fvdm_delay05_brake3,CellAware-ModeShift,33,234,stop_and_go,True,False,True,True,False,1.5916744018253124,0.0,1.1470691352321563,0.001013800036162138,0.06770539993885905
20330420,fvdm_delay05_brake3,CellAware-ModeShift,34,211,stop_and_go,False,False,False,False,True,2.273204677789954,9.24901179088252,0.1171817355832872,0.001020899973809719,0.14949400001205504
20330420,fvdm_delay05_brake3,CellAware-ModeShift,35,235,stop_and_go,False,False,False,False,True,2.021616347078062,4.296148238561898,0.12743275353022762,0.0010198999661952257,0.15426270000170916
20330420,fvdm_delay05_brake3,CellAware-ModeShift,36,96,cutin_braking,False,False,False,False,True,3.715287516048382,10.370360489494999,0.07245978699538903,0.0010219000978395343,0.15185889997519553
20330420,fvdm_delay05_brake3,CellAware-ModeShift,37,316,slow_lead_following,False,False,False,False,True,3.2064439653010366,6.17318392528432,0.08585383547034603,0.001133600017055869,0.15787759993690997
20330420,fvdm_delay05_brake3,CellAware-ModeShift,38,207,stop_and_go,False,False,False,False,True,2.769751254285445,10.890164369063655,0.09930644763081187,0.0010387999936938286,0.15057769999839365
20330420,fvdm_delay05_brake3,CellAware-ModeShift,39,36,fast_intrusion,False,False,False,False,True,3.562167375332796,6.612421743222313,0.0762541463790976,0.001033900072798133,0.14448350004386157
20330420,fvdm_delay05_brake3,CellAware-ModeShift,40,185,lead_braking,False,False,False,False,True,1.958752929495952,5.556549260121386,0.13013121332583874,0.0010359999723732471,0.1446779000107199
20330420,fvdm_delay05_brake3,CellAware-ModeShift,41,80,cutin_braking,False,False,False,False,True,3.267776432901422,9.754249669360632,0.08411644651487538,0.0018189999973401427,0.15727680001873523
20330420,fvdm_delay05_brake3,CellAware-ModeShift,42,268,slow_lead_following,False,False,False,False,True,3.2400714443289487,5.484051582475033,0.08489685958743923,0.0010529999854043126,0.1505485000088811
20330420,fvdm_delay05_brake3,CellAware-ModeShift,43,233,stop_and_go,False,False,False,False,True,2.2246484488148193,3.6747889453545213,0.11909380202609696,0.001052499981597066,0.14969610003754497
20330420,fvdm_delay05_brake3,CellAware-ModeShift,44,215,stop_and_go,False,False,False,False,True,3.5822734490213093,9.342876739361344,0.07574479795640444,0.0010529999854043126,0.15040789998602122
20330420,fvdm_delay05_brake3,CellAware-ModeShift,45,95,cutin_braking,False,False,False,False,True,4.229579569289665,14.844160858208738,0.061044375165595716,0.0010642999550327659,0.1599479999858886
20330420,fvdm_delay05_brake3,CellAware-ModeShift,46,10,fast_intrusion,False,False,False,False,True,4.351047358078069,6.132510894582154,0.05862210233966294,0.0010503999656066298,0.15839280001819134
20330420,fvdm_delay05_brake3,CellAware-ModeShift,47,141,lead_braking,False,False,False,False,True,2.1590902601729396,11.70716079753771,0.121724971078448,0.0017226999625563622,0.1610757999587804
20330420,fvdm_delay05_brake3,CellAware-ModeShift,48,256,slow_lead_following,False,False,False,False,True,5.10685934728869,9.36656075864579,0.045566576157878944,0.0010592000326141715,0.15353379992302507
20330420,fvdm_delay05_brake3,CellAware-ModeShift,49,217,stop_and_go,False,False,False,False,True,3.388846756279534,4.400096576102072,0.0807893647462128,0.0016033999854698777,0.14607519994024187
20330420,fvdm_delay05_brake3,CellAware-ModeShift,50,111,cutin_braking,False,False,False,False,True,4.278120252448591,15.365392067015563,0.06006461105271702,0.001519499928690493,0.15235739992931485
